Gene = ENSDARG00000020494
index = 106
Annotated 5SS: [ 329  657 1381 1539 2935 4201 6437 7878 8082]
Annotated 3SS: [  529  1360  1467  2857  4073  6331  7830  7963 10261]
SMsplice 5SS: [ 329  657 1539 4201 6437 7878 8082]
SMsplice 3SS: [  529  1467  4073  6331  7830  7963 10261]
top_k =  1000
Partition function (log Z): 6.092990276385985

Sorted 5' Splice Sites (High to Low Probability):
Position 4201: 0.9898409634192801
Position 8082: 0.9873374851497209
Position 657: 0.9752911725921943
Position 1539: 0.9485444901686224
Position 7878: 0.8863323637736059
Position 329: 0.8167588619863575
Position 6437: 0.6734030894840033
Position 1381: 0.38943230349020547
Position 2935: 0.16084820835655772
Position 10543: 0.15785499741549786
Position 43: 0.1545938621252758
Position 5616: 0.1291235666588324
Position 10486: 0.10512628387777152
Position 6412: 0.10254896771369926
Position 286: 0.0700915777000396
Position 7655: 0.06116023685886288
Position 420: 0.0474510457718884
Position 1296: 0.03570712262847265
Position 7411: 0.02448820163405662
Position 10681: 0.022793381761921635
Position 1584: 0.010959337069248133
Position 6774: 0.010869281243200893
Position 683: 0.010030939703767089
Position 8258: 0.009860089671530379
Position 5244: 0.009494957820745328
Position 2389: 0.009184021337404428
Position 1525: 0.008548894116526182
Position 5620: 0.007450637536118366
Position 1611: 0.007305140808826983
Position 4623: 0.007250440613787867
Position 1686: 0.007216239088561362
Position 116: 0.006900397099146782
Position 10511: 0.006750449858952691
Position 68: 0.006514372206672251
Position 9460: 0.0058664292867620866
Position 3058: 0.004545305644957317
Position 60: 0.004027000465112387
Position 2939: 0.0034620710263354487
Position 10139: 0.002984451663353231
Position 4972: 0.0028477238865686504
Position 1776: 0.0028043340091254013
Position 2199: 0.0024781736778989333
Position 2297: 0.0022698086361726344
Position 6827: 0.00214276734448371
Position 7831: 0.002020768766345384
Position 7649: 0.001738422103187626
Position 6017: 0.0016770272827576248
Position 945: 0.0016388385005299023
Position 2292: 0.001539468367886307
Position 1267: 0.001390074192964226
Position 643: 0.0013232973906618366
Position 2958: 0.0011659417300576658
Position 693: 0.0010989240647992689
Position 5859: 0.0010806344372935395
Position 6549: 0.0010726245039819908
Position 5669: 0.0010457509004253266
Position 6796: 0.000980355186061232
Position 7021: 0.0009293656018492561
Position 8461: 0.0008112264217477728
Position 2055: 0.0007565137704738064
Position 1202: 0.0007168864949297066
Position 8077: 0.0007037488519825743
Position 5162: 0.0006370226622597933
Position 18: 0.0006240955859192085
Position 7606: 0.0006203477445011039
Position 4937: 0.0005995458353429696
Position 2283: 0.0005653467084510748
Position 2336: 0.0005558775734644225
Position 1315: 0.00045621451441348103
Position 1534: 0.0004553734446212808
Position 352: 0.00043664244982485374
Position 606: 0.0003735601961181718
Position 7871: 0.0003392237636297824
Position 1749: 0.0003311580020793371
Position 6407: 0.00032841487941312215
Position 4177: 0.0003235060304352309
Position 297: 0.00031911729847903934
Position 10135: 0.00028884616872826583
Position 1272: 0.0002873470322811024
Position 2252: 0.0002639730631734227
Position 8566: 0.00026370823786341297
Position 3926: 0.00025962485779580874
Position 6537: 0.00025052313316754334
Position 11036: 0.00022343988867650982
Position 4397: 0.0002146911043313818
Position 7640: 0.00021256442672549776
Position 2735: 0.0002079350422113008
Position 4665: 0.0002040537878323422
Position 815: 0.00018233970868033585
Position 1603: 0.00018064244271420184
Position 2773: 0.00017746471139388437
Position 374: 0.00017025199012905918
Position 4731: 0.00016431277786207858
Position 2630: 0.00016303137012709318
Position 2932: 0.00016248417982585634
Position 8086: 0.00015921649886946616
Position 1306: 0.0001550698184238393
Position 889: 0.0001544457220140367
Position 4916: 0.00014679210684677917
Position 5265: 0.0001427299450131453
Position 4884: 0.00014207026406234924
Position 5032: 0.00014172372160026157
Position 6580: 0.00013365087192782472
Position 530: 0.00013049450617796853
Position 1508: 0.00012970275685196184
Position 5342: 0.0001221923939606745
Position 870: 0.00011843614107446385
Position 7852: 0.0001086123827884869
Position 2747: 0.00010781921596218771
Position 970: 0.00010739468379269773
Position 695: 0.00010203827767773203
Position 1620: 8.137850106946908e-05
Position 2648: 8.118756578195569e-05
Position 239: 7.372292981871335e-05
Position 1372: 7.245260267693814e-05
Position 852: 6.734621454980312e-05
Position 2980: 6.458932194847985e-05
Position 1536: 6.083125959393245e-05
Position 1023: 5.8293945065112294e-05
Position 1615: 5.724217697913549e-05
Position 1325: 5.610060523490773e-05
Position 4694: 5.293441106024409e-05
Position 2752: 5.098653061763748e-05
Position 349: 4.9183530996584064e-05
Position 621: 4.811098745198697e-05
Position 3139: 4.3753821617591466e-05
Position 1005: 4.299858807595097e-05
Position 270: 4.231118624177699e-05
Position 4736: 4.132074320437886e-05
Position 4175: 3.872551728659529e-05
Position 861: 3.805035814744082e-05
Position 429: 3.802855970697548e-05
Position 627: 3.556331841630338e-05
Position 1637: 3.540767582223692e-05
Position 1282: 3.489039724792092e-05
Position 2246: 3.212872956532597e-05
Position 1014: 3.059710910149332e-05
Position 3115: 2.9685862091962915e-05
Position 2766: 2.930936202852704e-05
Position 2175: 2.8414734950284167e-05
Position 148: 2.7689629594375314e-05
Position 333: 2.677601008579958e-05
Position 1374: 2.633485513539501e-05
Position 957: 2.6125514342186444e-05
Position 442: 2.450263428870989e-05
Position 2114: 2.3509178484872215e-05
Position 3312: 2.270199130823553e-05
Position 1770: 2.2684290565972235e-05
Position 1391: 2.1104081865336582e-05
Position 3145: 2.0603882319756064e-05
Position 1365: 2.027179631987156e-05
Position 6002: 1.9933745294266705e-05
Position 366: 1.8981156517787073e-05
Position 3229: 1.878924607966007e-05
Position 22: 1.7898741780991534e-05
Position 8040: 1.7852358544765995e-05
Position 262: 1.76840065870231e-05
Position 5756: 1.7552045929213074e-05
Position 2558: 1.565851155015377e-05
