Gene = AT2G25110
index = 251
Annotated 5SS: [ 418  690  993 1281 1502]
Annotated 3SS: [ 548  851 1230 1371 1633]
SMsplice 5SS: [ 418  690  993 1281 1502 1717]
SMsplice 3SS: [ 513  851 1230 1371 1633 1890]
Partition function (log Z): 13.089465337499506

Sorted 5' Splice Sites (High to Low Probability):
Position 1502: 0.9895958628294054
Position 690: 0.974391779146772
Position 993: 0.9214267480839048
Position 418: 0.9096598435312871
Position 1281: 0.9021100504915089
Position 1717: 0.5913536173671051
Position 1722: 0.37960361314065383
Position 401: 0.05996769348242383
Position 1109: 0.04139305511634683
Position 1124: 0.017017148272767017
Position 410: 0.012361975122528904
Position 451: 0.011582074220398595
Position 637: 0.01003262399063809
Position 1149: 0.008334441157395787
Position 1491: 0.005549477515962928
Position 655: 0.004600451266645184
Position 1729: 0.0039025816913787095
Position 1999: 0.003428917850576032
Position 1825: 0.0033605774775210618
Position 1479: 0.003195755826238794
Position 955: 0.002306191155009309
Position 1231: 0.0020724554183897993
Position 288: 0.0018253115622383262
Position 1303: 0.0016469294129881219
Position 1113: 0.0015411479340561567
Position 296: 0.0009181819915205217
Position 777: 0.0008729858503773635
Position 1155: 0.0008015473331096831
Position 1471: 0.0006768089018517967
Position 648: 0.0006566957983098544
Position 1017: 0.0006049777553353705
Position 920: 0.0005771267357095517
Position 666: 0.0005273189488724095
Position 457: 0.00048409471401099737
Position 997: 0.0004802085972649988
Position 620: 0.00046893213361856026
Position 1167: 0.00040695665986295853
Position 1488: 0.00038123520213208386
Position 889: 0.00032400295285075657
Position 2013: 0.00021869376335378562
Position 1318: 0.00020638600677305976
Position 1048: 0.00013293049619918495
Position 1518: 0.00011117895338171858
Position 764: 0.00010574173374614907
Position 422: 0.00010004338466611117
Position 1002: 9.479817094847285e-05
Position 412: 9.443255279446216e-05
Position 465: 8.831253718360644e-05
Position 782: 7.021048833984112e-05
Position 2006: 6.737881065992113e-05
Position 1162: 6.085817787421996e-05
Position 1559: 5.241996816041451e-05
Position 736: 5.231384135304057e-05
Position 2009: 4.683313504410482e-05
