Gene = AT4G26450
index = 933
Annotated 5SS: [2525 2759 2913]
Annotated 3SS: [2604 2833 2995]
SMsplice 5SS: [2525 2759 2913]
SMsplice 3SS: [2604 2833 2995]
Partition function (log Z): -9.302416555210312

Sorted 5' Splice Sites (High to Low Probability):
Position 2913: 0.8688029541375942
Position 2759: 0.6444221186075405
Position 2525: 0.6420502597186428
Position 1118: 0.21593567853733206
Position 949: 0.13351738581535236
Position 407: 0.12787357406086772
Position 598: 0.10937341281461982
Position 2410: 0.09976991093286731
Position 2738: 0.0721900582696164
Position 2669: 0.05179185186471792
Position 2205: 0.04603155143323587
Position 2496: 0.04408218634967521
Position 1846: 0.04319876645148198
Position 1900: 0.04063979726960277
Position 2273: 0.03822111292097959
Position 2223: 0.03768953419619233
Position 745: 0.030370984959252834
Position 395: 0.02801442378364372
Position 1420: 0.02333671938758916
Position 1360: 0.015830008224988888
Position 1840: 0.015770942508449272
Position 2712: 0.015570962417621934
Position 527: 0.01519772641711168
Position 1683: 0.014496405966672576
Position 502: 0.013485680175094826
Position 2535: 0.010925341614973782
Position 1863: 0.01040458555527962
Position 563: 0.01012067367403993
Position 2674: 0.01002197577916806
Position 1519: 0.009284016706918858
Position 2266: 0.007696830228417045
Position 982: 0.006875035011979722
Position 965: 0.006477385737140456
Position 2428: 0.006338567637566011
Position 1913: 0.005264116160813544
Position 3144: 0.005208341306589311
Position 928: 0.004706039161233684
Position 2452: 0.004648413417726564
Position 1330: 0.004209147466693701
Position 171: 0.0038539097668802494
Position 1319: 0.003208946071748257
Position 1531: 0.0031680869507244953
Position 952: 0.0030391876577676477
Position 1225: 0.0030300597171587632
Position 1024: 0.002766174345983277
Position 1648: 0.002526080648083577
Position 2501: 0.0024185744218373213
Position 2014: 0.002323662019867637
Position 496: 0.0022655451610943157
Position 2218: 0.0021218309422998565
Position 1906: 0.0017422102560250758
Position 1804: 0.0016296189037555949
Position 2890: 0.0013637617043448296
Position 1214: 0.0012426378390668587
Position 2855: 0.0011486548764360594
Position 2717: 0.0010564638874744783
Position 1009: 0.0009462236051977783
Position 1588: 0.0009042312963160778
Position 913: 0.0007668915219266511
Position 2010: 0.0006939836059005682
Position 1385: 0.0006801711169873553
Position 2188: 0.0006749785422654328
Position 2715: 0.0006566568420315723
Position 566: 0.0006300558679049932
Position 1064: 0.0006104076648685843
Position 754: 0.000591533924140035
Position 1881: 0.0005631473781601083
Position 2434: 0.000544374988268365
Position 2346: 0.0005234510078569278
Position 263: 0.0004875073893139898
Position 933: 0.0004776755517620799
Position 1311: 0.0004411811266565975
Position 1523: 0.00043502691361690373
Position 2315: 0.00040399843033652995
Position 481: 0.0004006345911024095
Position 906: 0.0003834546110912982
Position 1669: 0.00034332381080707673
Position 1446: 0.0003299801210135693
Position 180: 0.0003046360476566902
Position 278: 0.0002860326736552644
Position 2029: 0.0002486950379255286
Position 1470: 0.00024298039300663454
Position 2779: 0.00024127809732699053
Position 972: 0.0002258906095021969
Position 2414: 0.00022179753805923676
Position 1537: 0.00021945315704844135
Position 239: 0.00021751789067786338
Position 3086: 0.00021658933927753876
Position 1348: 0.00019954816864015617
Position 517: 0.00019942574856512773
Position 512: 0.0001988186869734833
Position 1618: 0.00019641105736981052
Position 2466: 0.0001729121721871131
Position 1591: 0.00016710132285600748
Position 1370: 0.00015150591008372064
Position 2165: 0.00014968338155525623
Position 2798: 0.00012105677306483761
Position 802: 0.00012064890378009097
Position 616: 0.0001154552520912723
Position 1616: 0.00010588995178656081
Position 175: 0.00010418850205287269
Position 794: 0.0001029985090164982
Position 522: 0.00010249836827824277
Position 922: 0.00010079927234042603
Position 719: 0.0001005867699971451
Position 2111: 9.138800841709332e-05
Position 62: 8.402309668628182e-05
Position 2493: 8.199393637246259e-05
Position 2076: 7.591289623564522e-05
Position 3080: 5.677337943795659e-05
Position 305: 5.64629518696877e-05
Position 2082: 5.414933301990634e-05
Position 1180: 5.1598768262136e-05
Position 3071: 4.938036063044679e-05
Position 3093: 4.8389567139647034e-05
Position 1249: 4.7836261748952917e-05
Position 449: 4.778683250338791e-05
Position 3066: 4.600712004433242e-05
Position 444: 4.1634033574890394e-05
Position 3152: 3.873929411832959e-05
Position 343: 3.610883157798007e-05
Position 2339: 3.443389114460343e-05
Position 2001: 3.367524804173875e-05
Position 2371: 3.3365008769608564e-05
Position 1951: 3.267841035574046e-05
Position 385: 3.232268132680923e-05
Position 1528: 3.088900517602111e-05
Position 2404: 2.9084453990546045e-05
Position 2317: 2.8538556684337533e-05
Position 2038: 2.8519502840097607e-05
Position 2294: 2.8036217483541186e-05
Position 1738: 2.5678385404036563e-05
