Gene = AT4G15802
index = 773
Annotated 5SS: [ 325  990 1106 1243]
Annotated 3SS: [ 935 1081 1199 1660]
SMsplice 5SS: [ 841  990 1106 1582]
SMsplice 3SS: [ 935 1081 1199 1679]
Partition function (log Z): -1.4198827094988251

Sorted 5' Splice Sites (High to Low Probability):
Position 990: 0.8769465260895495
Position 1582: 0.6709894894022792
Position 325: 0.6009067935295577
Position 1106: 0.5510500363051573
Position 841: 0.45140437181189796
Position 1371: 0.22848729995807968
Position 1110: 0.1533371611535875
Position 685: 0.08570985614054057
Position 1568: 0.06531998619052881
Position 825: 0.059278439559230046
Position 994: 0.05640976677752098
Position 1016: 0.04911010393519939
Position 845: 0.02736446353306584
Position 1470: 0.021844797504930187
Position 1321: 0.018342588877559053
Position 1160: 0.0160896494327108
Position 1208: 0.015880271259142386
Position 1572: 0.015078416053857029
Position 184: 0.013478572714611392
Position 1364: 0.012568266244006239
Position 442: 0.012289608548097079
Position 1359: 0.008707488987671562
Position 691: 0.008577984373994157
Position 803: 0.0065859388977421145
Position 745: 0.005958434721331227
Position 1287: 0.005367212857147616
Position 453: 0.004742762456295845
Position 749: 0.004725609669874918
Position 1415: 0.004612729658744599
Position 813: 0.0030764996460648157
Position 1264: 0.002850045670336811
Position 1002: 0.002677456237505764
Position 1303: 0.0022119791715580974
Position 731: 0.002045330572034274
Position 197: 0.001869494880792203
Position 650: 0.0017338546693495354
Position 146: 0.0016553727574677775
Position 660: 0.001631070721620294
Position 1132: 0.0015309202090830094
Position 772: 0.0013846597051621508
Position 1449: 0.0012360832084975734
Position 1126: 0.0008983550368360434
Position 485: 0.0008637656129802622
Position 408: 0.000832994506128879
Position 565: 0.0007715852639582456
Position 655: 0.0006861135747336593
Position 758: 0.0006334466364398623
Position 761: 0.0006114207328384752
Position 725: 0.0005339239782475521
Position 171: 0.0004986603665791353
Position 703: 0.0004750599259035817
Position 1462: 0.0004719122934932784
Position 71: 0.00045515962144143516
Position 190: 0.0004084598240657997
Position 1011: 0.00038737455306056805
Position 1396: 0.0003873147836247629
Position 1261: 0.0003256562012987661
Position 1579: 0.00028958911581325757
Position 865: 0.0002710235105670104
Position 624: 0.00025645460068744296
Position 1277: 0.00025229454103551
Position 738: 0.00023690235509164545
Position 1220: 0.00018129651832258438
Position 458: 0.0001648152015819924
Position 375: 0.0001562319535054956
Position 1343: 0.00015542112195035199
Position 530: 0.00013415820370885157
Position 1275: 0.00013165275060675758
Position 394: 8.45694843988788e-05
Position 523: 7.975545045393384e-05
Position 1180: 7.781619074804797e-05
Position 499: 7.770555738565238e-05
Position 518: 7.726351316707654e-05
Position 1189: 6.001905079963124e-05
Position 1082: 5.859041322938298e-05
Position 1508: 5.315566043705474e-05
Position 1487: 5.049788061195334e-05
Position 369: 4.714626462621421e-05
Position 1482: 4.662394439075931e-05
Position 1452: 4.161518860399514e-05
Position 1823: 4.150392910889442e-05
Position 1428: 4.1009572470653747e-05
Position 1607: 4.042330257918945e-05
Position 1436: 4.041756785264577e-05
Position 493: 3.669518475846611e-05
Position 290: 3.470659590299918e-05
Position 609: 3.2998730386907325e-05
Position 4: 3.182153234005287e-05
Position 747: 3.0411767519495626e-05
Position 599: 2.7253203804908176e-05
Position 205: 1.692270747173707e-05
Position 488: 1.6214180298963013e-05
Position 1809: 1.4613854269045872e-05
Position 252: 1.4365493893605503e-05
Position 1341: 1.3894953603963798e-05
Position 1605: 1.1241245802417824e-05
Position 1806: 1.1043049906105225e-05
Position 249: 1.0074455002188615e-05
Position 1193: 9.133802265457723e-06
Position 1787: 8.6124263752495e-06
Position 217: 7.842992685329684e-06
Position 1854: 6.025674587613351e-06
Position 1048: 5.363329092005625e-06
Position 1811: 3.592454440757116e-06
Position 1868: 2.304805797203957e-06
Position 940: 1.8215607459761005e-06
Position 1024: 1.3916250342651197e-06
Position 1902: 9.599511190613599e-07
Position 1191: 5.513520036041821e-07
Position 877: 4.44810678702953e-07
Position 1729: 3.310641560819403e-07
Position 1620: 2.2514171724448126e-07
Position 899: 1.0773361288483146e-07
Position 1919: 9.33537454946228e-08
Position 1906: 6.39560169235193e-08
Position 889: 3.993602788120858e-08
Position 912: 2.6448645004758654e-08
Position 891: 2.6376851245840822e-08
Position 1909: 1.2879073779086235e-08
Position 1888: 5.350398164506542e-09
Position 1655: 2.8878123636099704e-09
Position 1944: 5.614538312251796e-10
Position 1941: 2.1107632314677934e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1081: 0.981386099807526
Position 935: 0.7487661119021407
Position 1199: 0.6579452445659842
Position 1679: 0.5268347330245451
Position 1675: 0.32472412140080514
Position 502: 0.2661118920767348
Position 912: 0.20928823694360554
Position 1487: 0.12271411354451196
Position 1455: 0.08202173572960154
Position 1207: 0.04269474957690126
Position 1452: 0.02693838062250484
Position 423: 0.014467185248247118
Position 758: 0.008831969907559892
Position 441: 0.007396980548715016
Position 530: 0.007040012164842662
Position 1415: 0.0056169697538564455
Position 761: 0.005318913390669662
Position 642: 0.005160933524288563
Position 290: 0.0051423310866746536
Position 458: 0.004241718495049759
Position 1540: 0.004137006679413679
Position 549: 0.004041377176923227
Position 665: 0.003390908387850219
Position 1351: 0.00330258440203058
Position 1597: 0.0030510393047953736
Position 389: 0.0022102393249932304
Position 720: 0.0020351510852079117
