Gene = AT4G04320
index = 655
Annotated 5SS: [ 308  624  786 1008 1260 1525 1699 1839 1994 2206 2473 2688 2845 3013]
Annotated 3SS: [ 540  694  880 1093 1379 1607 1779 1915 2121 2296 2558 2771 2926 3099]
SMsplice 5SS: [ 118  308  624  786 1525 1699 1839 1994 2206 2473 2688 2845 3013]
SMsplice 3SS: [ 221  540  694  880 1607 1779 1915 2121 2296 2558 2771 2926 3099]
Partition function (log Z): 45.20472188411581

Sorted 5' Splice Sites (High to Low Probability):
Position 786: 0.999416075741136
Position 1994: 0.9990725344125525
Position 2688: 0.9952912412509569
Position 2845: 0.9904413496864763
Position 1699: 0.9887900797518036
Position 2206: 0.9868153123390323
Position 1525: 0.9841416266715667
Position 2473: 0.9742767078574497
Position 624: 0.9443186123624461
Position 308: 0.8938101478873022
Position 1839: 0.8669528117080758
Position 3013: 0.6354281115790672
Position 118: 0.570287936715308
Position 1008: 0.5060464323093496
Position 2996: 0.2686242820673488
Position 1260: 0.1757195734376439
Position 3018: 0.07926852540365313
Position 1329: 0.060296708494757385
Position 1014: 0.039258352346512475
Position 7: 0.033696444089472345
Position 962: 0.030183236157651734
Position 611: 0.027227183822196768
Position 1265: 0.0188230831787118
Position 1285: 0.01593678937046651
Position 3225: 0.015077057589564739
Position 1191: 0.013010888278814066
Position 974: 0.011834215128769714
Position 2429: 0.01058871545911476
Position 2388: 0.008024287312660111
Position 432: 0.007993754365885498
Position 2210: 0.00797304003538346
Position 1436: 0.005670654556513264
Position 1735: 0.005666264985469936
Position 1212: 0.005581243332027851
Position 1272: 0.005306465820134346
Position 2970: 0.004518330901977336
Position 129: 0.00424454392751792
Position 1248: 0.004117195321685242
Position 2421: 0.004032062462126374
Position 1280: 0.0031577879016170245
Position 1080: 0.003110392571911054
Position 469: 0.0028581679101527986
Position 940: 0.0027670894453924568
Position 1094: 0.002757048028522954
Position 2676: 0.0026633950834646417
Position 2200: 0.0023145908494951128
Position 2226: 0.0015352699905524794
Position 1780: 0.0014117054691270825
Position 12: 0.001397476313819717
Position 3185: 0.0013619397272547267
Position 75: 0.001200767216341448
Position 1314: 0.000981402711249019
Position 1044: 0.0009617916103530561
Position 2179: 0.0009487324302967733
Position 1325: 0.0009008295256715175
Position 1034: 0.000892351856961145
Position 1177: 0.0008130860955124431
Position 1224: 0.0007412315818568529
Position 520: 0.0007190709093171721
Position 2416: 0.0007059991818780173
Position 2854: 0.0006218192027776649
Position 1023: 0.0005704665693233551
Position 3272: 0.0005588192883010131
Position 1864: 0.0005520082372699427
Position 1532: 0.0005165269802329249
Position 124: 0.0005012315867314748
Position 2849: 0.0004808984597007274
Position 3005: 0.0004782423114450647
Position 2692: 0.00042403005218122125
Position 1046: 0.0003669949956562058
Position 2582: 0.0003543614311234096
Position 3240: 0.0003160573673628048
Position 2021: 0.00023974193345630725
Position 1692: 0.00023529406198481966
Position 2175: 0.0002303450188651635
Position 947: 0.00021958085796918125
Position 1998: 0.00020833499069154102
Position 3027: 0.0002071545737710899
Position 1703: 0.00018068926897867916
Position 2681: 0.00017031729295623443
Position 2611: 0.0001555377410041751
Position 2385: 0.00012878923102203305
Position 1821: 0.0001201257944054853
Position 3165: 0.0001075734266711137
Position 1362: 9.86232061710632e-05
Position 742: 9.75989703262206e-05
Position 2868: 9.532394721475446e-05
Position 805: 9.204038504649623e-05
Position 1346: 9.018622421495699e-05
Position 2653: 8.869694662875664e-05
Position 1538: 8.391086300478202e-05
Position 2982: 7.840677663692336e-05
Position 2167: 7.723999546898803e-05
Position 1343: 6.894606326135186e-05
Position 1374: 6.441104635075123e-05
Position 1513: 5.443884518882058e-05
Position 1056: 5.356099458573944e-05
Position 328: 5.2640267804156825e-05
Position 589: 5.04736733363101e-05
Position 2024: 4.3654491636089e-05
Position 751: 3.979865906279666e-05
Position 916: 3.884471148560612e-05
Position 3139: 3.8254933108043236e-05
Position 3207: 3.487790687926203e-05
Position 1723: 2.8049098027979236e-05
Position 753: 2.536957961399225e-05
Position 2036: 2.0960343596799656e-05
Position 56: 2.0548009761776752e-05
Position 1803: 1.888822988690978e-05
Position 1123: 1.7522376724492377e-05
Position 255: 1.5280441109610762e-05
Position 808: 1.2543526249355668e-05
Position 3130: 1.1935399685685146e-05
Position 2350: 1.06172999489417e-05
Position 250: 9.817676582424324e-06
Position 1550: 9.445392832969992e-06
Position 2524: 8.946062703071216e-06
Position 926: 7.4118187106775936e-06
Position 2590: 7.019078207798967e-06
Position 378: 6.418814664974683e-06
Position 3256: 5.093076983191825e-06
Position 2246: 4.92935647755383e-06
Position 2530: 4.728887802823147e-06
Position 398: 3.840067298093723e-06
Position 3100: 3.615041856281198e-06
Position 2362: 3.586257130400328e-06
Position 3282: 3.4292995695478105e-06
Position 1869: 3.3785417550402335e-06
Position 882: 3.0652929067930782e-06
Position 2497: 3.0532071225070556e-06
Position 1739: 2.6795309078581853e-06
Position 2711: 2.484348980181143e-06
Position 1365: 2.2949703119039714e-06
Position 2976: 2.27302783012633e-06
Position 39: 2.016684931038321e-06
Position 2042: 1.997458873538588e-06
Position 536: 1.9655654747102106e-06
Position 1663: 1.8994045310891206e-06
Position 2595: 1.8323556568885946e-06
Position 26: 1.8077510042146034e-06
Position 2573: 1.7317204729953512e-06
Position 524: 1.6665832551574513e-06
