Gene = AT2G36695
index = 413
Annotated 5SS: [108]
Annotated 3SS: [350]
SMsplice 5SS: [108]
SMsplice 3SS: [350]
Partition function (log Z): -5.475024811523676

Sorted 5' Splice Sites (High to Low Probability):
Position 108: 0.6652263148301925
Position 54: 0.27042488742596127
Position 253: 0.03213470106773424
Position 241: 0.013024586930793197
Position 177: 0.011234276079996634
Position 261: 0.0018475983378280143
Position 124: 0.0018236720813703583
Position 83: 0.0010220823330466414
Position 96: 0.0007911800096137328
Position 65: 0.0006623477973986007
Position 218: 0.0006024260730871512
Position 37: 0.0003450628635189607
Position 9: 0.000316205403527812
Position 118: 0.000303766579259524
Position 189: 0.00021294438742164277
Position 139: 0.00017755433592697215
Position 223: 0.00015779588919568658
Position 198: 9.250326685942873e-05
Position 26: 7.009595051994242e-05
Position 631: 4.7080023596677024e-05
Position 616: 3.319201035497382e-05
Position 351: 2.247808484590911e-05
Position 17: 2.0442167523596444e-05
Position 221: 1.2434749144019715e-05
Position 608: 7.58667081029539e-06
Position 305: 5.574326565663e-06
Position 432: 4.865471213953192e-06
Position 437: 3.0806995320245483e-06
Position 291: 1.360719045339711e-06
Position 642: 1.3038416004292916e-06
Position 583: 1.1313422130012585e-06
Position 387: 8.200097236428095e-07
Position 493: 8.071605502346711e-07
Position 575: 5.63422052346425e-07
Position 401: 4.1804124119617125e-07
Position 430: 3.4749454157830847e-07
Position 435: 1.985951726429068e-07
Position 329: 7.023601963073596e-08
Position 553: 5.5685196700148906e-08
Position 515: 4.408174595209991e-08
Position 297: 2.17393555938807e-08
Position 523: 1.9614992533747847e-08
Position 545: 1.611697710558471e-08
Position 507: 1.5028717140431635e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 350: 0.9983302957612875
Position 409: 0.0008770890680832755
Position 176: 0.0004048937673763865
Position 443: 0.00027265418899113263
Position 167: 0.00022122767162230652
Position 235: 0.0002091881362647202
Position 373: 0.00010687432696990935
Position 709: 7.730063697753134e-05
Position 512: 5.422856259241876e-05
Position 424: 2.0756217326423482e-05
Position 717: 1.4798451553531552e-05
Position 311: 1.2182211485465086e-05
Position 490: 9.732469925254694e-06
Position 183: 7.780642810046662e-06
Position 492: 5.390296183529758e-06
Position 384: 4.49631619482768e-06
Position 380: 3.6229545291269486e-06
Position 515: 6.791065308037979e-07
Position 542: 3.036250034958494e-07
Position 680: 1.6640563421151237e-07
Position 667: 1.3717923022348266e-07
Position 112: 4.699095656542432e-08
Position 572: 4.029063144776975e-08
Position 548: 2.5659868565359235e-08
Position 545: 9.082223657678042e-09
Position 605: 3.526283673291888e-09
Position 578: 3.3634487864481028e-09
Position 575: 1.407907233979292e-09
Position 611: 5.257310434602349e-10
Position 608: 1.3236082802897695e-10
