Gene = AT4G21705
index = 867
Annotated 5SS: [284]
Annotated 3SS: [365]
SMsplice 5SS: [284]
SMsplice 3SS: [365]
Partition function (log Z): -6.563706262899677

Sorted 5' Splice Sites (High to Low Probability):
Position 284: 0.9900636847898061
Position 442: 0.03366717899121772
Position 968: 0.01113432061207121
Position 937: 0.010749041762636113
Position 473: 0.010067762318869617
Position 288: 0.008058024277927057
Position 987: 0.007814835547717485
Position 1288: 0.005378911053520355
Position 447: 0.0032757943770998998
Position 423: 0.00311084368417664
Position 497: 0.0029158112960583336
Position 995: 0.0028218685602549366
Position 678: 0.00212233875827763
Position 393: 0.0009284560118029638
Position 459: 0.0006049173879513972
Position 598: 0.0005203970507112817
Position 204: 0.0004607573122972831
Position 1101: 0.0004377812228123858
Position 540: 0.0004324887713631077
Position 931: 0.0003951559091324964
Position 563: 0.00038889109961772996
Position 1422: 0.00033404780203982666
Position 397: 0.0002559802971198557
Position 1312: 0.00022257001706064145
Position 1017: 0.00018084495208072957
Position 1459: 0.00017051909771682484
Position 113: 0.00015171597214259385
Position 868: 0.00014765451488713756
Position 655: 0.0001453720595324376
Position 307: 0.00012554487675965384
Position 736: 0.00012177359871837089
Position 1183: 0.00011255365893215967
Position 885: 9.721233559309695e-05
Position 1453: 8.759124774331543e-05
Position 724: 8.007139404909094e-05
Position 1676: 7.484299485584545e-05
Position 1395: 7.309486199998263e-05
Position 705: 7.209359440291427e-05
Position 1411: 6.895854790241318e-05
Position 1021: 6.7702627992074e-05
Position 1690: 5.846796781645974e-05
Position 1374: 5.788175459386353e-05
Position 758: 5.767527270372243e-05
Position 555: 5.7033099892894325e-05
Position 840: 5.271953751392982e-05
Position 778: 5.155825623291488e-05
Position 669: 4.615222868501635e-05
Position 865: 4.4972306817292875e-05
Position 10: 4.257622555253668e-05
Position 1540: 4.1268919558710283e-05
Position 603: 4.117129648265072e-05
Position 1728: 3.957631029229531e-05
Position 391: 3.509209391020135e-05
Position 1086: 3.20185105999256e-05
Position 611: 2.6400673990267193e-05
Position 851: 2.0937755599736408e-05
Position 1719: 2.0069445912061108e-05
Position 1338: 1.918013272414776e-05
Position 1381: 1.8997427071911684e-05
Position 1263: 1.627066688221368e-05
Position 1613: 1.5312807969342536e-05
Position 1132: 1.3529768482787224e-05
Position 1310: 1.3296494572935409e-05
Position 1158: 1.256797602882516e-05
Position 366: 1.1415150044771963e-05
Position 874: 1.1387883044010546e-05
Position 535: 1.0015745782800134e-05
Position 212: 9.840472808994282e-06
Position 569: 8.649421203370159e-06
Position 1475: 7.737820350853061e-06
Position 1330: 7.5874214854911405e-06
Position 15: 7.107930552559219e-06
Position 1600: 6.816303293983785e-06
Position 1695: 6.641982555907254e-06
Position 751: 6.204212871498955e-06
Position 902: 5.926808960024032e-06
Position 168: 5.549985132516577e-06
Position 1342: 5.081687356499996e-06
Position 1383: 5.05159595534083e-06
Position 401: 4.8774223705411665e-06
Position 1434: 4.141056844737889e-06
Position 1146: 4.044439812810132e-06
Position 1068: 3.792229926290188e-06
Position 1633: 3.7478372841646082e-06
Position 1390: 3.4208171373053517e-06
Position 1581: 2.8557472609579667e-06
Position 1516: 2.508471100301643e-06
Position 1650: 2.1544333685086988e-06
Position 1168: 2.069688684696716e-06
Position 252: 1.2258313919752287e-06
Position 239: 1.2202381889549418e-06
Position 1165: 1.1805339973048865e-06
Position 170: 1.128393254150721e-06
Position 635: 1.0877784772809906e-06
Position 637: 1.0133759966501428e-06
Position 1461: 9.99103322342007e-07
Position 1746: 8.496574026064701e-07
Position 1019: 7.444095135174121e-07
Position 399: 7.290192814319493e-07
Position 144: 6.835275451186886e-07
Position 1061: 6.119152864917087e-07
Position 194: 5.371892028132118e-07
Position 1332: 4.398946518677097e-07
Position 1055: 3.365903452950193e-07
Position 1053: 2.998336113934909e-07
Position 218: 1.5772660250322104e-07
Position 1488: 6.123982834900123e-08
Position 1532: 1.7508705116592103e-08
Position 1769: 2.308292106250193e-09
Position 1792: 8.050312358041327e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 365: 0.9098146735675958
Position 544: 0.07933699825847672
Position 414: 0.029513034664525498
Position 1061: 0.02918298591312649
Position 1329: 0.021035353850410766
Position 468: 0.006683560893949197
Position 1538: 0.0061750636463840675
Position 1472: 0.0023672499190275785
Position 659: 0.0020932275818989258
Position 445: 0.0015699923649700256
Position 584: 0.0012639053819681772
Position 1829: 0.0012577768602796957
Position 349: 0.0012022456660270582
Position 1447: 0.0007424253920564051
Position 551: 0.0006138368358380895
Position 967: 0.000577324456964987
Position 1183: 0.0004741806738020576
Position 880: 0.000465397828237968
Position 1086: 0.0004643945770109245
Position 1040: 0.000363007511809212
Position 1027: 0.00036288361683259297
Position 1493: 0.00029935483366045213
Position 809: 0.00020812841126944235
Position 386: 0.00020720605081467965
Position 1196: 0.00020541790295037167
Position 581: 0.00017917658088427782
Position 1190: 0.00017797550182049873
Position 730: 0.0001437862395412333
Position 772: 0.00013745780109593406
Position 1073: 0.00013425889312282822
Position 1014: 8.777075232005362e-05
Position 497: 8.246374175655215e-05
Position 665: 8.107111936354929e-05
Position 899: 7.83892080572796e-05
Position 491: 7.603162329150256e-05
Position 179: 6.824644777095586e-05
Position 695: 6.716270870139036e-05
Position 212: 6.324740303052968e-05
Position 471: 5.845291123174837e-05
Position 724: 5.500498333321418e-05
Position 590: 5.328985896634888e-05
Position 1193: 4.569930983313868e-05
Position 882: 4.449886948791902e-05
Position 93: 4.25800698055094e-05
Position 1381: 3.460563647114304e-05
Position 1335: 3.4583813709475076e-05
Position 1509: 3.2755852457943306e-05
Position 792: 3.227091585044338e-05
Position 770: 3.1602019125025985e-05
Position 1348: 2.905907021909072e-05
Position 802: 2.8867360811208757e-05
Position 851: 2.7408699189545548e-05
Position 447: 2.7124025523821097e-05
Position 1572: 2.5528499275733766e-05
Position 1030: 2.4986638835478645e-05
Position 1146: 2.3402893654603023e-05
Position 1221: 2.2649745206323122e-05
Position 1200: 2.2215437948458924e-05
Position 512: 1.9608337395952803e-05
Position 563: 1.8825176590043065e-05
Position 689: 1.749465643697657e-05
Position 1338: 1.5748658554531832e-05
Position 972: 1.5384819404226875e-05
Position 1407: 1.4947618105850672e-05
Position 255: 1.4647546121000448e-05
Position 1581: 1.432750082543939e-05
Position 1778: 1.4262242347965387e-05
Position 522: 1.41767790196254e-05
Position 1091: 1.3632504272631277e-05
Position 677: 1.2127530747369288e-05
Position 800: 1.1754422469487719e-05
Position 913: 1.0902731053070583e-05
Position 1787: 1.0339005484328188e-05
Position 1286: 1.014099714125308e-05
Position 686: 9.88440674877677e-06
Position 1591: 9.654372599709639e-06
Position 669: 7.330626779963096e-06
Position 1390: 7.018323097093097e-06
Position 1853: 6.864701739921788e-06
Position 1310: 6.597399356112532e-06
Position 1097: 6.530808519191046e-06
Position 1228: 5.730135034286536e-06
Position 1792: 5.63173610481824e-06
Position 1647: 5.573583874746759e-06
Position 1763: 5.344458629128404e-06
Position 1548: 5.307119209153279e-06
Position 890: 5.164929786791337e-06
Position 1850: 4.976245663652106e-06
Position 1215: 4.140339812103272e-06
Position 1101: 3.982814503079893e-06
Position 1230: 3.956103586588962e-06
Position 593: 3.405213341117023e-06
Position 1225: 3.388275524345282e-06
Position 111: 3.3874006974009962e-06
Position 1751: 3.2334827663108683e-06
Position 473: 2.8272949541961255e-06
Position 1411: 2.6566100888230304e-06
Position 699: 2.4668460717900033e-06
Position 1296: 2.456133390881681e-06
Position 927: 2.2744519917810643e-06
Position 144: 2.060117370639067e-06
Position 1504: 1.956957792194873e-06
Position 1706: 1.7940976029460442e-06
Position 1248: 1.7563332895558528e-06
Position 994: 1.5403353109260102e-06
Position 1506: 1.432308426416457e-06
Position 923: 1.226520925996067e-06
Position 790: 1.078398712761634e-06
Position 1203: 9.70097120342492e-07
Position 1010: 9.366735310136338e-07
Position 936: 9.092206307289806e-07
Position 1613: 8.833602646512174e-07
Position 503: 8.776926408208345e-07
Position 560: 8.635017648595703e-07
Position 1597: 8.367138028248059e-07
Position 701: 7.812161415435923e-07
Position 1345: 7.473919932757819e-07
Position 152: 5.23232956896134e-07
Position 1695: 4.4901281355876663e-07
Position 1671: 3.596458842702187e-07
Position 1422: 2.964680925367946e-07
Position 908: 2.8396994800486937e-07
Position 1856: 2.8070403280637074e-07
Position 920: 2.1499629504367094e-07
Position 307: 1.966904996788183e-07
Position 1664: 1.8472037447520164e-07
Position 1357: 1.7453507020316242e-07
Position 1719: 1.6340986447655407e-07
Position 1419: 1.5517417589407545e-07
Position 482: 1.3553189069928163e-07
Position 1425: 9.656250468300191e-08
Position 986: 9.648932225280219e-08
Position 980: 6.939469287049964e-08
Position 977: 5.4150448454469766e-08
Position 1429: 5.364482960216695e-08
Position 1236: 3.6370455508990724e-08
Position 1800: 3.4736393046980256e-08
Position 1802: 3.384219537740793e-08
Position 330: 3.20560942512377e-08
Position 1600: 2.590498483107291e-08
Position 121: 2.0987618919428982e-08
Position 984: 1.7783635904920564e-08
Position 168: 1.7480472438420528e-08
Position 1659: 1.6040918129483635e-08
Position 113: 1.4947243298467848e-08
Position 283: 1.4566477639532225e-08
Position 90: 1.3140073053822757e-08
Position 1862: 5.0966167411691715e-09
Position 288: 3.3785116945483833e-09
Position 155: 2.56785684994977e-09
Position 1866: 7.435211778135629e-10
Position 1868: 2.721207265330443e-10
