Gene = AT2G03420
index = 37
Annotated 5SS: [219 404 581]
Annotated 3SS: [313 483 730]
SMsplice 5SS: [ 219  404  581 1002 1183]
SMsplice 3SS: [ 313  483  730 1113 1261]
Partition function (log Z): 0.9120145532474826

Sorted 5' Splice Sites (High to Low Probability):
Position 581: 0.9975382004035929
Position 1183: 0.8868278414217945
Position 219: 0.8712798524452019
Position 1002: 0.6738381308600848
Position 404: 0.6679300236806812
Position 344: 0.07321334948612872
Position 362: 0.046505842401214095
Position 859: 0.03986922948993283
Position 981: 0.024251370118730707
Position 842: 0.017338176538289056
Position 883: 0.015655068116152436
Position 1567: 0.013866880983580302
Position 384: 0.009845903602677309
Position 395: 0.007915190014433072
Position 1029: 0.005502087329469148
Position 1371: 0.004036711187110622
Position 861: 0.0038146318749810123
Position 213: 0.0031785004609601866
Position 1503: 0.002994518195517328
Position 992: 0.002345149207093244
Position 1363: 0.0009610107786051753
Position 620: 0.0009461440856998405
Position 1245: 0.0009129267202140432
Position 961: 0.0008986351000736376
Position 166: 0.0007655768564496931
Position 1619: 0.0007431198416744936
Position 585: 0.0006179441037077413
Position 893: 0.00040759953474874976
Position 783: 0.00034583595790699755
Position 355: 0.0003367193705147918
Position 1778: 0.0002593538323519745
Position 637: 0.00024208189827433477
Position 1238: 0.00018153936544186434
Position 1207: 0.0001719022298093428
Position 1789: 0.0001686353478558935
Position 934: 0.00016542168404531146
Position 1682: 0.00015580252094071846
Position 1571: 0.00015399857815087776
Position 2291: 0.00014972051519203744
Position 1711: 0.00014802289097798368
Position 259: 0.00012283023190776357
Position 608: 0.00011825170197676544
Position 1051: 0.00011335582054826876
Position 92: 0.00010787045085953854
Position 940: 8.141965351967359e-05
Position 1187: 6.560217050170169e-05
Position 1640: 6.192352285796262e-05
Position 1193: 6.075574751355671e-05
Position 1913: 5.820996444438019e-05
Position 1783: 5.516742198823154e-05
Position 1114: 5.3097020515174896e-05
Position 2090: 5.295752077634952e-05
Position 2014: 5.249304841633602e-05
Position 1401: 4.8774620652097266e-05
Position 1760: 3.867436840180646e-05
Position 249: 3.801443496350779e-05
Position 297: 3.412323047307299e-05
Position 990: 3.2814613243280444e-05
Position 2261: 3.234620406196176e-05
Position 1427: 2.5266503328826777e-05
Position 1643: 2.2567875156950312e-05
Position 1249: 1.944784757003958e-05
Position 330: 1.9190480760745647e-05
Position 1470: 1.6623880210756546e-05
Position 1952: 1.6582761232064517e-05
Position 1965: 1.2590061046111433e-05
Position 108: 1.1603773414422845e-05
Position 291: 1.1560490863480289e-05
Position 1455: 1.1251427769433448e-05
Position 2274: 8.978261479762687e-06
Position 1726: 8.54381178159579e-06
Position 2035: 8.458695033270467e-06
Position 1403: 6.995815963608495e-06
Position 2081: 6.37583365705057e-06
Position 306: 6.320925577315827e-06
Position 75: 5.982224412186409e-06
Position 1755: 5.128119841499576e-06
Position 683: 4.4627870627079355e-06
Position 145: 4.214156552030218e-06
Position 1146: 4.133260297033179e-06
Position 1053: 3.8917665049654306e-06
Position 1839: 3.5330517333674927e-06
Position 1430: 3.310883348095133e-06
Position 1817: 2.661456689196722e-06
Position 2178: 2.5576018077900926e-06
Position 2224: 1.887577529192784e-06
Position 2221: 1.6368390125867221e-06
Position 2067: 1.225936114089867e-06
Position 698: 1.2099499347086641e-06
Position 269: 1.1694753077334355e-06
Position 2007: 1.1608177873668356e-06
Position 1617: 9.959343286193294e-07
Position 1753: 8.474653383988908e-07
Position 2186: 8.131745548386165e-07
Position 2219: 6.674636275222127e-07
Position 760: 5.97983162921923e-07
Position 691: 5.112451595695815e-07
Position 2042: 5.105228117507516e-07
Position 671: 3.0231611372038654e-07
Position 1815: 2.483387938618117e-07
Position 267: 2.0884518539527332e-07
Position 1086: 1.8817475223882878e-07
Position 726: 1.4894497408854594e-07
Position 497: 1.3608448960067587e-07
Position 2124: 1.2194081795360257e-07
Position 2151: 4.394598275538043e-08
Position 2164: 2.8724638708264067e-08
Position 707: 1.8377281084771772e-08
Position 448: 1.599174215624067e-08
Position 713: 8.064933740974451e-09
Position 2129: 7.979441335203844e-09
Position 2176: 4.056249250133646e-09
Position 446: 2.6078986795536293e-09
Position 720: 1.6772629420426364e-09
Position 715: 1.421616118492737e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 483: 0.9639070908842758
Position 730: 0.9548511172933731
Position 1113: 0.7088269203154821
Position 1261: 0.6293487328854924
Position 313: 0.5903392534621997
Position 1086: 0.08806316021697776
Position 1379: 0.08793406280554691
Position 322: 0.0697182513462729
Position 1777: 0.06389805027480888
Position 282: 0.03289362713506845
Position 1430: 0.032485951493909655
Position 2028: 0.027664869089254654
Position 1633: 0.012745749905105318
Position 984: 0.012466252022003493
Position 1455: 0.007754685003987572
Position 463: 0.007029015077819791
Position 1441: 0.00619593747432846
Position 1794: 0.005778390033156918
Position 1806: 0.00576563599800309
Position 2051: 0.005337987062820179
Position 507: 0.005291393490672997
Position 1477: 0.00442596057566127
Position 494: 0.004358978318738511
Position 739: 0.004286521717654851
Position 1738: 0.004221729777513286
Position 774: 0.004072685946250021
Position 1860: 0.0033125234668829042
Position 319: 0.0031617880491045165
Position 680: 0.0031128467014295605
Position 1497: 0.0021770805961889633
Position 1992: 0.0021659621188231245
Position 1001: 0.001900527747968153
Position 1125: 0.001856254327323356
Position 469: 0.0017998207954073911
Position 1609: 0.00163229469765202
Position 1487: 0.0015983631834191392
Position 1682: 0.0012961611057606694
Position 433: 0.0011592650810471094
Position 1701: 0.0011581371210387758
Position 1348: 0.0007779049058049752
Position 771: 0.0007044174243135683
Position 2351: 0.0006911187853295419
Position 1952: 0.0006825758806199598
Position 1693: 0.0006502613250004984
Position 741: 0.0006494243194014392
Position 349: 0.0006355002980320275
Position 940: 0.000615221505149692
Position 743: 0.0006035032402028819
Position 2374: 0.0005986040255878377
Position 1849: 0.0005660640113581078
Position 2167: 0.0004465604398569709
Position 1866: 0.0004315855649488629
Position 497: 0.0003976312626987052
Position 768: 0.00038249428343927995
