Gene = AT4G00231
index = 596
Annotated 5SS: [632]
Annotated 3SS: [726]
SMsplice 5SS: [632]
SMsplice 3SS: [726]
Partition function (log Z): -5.765878462198743

Sorted 5' Splice Sites (High to Low Probability):
Position 632: 0.9923770755133321
Position 1111: 0.5566591876877098
Position 474: 0.3325925590015109
Position 1699: 0.1056727408759589
Position 76: 0.07265355762974512
Position 1317: 0.03474171488836172
Position 293: 0.030501557290750908
Position 1674: 0.02702056403557381
Position 167: 0.01697990624309542
Position 403: 0.01488395848046913
Position 271: 0.01281360517632665
Position 1662: 0.012123122003044051
Position 189: 0.007821401193787875
Position 1811: 0.006627618696625419
Position 1865: 0.006053209785141497
Position 298: 0.004363675873597062
Position 864: 0.004073078952854055
Position 931: 0.0025209422395307216
Position 1625: 0.002284418261252543
Position 787: 0.0021779703120978783
Position 1516: 0.0020197755958963376
Position 947: 0.0017547141880566817
Position 212: 0.0017164565239112127
Position 390: 0.001647024543396237
Position 1458: 0.0013281833614571567
Position 201: 0.0011934819591349155
Position 1507: 0.0011490709191249548
Position 448: 0.0011193516537336729
Position 1367: 0.000916337373523954
Position 385: 0.0008741095364424736
Position 873: 0.0008200855209150006
Position 1796: 0.0008122143398482943
Position 437: 0.000712724523503842
Position 1171: 0.0006825872589269707
Position 503: 0.0006626095997663415
Position 906: 0.00048533787219761867
Position 1827: 0.00044204102094902263
Position 762: 0.0004303076483847739
Position 960: 0.00042506573530103514
Position 1417: 0.0004149766736518085
Position 2001: 0.0004130698217716812
Position 2009: 0.00034471054939572366
Position 170: 0.00031319175974898046
Position 1133: 0.00029980767597874116
Position 908: 0.000272373788828824
Position 1640: 0.0002538506065935421
Position 1876: 0.00022944599499668262
Position 755: 0.000228217417228114
Position 985: 0.00022013055320750473
Position 966: 0.00020808193760124663
Position 1369: 0.00020203538646593503
Position 415: 0.00018837324278013555
Position 1119: 0.0001802515048031124
Position 1494: 0.00016990116461673878
Position 1853: 0.00015805845955668503
Position 1703: 0.00015424512021543503
Position 731: 0.00013806375219645422
Position 1415: 0.0001216308886603653
Position 1714: 0.00011238628290002569
Position 343: 0.00010400815878562066
Position 147: 8.101527022627192e-05
Position 1772: 7.778439944995731e-05
Position 1371: 7.505377255369573e-05
Position 1524: 7.131128481503513e-05
Position 1284: 6.089607907133838e-05
Position 418: 6.0709246056891866e-05
Position 2005: 6.012776267992459e-05
Position 1075: 5.8309377703872803e-05
Position 777: 5.058069913813299e-05
Position 1987: 4.389827066554008e-05
Position 1971: 4.0186860750723983e-05
Position 1301: 3.940095073472212e-05
Position 450: 3.639982517969382e-05
Position 1488: 3.5959110804554306e-05
Position 875: 3.510883742967561e-05
Position 1044: 2.8908816349538287e-05
Position 423: 2.8061430713316397e-05
