Gene = AT2G19365
index = 176
Annotated 5SS: [ 22 289 579]
Annotated 3SS: [ 264  376 1292]
SMsplice 5SS: [755]
SMsplice 3SS: [842]
Partition function (log Z): -6.099505421279179

Sorted 5' Splice Sites (High to Low Probability):
Position 755: 0.9880337963329702
Position 289: 0.21144371290734099
Position 926: 0.19270411468072304
Position 22: 0.037752186452532706
Position 1126: 0.021499704687703642
Position 281: 0.012715158864959893
Position 579: 0.00992628321597376
Position 1217: 0.005683411118798987
Position 561: 0.0054404383081364
Position 509: 0.004872398786223752
Position 322: 0.004046798104143269
Position 293: 0.003140719155913545
Position 571: 0.0007622934790827732
Position 768: 0.0006948655345000118
Position 334: 0.0005623599854260623
Position 609: 0.0005052988967583678
Position 909: 0.00045201481626460375
Position 1121: 0.0004463742597753494
Position 122: 0.00033381920991220395
Position 11: 0.00032179438060645556
Position 39: 0.00026475752833530504
Position 162: 0.00023768791658928073
Position 873: 0.00019718621121011918
Position 241: 0.00019605865633743596
Position 890: 0.0001932376219433536
Position 550: 0.00018242047468260933
Position 254: 0.00014847209838561533
Position 128: 0.00012803339974400425
Position 71: 0.00011545225303536018
Position 615: 0.0001104911440638022
Position 945: 0.00010957666729075637
Position 686: 0.00010913345785573591
Position 877: 0.00010216669317750239
Position 933: 9.67375716039694e-05
Position 464: 9.405965163473233e-05
Position 157: 6.233273180348365e-05
Position 28: 5.49354727402892e-05
Position 1019: 5.481394769465531e-05
Position 15: 5.242145015341349e-05
Position 86: 4.679542507689532e-05
Position 48: 4.5381209804886997e-05
Position 1221: 4.5056923087760476e-05
Position 206: 4.378342061611836e-05
Position 1100: 4.370618690275353e-05
Position 1115: 4.248801358847306e-05
Position 167: 4.0360721511010944e-05
Position 856: 3.1319665182979156e-05
Position 902: 2.9633119413348617e-05
Position 912: 2.810274445620412e-05
Position 1040: 2.731755759846763e-05
Position 1212: 2.7259464756012363e-05
Position 804: 2.3108715132314843e-05
Position 953: 2.2217764406801363e-05
Position 176: 1.9925060082464597e-05
Position 1090: 1.9538570150417802e-05
Position 943: 1.9484533204215025e-05
Position 791: 1.7175267635495106e-05
Position 785: 1.6098287225607428e-05
Position 1151: 1.419540403687677e-05
Position 1164: 1.3296022109784758e-05
Position 1063: 1.171589813881421e-05
Position 1204: 1.0617096981174024e-05
Position 1012: 1.036094100523428e-05
Position 1118: 9.233651453992977e-06
Position 147: 9.121352774405746e-06
Position 678: 8.93650780732072e-06
Position 1032: 8.685528126948914e-06
Position 106: 6.732629131347894e-06
Position 1103: 6.003669667294948e-06
Position 245: 4.5340440074016454e-06
Position 1057: 3.8878008365146025e-06
Position 352: 3.1996915206847264e-06
Position 1060: 2.912622688132937e-06
Position 820: 2.827742880394757e-06
Position 192: 2.705409509333963e-06
Position 160: 2.53850846486229e-06
Position 1113: 2.3863358619401823e-06
Position 861: 2.3143276025439446e-06
Position 814: 2.2378793098190694e-06
Position 256: 1.8597618941425724e-06
Position 643: 1.8250449852069612e-06
Position 1088: 1.7778998247782254e-06
Position 1196: 1.0782625725900123e-06
Position 808: 1.0147539633186913e-06
Position 220: 7.984694433255551e-07
Position 405: 7.003071039117624e-07
Position 1198: 5.91173773030237e-07
Position 1170: 5.59953895141126e-07
Position 385: 5.52064673104096e-07
Position 659: 3.7229118304987903e-07
Position 668: 2.9300255078191795e-07
Position 201: 2.472813831567592e-07
Position 832: 2.3452861241101468e-07
Position 1168: 1.0457320778485372e-07
Position 842: 5.971993143392988e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 842: 0.7415937495546582
Position 848: 0.19911146446344938
Position 1025: 0.1454000365305019
Position 684: 0.1439454000043375
Position 376: 0.058156273706276275
Position 998: 0.05591989770997102
Position 397: 0.02600771063005074
Position 1216: 0.024491860848800676
Position 264: 0.019434004179894552
Position 342: 0.009894906821281019
Position 1292: 0.009156565304604231
Position 982: 0.007876747804543666
Position 1076: 0.0072652175321284975
Position 639: 0.006552345432243864
Position 453: 0.006253478210922384
Position 909: 0.0049944899544887
Position 423: 0.004083866478711453
Position 157: 0.0035331759240207544
Position 912: 0.003068181144738236
Position 963: 0.0028861131985294425
Position 1272: 0.0021489079154299656
Position 1057: 0.0020941311343808354
Position 1040: 0.0019591240807245234
Position 603: 0.0019143309389784825
Position 953: 0.0015356315695411876
Position 1113: 0.0015150683601540466
Position 918: 0.001481599578019956
Position 571: 0.0012180595479149507
Position 430: 0.0011241805001773928
Position 522: 0.0009664670170916975
Position 498: 0.000721411078434626
Position 1164: 0.0007015683420441647
Position 494: 0.0006634653684380918
Position 565: 0.0006377843068605016
Position 578: 0.000630295081194137
Position 943: 0.0005820761236250306
Position 568: 0.0005683285991628872
Position 436: 0.0005683172447574635
Position 484: 0.0004935617930006091
Position 719: 0.00048451959900137366
Position 633: 0.0004171177034326111
Position 460: 0.0003892736889800353
Position 873: 0.0003853631504078124
Position 550: 0.0003388992259706119
Position 589: 0.0002919063168643329
Position 1073: 0.00026684264823897654
Position 443: 0.00014986311848458081
Position 686: 0.00012781557542462316
Position 480: 9.594911804554343e-05
Position 433: 9.043925330168368e-05
Position 586: 6.450285190404678e-05
Position 1221: 6.042649275964725e-05
Position 314: 5.7545628726515294e-05
Position 1192: 4.847679883210636e-05
Position 1139: 3.591887073270648e-05
Position 86: 3.012888942915047e-05
Position 1088: 1.5951060012741213e-05
Position 508: 1.4602752252118437e-05
Position 754: 1.1886537169613459e-05
Position 1298: 1.0321112733391749e-05
Position 704: 1.02192214159161e-05
Position 534: 9.860489764346826e-06
Position 721: 7.801703860150223e-06
Position 694: 7.68762983052512e-06
Position 1255: 6.658903471577412e-06
Position 1227: 2.8833345622703007e-06
Position 926: 2.473810300243118e-06
Position 731: 1.3994407852142419e-06
Position 738: 1.446372674820037e-07
Position 293: 1.0935072716209544e-07
