Gene = AT2G20920
index = 206
Annotated 5SS: [ 614 1097]
Annotated 3SS: [ 744 1163]
SMsplice 5SS: [ 614 1097]
SMsplice 3SS: [ 744 1163]
Partition function (log Z): -0.4484904862159518

Sorted 5' Splice Sites (High to Low Probability):
Position 614: 0.9713804515071516
Position 1097: 0.7467705084890597
Position 1286: 0.3809999668851917
Position 1336: 0.1333796868661474
Position 808: 0.12580125929973035
Position 585: 0.026246943869233295
Position 1087: 0.020989850497931815
Position 961: 0.01906101968205459
Position 845: 0.018302586202075043
Position 863: 0.014113841604081077
Position 1024: 0.007809411784882116
Position 1016: 0.0056577325577629
Position 973: 0.004114887764044674
Position 835: 0.0027618058979987717
Position 1387: 0.0022784508096261027
Position 1301: 0.002008141565147716
Position 1290: 0.0020061678753310846
Position 805: 0.0011929087901964594
Position 515: 0.0007429954048280356
Position 146: 0.0007076021699044306
Position 943: 0.0006603136823617425
Position 170: 0.0006192270379312374
Position 1250: 0.0005537912855879785
Position 1283: 0.0005140602852491491
Position 1263: 0.0004023901280857927
Position 1247: 0.00038927316344928735
Position 868: 0.0003674610977266176
Position 983: 0.00033501373713859495
Position 895: 0.00025124075135283885
Position 1241: 0.00024621324036429955
Position 1432: 0.00023559714777761926
Position 1255: 0.00017850007576965135
Position 387: 0.00015724297819927281
Position 1312: 0.00015717163824904078
Position 1346: 0.0001525704288796979
Position 901: 0.00014744009634648402
Position 137: 0.00012643042813176598
Position 620: 0.00010426580533687388
Position 89: 0.00010349860663815406
Position 1319: 9.604469326916398e-05
Position 4: 9.334048809892938e-05
Position 1203: 9.049034646751772e-05
Position 1321: 5.467997518175354e-05
Position 1393: 5.263895208569636e-05
Position 1211: 3.509958975729791e-05
Position 99: 2.8573998043138174e-05
Position 876: 2.180304608802455e-05
Position 69: 2.1679489272541045e-05
Position 50: 1.1062606695494648e-05
Position 1490: 9.828276264081185e-06
Position 338: 8.50597259338962e-06
Position 208: 6.484412403333277e-06
Position 670: 4.669176204203815e-06
Position 493: 3.825600911400372e-06
Position 524: 3.5008611580513752e-06
Position 218: 3.264593773687799e-06
Position 1415: 3.1185299868262485e-06
Position 93: 2.925054461631385e-06
Position 732: 2.368351384603604e-06
Position 110: 2.109987024645434e-06
Position 558: 2.0604063876447236e-06
Position 1496: 1.6484913121991358e-06
Position 459: 1.504408900059789e-06
Position 117: 1.1411738289185993e-06
Position 71: 1.0058416335871271e-06
Position 497: 7.532569470137542e-07
Position 1400: 6.445512944980918e-07
Position 48: 4.039495809791571e-07
Position 682: 3.7840960157720927e-07
Position 1208: 1.9035023712275405e-07
Position 73: 1.7167947440879876e-07
Position 1378: 3.835697757548562e-08
Position 1196: 2.996849817728314e-08
Position 716: 2.8362522416267315e-08
Position 400: 2.144329097875825e-08
Position 1142: 1.1459292215804832e-08
Position 236: 7.66245751545794e-09
Position 1177: 4.637103717121309e-09
Position 240: 4.339886716357608e-09
Position 1152: 1.2190713519758895e-09
Position 1145: 7.388057454659661e-10
Position 1150: 5.829643884919068e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1163: 0.9747891293538833
Position 744: 0.9610666863954541
Position 1420: 0.5093076763296369
Position 1490: 0.009279919122025797
Position 724: 0.006452140022964791
Position 777: 0.005503606659747271
Position 1049: 0.003764124070530176
Position 876: 0.003352584677881462
Position 750: 0.0017107244524262849
Position 245: 0.0014811902130166049
Position 885: 0.0014081676086248683
Position 1187: 0.0013191338122376891
Position 682: 0.0012357937127186786
Position 701: 0.0011886417750607947
Position 1545: 0.001078011492552351
Position 1573: 0.0010113571212848004
Position 1446: 0.0008997183799254326
Position 1516: 0.0008867288246543973
Position 1335: 0.0008568875406206721
Position 983: 0.000852043042986139
Position 688: 0.0008192096635200093
Position 707: 0.0005772911636217219
Position 920: 0.000493696281183558
Position 1196: 0.0004379706663598519
Position 1172: 0.00043099989908958376
Position 1432: 0.00022513894518944865
Position 1208: 0.00020405960133630286
Position 1558: 0.000188271225778345
Position 799: 0.00018123442471364084
Position 1046: 0.0001734314548341705
Position 1169: 0.00017144462209242104
Position 1553: 0.0001670008078971311
Position 937: 0.0001668854865302008
Position 1190: 0.0001464016152812224
Position 268: 0.0001431560838679965
Position 1202: 9.988246511211835e-05
Position 703: 7.605866154268415e-05
Position 1522: 6.202427132948961e-05
Position 845: 5.122881429174574e-05
Position 1339: 4.031690346046891e-05
