Gene = AT2G40550
index = 478
Annotated 5SS: [ 474  836 1032 1252 1398 1686 2024 2231 2524 2749 3045 3223]
Annotated 3SS: [ 721  923 1119 1355 1583 1786 2113 2320 2612 2816 3154 3297]
SMsplice 5SS: [ 474  836 1032 1252 1686 2024 2231 2524 2749 3045 3223]
SMsplice 3SS: [ 721  923 1119 1583 1880 2113 2320 2612 2816 3154 3297]
Partition function (log Z): 40.453936056243016

Sorted 5' Splice Sites (High to Low Probability):
Position 2231: 0.9992150269941927
Position 2524: 0.997417241790664
Position 836: 0.9951102503565029
Position 1032: 0.9941518631464704
Position 3045: 0.9938817313333096
Position 474: 0.9932915035364254
Position 1686: 0.9912458410298761
Position 3223: 0.9666853607346854
Position 1252: 0.9156925989085283
Position 2749: 0.9023873778115853
Position 2028: 0.82000458445588
Position 1398: 0.5200503658823968
Position 292: 0.20150427177517505
Position 3409: 0.11933143815270408
Position 2004: 0.08501540779000782
Position 1265: 0.06667272284739381
Position 3434: 0.04946804475034742
Position 3420: 0.03922095465854826
Position 3442: 0.030893610871111258
Position 1946: 0.030142390847278915
Position 2741: 0.029390571191092698
Position 273: 0.011716082812920884
Position 1411: 0.009961788699400946
Position 1433: 0.008898545504051369
Position 2645: 0.00678608229132669
Position 1420: 0.0067500261204407885
Position 1372: 0.006700265851543142
Position 2011: 0.0059696183357125345
Position 825: 0.004497597697565204
Position 622: 0.004307270412618206
Position 1804: 0.0038862554695599668
Position 3464: 0.0035096306207808253
Position 1378: 0.003212516355238996
Position 1657: 0.0029598506365469623
Position 530: 0.0029055582443919072
Position 1443: 0.002681425240836353
Position 1465: 0.0021469372470746353
Position 2704: 0.0020762379370588137
Position 1639: 0.002008226448343262
Position 644: 0.0019387884468080835
Position 265: 0.0018988567334173039
Position 1216: 0.00174024632688556
Position 3049: 0.0016794263120783462
Position 1036: 0.0016319340784499963
Position 1273: 0.0013087951726226308
Position 105: 0.0011800049701638934
Position 603: 0.0010757272941140127
Position 1210: 0.0010522723975193338
Position 2987: 0.0010485529682716292
Position 2406: 0.0010466605115977364
Position 1623: 0.0010279051349019674
Position 999: 0.0009597089330618591
Position 3070: 0.0009068971753074567
Position 1504: 0.0008966067396350711
Position 3089: 0.0008788397675119201
Position 1962: 0.0008535644428978138
Position 1041: 0.0007652421558310224
Position 1026: 0.0006426554417206581
Position 2817: 0.0006248116208622611
Position 1024: 0.0005732082923713599
Position 1829: 0.0005089786189424214
Position 1826: 0.000494829651616333
Position 209: 0.0004724165547815524
Position 296: 0.00039056227892683134
Position 1846: 0.0003664093942331605
Position 2698: 0.0003490122114921289
Position 654: 0.0003118360030086838
Position 1675: 0.00021773523219629197
Position 2759: 0.00021153631972817594
Position 857: 0.00020920297052429824
Position 1468: 0.00018914833536342685
