Gene = AT2G41200
index = 488
Annotated 5SS: [ 54 298 644]
Annotated 3SS: [ 158  570 1052]
SMsplice 5SS: [ 54 298 644]
SMsplice 3SS: [ 164  570 1052]
Partition function (log Z): -2.32756558389897

Sorted 5' Splice Sites (High to Low Probability):
Position 644: 0.9917717155322439
Position 54: 0.8950127373538066
Position 298: 0.8593148423465861
Position 256: 0.030361633518348148
Position 293: 0.011105993355596573
Position 1306: 0.0071141618172822834
Position 86: 0.004051410449873062
Position 903: 0.0031753740363995343
Position 933: 0.002274512342733207
Position 717: 0.0017919301625187822
Position 315: 0.0016464672567867173
Position 608: 0.0012625368366157334
Position 1152: 0.0009769474388376768
Position 322: 0.0008167165502525408
Position 363: 0.0008136039249285702
Position 844: 0.0006209472474582998
Position 976: 0.0006041707826881684
Position 1116: 0.0005477510278779834
Position 343: 0.000494137325501232
Position 58: 0.0004694915725709509
Position 281: 0.00032754055039102396
Position 320: 0.0002853271899546924
Position 433: 0.0001710501097716351
Position 1363: 0.00014979489544352661
Position 1487: 0.00014346443618492492
Position 1319: 0.0001388604683365051
Position 490: 0.00013634747817954968
Position 1213: 0.00012436439864012256
Position 36: 0.00011984863499187487
Position 1357: 0.00011760778938161639
Position 516: 0.00010739563461725462
Position 739: 8.905850519746028e-05
Position 1226: 8.05950891976601e-05
Position 1344: 7.647262531749158e-05
Position 909: 6.991246693454455e-05
Position 849: 5.826602790222593e-05
Position 682: 5.43594130357706e-05
Position 1272: 5.380346595629115e-05
Position 441: 5.2978542612234306e-05
Position 165: 4.8261142156910705e-05
Position 728: 3.276366233273945e-05
Position 1133: 2.3437870679414505e-05
Position 176: 2.308484958395833e-05
Position 21: 2.2570932591785513e-05
Position 99: 1.897654444236528e-05
Position 617: 1.7644019604451203e-05
Position 990: 1.688664914024651e-05
Position 615: 1.5833566735566295e-05
Position 1497: 1.4293256361597974e-05
Position 399: 1.4033981816288803e-05
Position 1230: 1.307438470293278e-05
Position 1244: 1.2093525203860793e-05
Position 1143: 1.0505291250906534e-05
Position 1507: 8.874351904557318e-06
Position 1462: 6.918560331605402e-06
Position 1197: 5.2552426219772766e-06
Position 1182: 4.399430625745351e-06
Position 1128: 4.1688071314823585e-06
Position 1404: 3.6378480887996123e-06
Position 1465: 2.9272861281092338e-06
Position 136: 2.6148440426021e-06
Position 1094: 2.1502533011187763e-06
Position 1418: 1.5172066238138282e-06
Position 1620: 2.7675941787455135e-07
Position 1380: 2.5736544217640336e-07
Position 1378: 2.4155370044385703e-07
Position 562: 1.845673938750691e-07
Position 532: 1.6905988617835329e-07
Position 1657: 1.631391832921774e-07
Position 591: 1.5291849305872737e-07
Position 537: 1.2379854676521012e-07
Position 546: 7.157320027780232e-08
Position 1629: 5.407953070877328e-08
Position 555: 3.7983386247745286e-08
Position 1542: 2.366667358682528e-08
Position 1532: 1.6598196487385362e-08
Position 131: 8.016152807390134e-09
Position 1569: 1.4520886302341632e-09
Position 1027: 1.0351224710539e-09
Position 1575: 3.1019950000465544e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 570: 0.9329727774897867
Position 1052: 0.8923463178563478
Position 164: 0.5606992244696144
Position 158: 0.29410612896241917
Position 716: 0.055411895982550516
Position 1070: 0.04604471282945075
Position 1010: 0.005057027840623438
Position 582: 0.00484005261222999
Position 170: 0.004094055584461918
Position 1430: 0.0031852656522776816
Position 1581: 0.002202152960941355
Position 1397: 0.0021021299007658446
Position 824: 0.0019755012447223988
Position 1049: 0.0018978969766346044
Position 399: 0.0014560005234232436
Position 1394: 0.0014346117088252276
Position 1507: 0.000896194219104773
Position 454: 0.0007691811502433514
Position 175: 0.0007356511508530899
Position 179: 0.0006777005322718218
Position 721: 0.0005922221697701309
Position 475: 0.00038331896831208216
Position 775: 0.00034297742432334887
Position 607: 0.0002841455915498984
Position 803: 0.0002776259149426436
Position 1473: 0.0002761240628902199
Position 173: 0.00026294723599322727
Position 407: 0.0002223061213242224
Position 831: 0.0001787639815523865
Position 441: 0.00014789703616413963
Position 1418: 0.00012401904020872787
Position 844: 0.00010133267648273059
Position 197: 9.125704996325647e-05
Position 490: 7.808694618073023e-05
Position 1442: 6.846825342025003e-05
Position 1583: 6.806624615410214e-05
Position 1076: 6.620342352099303e-05
Position 585: 5.502374735622441e-05
Position 230: 4.4219440038581404e-05
Position 1218: 4.181271305534951e-05
Position 1404: 4.019152066309772e-05
Position 917: 3.4276993518746834e-05
Position 954: 3.3309464609942786e-05
Position 1646: 1.8534378085604443e-05
Position 1100: 1.806008683905298e-05
Position 482: 1.6631010297960544e-05
