Gene = AT2G29530
index = 308
Annotated 5SS: [ 128  429  625  945 1141]
Annotated 3SS: [ 375  552  905 1070 1255]
SMsplice 5SS: [ 945 1141]
SMsplice 3SS: [1070 1255]
Partition function (log Z): 1.2967508755960955

Sorted 5' Splice Sites (High to Low Probability):
Position 1141: 0.9816129169742203
Position 945: 0.9258539635878089
Position 429: 0.6591409762499515
Position 783: 0.4118994066174875
Position 128: 0.19737260064974044
Position 452: 0.12693570612715532
Position 241: 0.10703207774178658
Position 25: 0.10102587497462684
Position 276: 0.10090460759719937
Position 267: 0.054026744018133656
Position 281: 0.036958650554188004
Position 166: 0.02385497235815719
Position 75: 0.01685981923202944
Position 1131: 0.01279455720512491
Position 673: 0.011879720034844452
Position 463: 0.007535337405218291
Position 686: 0.006766066032253262
Position 802: 0.004967046072531797
Position 819: 0.004939012660999082
Position 734: 0.00476377147655125
Position 249: 0.004432791643795786
Position 133: 0.004291902536132755
Position 501: 0.003712983528276975
Position 486: 0.003697853992116777
Position 701: 0.002316167557539717
Position 932: 0.0019503793105288146
Position 817: 0.0018350822045874154
Position 155: 0.0017215861384111428
Position 866: 0.0013753565814413544
Position 209: 0.0013434425287199999
Position 1097: 0.0012041533009769277
Position 678: 0.0011543460867609121
Position 145: 0.0010930995186097723
Position 227: 0.0010616803135330278
Position 771: 0.0009836726811496067
Position 221: 0.0008323136006130233
Position 39: 0.0007971076894426067
Position 706: 0.0007873055265347265
Position 625: 0.0007023496192946255
Position 696: 0.00047988688338388666
Position 405: 0.00039578035099415847
Position 1071: 0.00039317870057153546
Position 744: 0.0003795291477683767
Position 980: 0.00037742094425263816
Position 897: 0.0003720603495324988
Position 598: 0.00035993755970349054
Position 412: 0.0003359508553025377
Position 1030: 0.0002791996130074914
Position 737: 0.00023757390498475669
Position 992: 0.00021791877119267013
Position 967: 0.0002015765586341739
Position 574: 0.00019390344245536742
Position 739: 7.224251501549611e-05
Position 934: 7.185362333010111e-05
Position 1123: 6.642277966026617e-05
Position 1303: 4.518320737440175e-05
Position 525: 4.3595850709738566e-05
Position 511: 3.375277626898457e-05
Position 67: 3.213346961381626e-05
Position 1118: 2.6894247308048305e-05
Position 983: 2.6114548498941054e-05
Position 580: 2.483877358017522e-05
Position 847: 2.346989700125995e-05
Position 330: 2.1621756281739685e-05
Position 891: 1.9540254979708936e-05
Position 552: 1.7543240305214195e-05
Position 1002: 1.529770271226233e-05
Position 854: 1.175771993134552e-05
Position 383: 1.0314704973314845e-05
Position 113: 9.10368327087727e-06
Position 1381: 6.321200568130409e-06
Position 320: 4.050995014291905e-06
Position 1363: 3.802966707443291e-06
Position 1197: 3.497167692337339e-06
Position 1106: 2.67352185804742e-06
Position 844: 2.065083685231188e-06
Position 1311: 1.4172535344309318e-06
Position 107: 1.3331462737746394e-06
Position 322: 1.0813846700758584e-06
Position 378: 1.0481546683619108e-06
Position 1396: 8.499187250062564e-07
Position 1121: 8.149137966157292e-07
Position 1370: 8.117548154652431e-07
Position 356: 6.947225669548725e-07
Position 1405: 6.073703282090625e-07
Position 325: 3.841614160367972e-07
Position 1414: 2.2209756809262523e-07
Position 358: 1.672754330446057e-07
Position 1034: 1.5098722543986114e-07
Position 1043: 6.477051508769923e-08
Position 1301: 4.867555578126925e-08
Position 1256: 2.353756545651031e-08
Position 1268: 1.1409315956628397e-08
Position 1284: 1.0332753855553408e-08
Position 1229: 3.5881709184805644e-10
Position 1248: 2.7281560036629654e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1255: 0.9801235368794269
Position 1070: 0.6348454060362498
Position 375: 0.6233612148770867
Position 530: 0.5735353073746535
Position 905: 0.5529663742969242
Position 1018: 0.3076484697851459
Position 733: 0.02543598698578943
Position 870: 0.02498371264636592
Position 552: 0.022609687284763015
Position 612: 0.020030114345209113
Position 1276: 0.01944304849765368
Position 693: 0.009418926645939333
Position 240: 0.007604616946240435
Position 885: 0.005022325161938371
Position 330: 0.004711019347060516
Position 265: 0.00446798053636696
Position 569: 0.0032259769213819818
Position 565: 0.0027878554903336384
Position 127: 0.0022367314207262946
Position 1050: 0.0018496453993331404
Position 787: 0.001445162875062869
Position 704: 0.0013137666130746996
Position 571: 0.0009325366588786229
Position 289: 0.0009193932389640346
Position 872: 0.0008949922731524804
Position 1023: 0.0007496374340709846
Position 944: 0.0006699884378051492
Position 1106: 0.0005354175308980058
Position 639: 0.0004938555535955656
Position 1034: 0.0004455002928148245
Position 309: 0.00035462116306109724
Position 1077: 0.00033014512910766776
Position 1030: 0.0003212197843970685
Position 1025: 0.00029217089775461865
Position 383: 0.00026070750479617914
Position 193: 0.00020973847713608022
Position 636: 0.0001695877568427008
Position 171: 7.349827392172412e-05
Position 789: 7.326025296786036e-05
Position 580: 7.206386053204471e-05
Position 662: 6.849317246430004e-05
Position 121: 5.1613534182900735e-05
Position 798: 3.288730174508549e-05
Position 218: 3.041595849949283e-05
Position 586: 2.9782611203773205e-05
Position 1410: 1.8630495131355217e-05
Position 1485: 1.612330678231939e-05
Position 574: 1.4711156614918491e-05
Position 1081: 1.2671252132849813e-05
Position 1381: 1.233384015283249e-05
Position 1387: 1.0746397176583843e-05
Position 203: 1.0191679278054123e-05
Position 706: 9.486239942690523e-06
Position 1284: 8.455893376228324e-06
Position 1101: 8.203349216867162e-06
Position 399: 7.866415390692579e-06
Position 1311: 6.563442796169326e-06
Position 1131: 5.110509537733701e-06
Position 673: 4.950411027429924e-06
Position 209: 4.9025754390165085e-06
Position 1414: 3.973781677503139e-06
Position 802: 3.0556963786007247e-06
Position 298: 2.22632861610918e-06
Position 1331: 2.187197359310087e-06
Position 405: 1.0983168193814584e-06
Position 1318: 8.668688791981763e-07
Position 1294: 7.694134957042844e-07
Position 1197: 7.01468871034417e-07
Position 1140: 5.794112252829127e-07
Position 1086: 2.9414839848388005e-07
Position 429: 5.1619384413237666e-08
Position 1145: 5.3096691594209995e-09
Position 1340: 2.738414527970074e-09
Position 1349: 1.961646708483847e-10
