Gene = AT2G46190
index = 564
Annotated 5SS: [191 348 747]
Annotated 3SS: [304 456 896]
SMsplice 5SS: [253]
SMsplice 3SS: [456]
Partition function (log Z): -8.792384809353472

Sorted 5' Splice Sites (High to Low Probability):
Position 253: 0.414518822834605
Position 293: 0.2827150544076025
Position 566: 0.11536603808378923
Position 305: 0.11505255262401078
Position 762: 0.11456796183161416
Position 509: 0.04538241053915333
Position 299: 0.0416761630771013
Position 50: 0.02100788092833113
Position 345: 0.012580342519097206
Position 369: 0.006943545783095446
Position 677: 0.005277649156332196
Position 793: 0.005089164136390122
Position 132: 0.004787501517538722
Position 105: 0.002617496662613355
Position 797: 0.0012871838444368385
Position 348: 0.0009022207553821499
Position 654: 0.0006438871565131293
Position 806: 0.0005835512437829965
Position 553: 0.000560839863412267
Position 387: 0.0002474643423546632
Position 422: 0.0001768382939510314
Position 139: 0.00013574038575753987
Position 692: 0.00012527535050085216
Position 33: 0.00011980953890841295
Position 740: 0.0001121523668277355
Position 694: 0.0001107046639979524
Position 738: 6.333492076695304e-05
Position 771: 5.5397380329358764e-05
Position 72: 5.160518253585449e-05
Position 648: 5.104256208795126e-05
Position 834: 4.972108986266282e-05
Position 559: 4.391676669127707e-05
Position 700: 4.128677886880699e-05
Position 517: 3.272577517416418e-05
Position 747: 3.240519797742948e-05
Position 556: 2.6953251461288377e-05
Position 44: 1.951937405098981e-05
Position 610: 1.5518078766122862e-05
Position 750: 1.5134196877416577e-05
Position 102: 1.4272638853607371e-05
Position 79: 9.80295234235177e-06
Position 109: 6.531749356660061e-06
Position 596: 6.1578677513473245e-06
Position 124: 5.618457405058093e-06
Position 76: 4.894816264203709e-06
Position 707: 3.674179704915482e-06
Position 430: 2.0979741165518235e-06
Position 6: 2.0216920432785185e-06
Position 849: 1.4805476004500194e-06
Position 632: 6.750905308199018e-07
Position 926: 4.1049830926872304e-07
Position 901: 3.345209402323611e-08
Position 917: 6.071890231677647e-09
Position 966: 2.2932196607798785e-09
Position 960: 3.9663633289123496e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 456: 0.8489648536231741
Position 896: 0.1954035750787954
Position 653: 0.049301391144629676
Position 385: 0.03759027684425459
Position 944: 0.012051069200338155
Position 707: 0.009388559222415918
Position 624: 0.008412369800727154
Position 627: 0.006304816210791367
Position 641: 0.005601003469333943
Position 422: 0.0029632953059985836
Position 565: 0.0026233839456584903
Position 632: 0.002455886726635791
Position 345: 0.0023349717908428347
Position 499: 0.0022070027848022197
Position 911: 0.0011346265707863504
Position 806: 0.0008613142436298495
Position 475: 0.0008327330674894642
Position 304: 0.0007131147071067578
Position 648: 0.0006929328816860297
Position 430: 0.0006606676059181503
Position 917: 0.0004654848846338328
Position 979: 0.00046011508773696687
Position 810: 0.0003632998664900197
Position 580: 0.00029013170790086407
Position 966: 0.00023842871542085255
Position 562: 0.00022749763928267222
Position 556: 0.0002036362871682057
Position 762: 8.372513856338053e-05
Position 530: 6.976560381390258e-05
Position 1017: 4.348302911163422e-05
Position 465: 4.234185773873851e-05
Position 176: 2.478094969902741e-05
Position 513: 2.191068025253256e-05
Position 766: 2.0547428557363945e-05
Position 814: 1.9207372179915285e-05
Position 508: 1.7653510725518312e-05
Position 829: 1.6280115808664738e-05
Position 726: 1.0379859806692107e-05
Position 779: 8.47541300496413e-06
Position 293: 8.214011896929874e-06
Position 1020: 4.406312795011994e-06
Position 532: 2.7117164884691177e-06
Position 826: 2.1943911792103682e-06
Position 216: 7.860411829555779e-07
Position 178: 2.6389747455279315e-07
Position 990: 2.4952282730472446e-07
Position 1029: 2.13135456465582e-07
Position 109: 1.9707746910723656e-07
Position 543: 1.0748357595655938e-07
Position 821: 8.439849730915604e-08
Position 541: 7.577891477369142e-08
