Gene = AT2G43150
index = 519
Annotated 5SS: [906]
Annotated 3SS: [988]
SMsplice 5SS: [906]
SMsplice 3SS: [988]
Partition function (log Z): -2.6952017868741818

Sorted 5' Splice Sites (High to Low Probability):
Position 906: 0.995170833077489
Position 807: 0.004603005616443826
Position 1255: 0.0025442595557851576
Position 347: 0.0025208055005812666
Position 375: 0.0015447779825784925
Position 423: 0.0015124016290878992
Position 663: 0.0007402974154157153
Position 1202: 0.00034412153797391283
Position 353: 0.0003356163168327536
Position 270: 0.00031807462746924193
Position 910: 0.00024045950023688715
Position 615: 0.00019340727110559147
Position 1172: 0.00016932588419707857
Position 567: 0.00011300837190173062
Position 1180: 0.00011147648783109238
Position 428: 8.62395086992408e-05
Position 711: 7.380030102130888e-05
Position 1143: 7.17311151422594e-05
Position 281: 6.385527644076339e-05
Position 1306: 4.9004857985226194e-05
Position 572: 4.7097447250506094e-05
Position 1237: 4.144337484842521e-05
Position 1161: 3.810591581389487e-05
Position 519: 3.771504125628262e-05
Position 1219: 3.170488291999492e-05
Position 1249: 2.6152058732777525e-05
Position 1229: 2.2005422452063315e-05
Position 1125: 1.8029097958954082e-05
Position 759: 1.746328763557242e-05
Position 443: 1.2500020470295085e-05
Position 294: 8.410108400721338e-06
Position 524: 7.753557772169177e-06
Position 287: 7.352837524587834e-06
Position 1167: 5.965371008370007e-06
Position 1375: 5.221141587213085e-06
Position 1232: 4.6731973902665e-06
Position 1338: 4.672749181719935e-06
Position 1266: 4.0433948560008675e-06
Position 1066: 2.9298760038779873e-06
Position 1061: 2.809915218845663e-06
Position 828: 2.4865914979554756e-06
Position 273: 2.24336332136707e-06
Position 471: 2.1582612383210627e-06
Position 1043: 2.1300164578438606e-06
Position 1320: 1.8114260720657713e-06
Position 1300: 1.5611976181870005e-06
Position 37: 1.2949433759268812e-06
Position 495: 9.703739962362546e-07
Position 1343: 9.33888401019613e-07
Position 1317: 6.913994083811255e-07
Position 1269: 4.694796322702255e-07
Position 250: 4.052411369244867e-07
Position 1289: 2.878760839987562e-07
Position 224: 1.7511623717100105e-07
Position 168: 1.307505588597105e-07
Position 197: 9.740290060082314e-08
Position 941: 7.96614797738379e-08
Position 1026: 1.8947278617797913e-08
Position 1020: 1.3977388550639605e-08
Position 989: 4.887031330958793e-09
Position 953: 1.8677193243821007e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 988: 0.9402604013360548
Position 1014: 0.057830962344573925
Position 502: 0.005509301098237928
Position 790: 0.0019538700390166184
Position 1018: 0.0017867052031317393
Position 1456: 0.0016247857708345805
Position 1375: 0.0008159137290124645
Position 1338: 0.00035336963300626673
Position 1343: 0.0002914546944118672
Position 1403: 0.00025982807566296014
Position 869: 0.0001809343548136967
Position 1315: 0.00010944508119048103
Position 1237: 6.448927621988864e-05
Position 1324: 2.6404816593771172e-05
Position 1037: 1.5226241929210527e-05
Position 1317: 1.3890649868683012e-05
Position 471: 1.2296555833110411e-05
Position 1076: 1.0597920243780441e-05
Position 1056: 8.020986541226813e-06
Position 1026: 7.2459036843617404e-06
Position 524: 7.121381759224634e-06
Position 1032: 4.365122182033868e-06
Position 1435: 3.4666058433249673e-06
Position 572: 3.102791987231841e-06
Position 1418: 2.7156717713809546e-06
Position 1421: 2.3436330499438986e-06
Position 428: 2.188262710999796e-06
Position 1198: 1.940903316226251e-06
Position 1172: 1.605570647063098e-06
Position 1034: 1.546769715281913e-06
Position 1040: 1.440608323308521e-06
Position 1442: 1.3828287531042064e-06
Position 229: 6.073079434885956e-07
Position 1188: 3.9631950102875426e-07
Position 1043: 3.718464642481115e-07
Position 906: 3.464525227107317e-07
Position 197: 1.4543706176928677e-07
Position 189: 6.794787300852937e-08
Position 353: 6.794149857860204e-08
Position 203: 4.81630607407142e-08
Position 106: 3.870910320354646e-08
Position 208: 2.2902121476816433e-08
Position 910: 2.195505089191956e-08
Position 331: 9.801264936920649e-09
Position 260: 4.131541192386686e-09
Position 250: 2.7214916707476493e-09
Position 273: 1.7039161080433395e-09
