Gene = AT2G37110
index = 422
Annotated 5SS: [426 834]
Annotated 3SS: [630 937]
SMsplice 5SS: [426 834]
SMsplice 3SS: [630 937]
Partition function (log Z): -3.135929086234932

Sorted 5' Splice Sites (High to Low Probability):
Position 426: 0.8346065239953859
Position 834: 0.7445013704529386
Position 748: 0.20677143921104832
Position 15: 0.16876747968998218
Position 422: 0.058949742180843076
Position 314: 0.024447068966256993
Position 25: 0.02133947904439613
Position 430: 0.020011560302405758
Position 369: 0.01705184614871722
Position 44: 0.012056064132172382
Position 324: 0.01023425934137796
Position 461: 0.008255181974479154
Position 725: 0.008055808128493094
Position 446: 0.005956105899129449
Position 1167: 0.004408940495752536
Position 872: 0.003307650653562031
Position 744: 0.0028208318692234807
Position 38: 0.0028138963115444072
Position 737: 0.0026813566206457824
Position 785: 0.0019427461961222588
Position 846: 0.0017628604066953061
Position 206: 0.001655338840870222
Position 387: 0.0010472145003829604
Position 437: 0.000696555528790818
Position 689: 0.0006834840485055693
Position 537: 0.0005921202810797484
Position 821: 0.0005641022878908499
Position 381: 0.0004930580201327866
Position 1097: 0.00047395955391664116
Position 772: 0.0003264858782766479
Position 1110: 0.00027199131677421875
Position 329: 0.0002706101928132652
Position 802: 0.0002369999306936269
Position 521: 0.0001928898650992523
Position 1322: 0.00016023745070335848
Position 482: 0.00016015320200629085
Position 1210: 0.00015243104967692289
Position 571: 0.00013722532868571085
Position 358: 0.00010049757601289454
Position 593: 7.403839816182813e-05
Position 487: 5.2668008942980563e-05
Position 662: 3.889691708677989e-05
Position 1080: 3.615346910059203e-05
Position 758: 2.5620631231003918e-05
Position 468: 2.0795315507482462e-05
Position 192: 1.3796066308324582e-05
Position 892: 1.281710509825713e-05
Position 1043: 1.148942356936319e-05
Position 1026: 1.0119973584181521e-05
Position 1332: 9.430931459687247e-06
Position 655: 8.713802976694718e-06
Position 961: 7.087118393226693e-06
Position 900: 6.611843666004101e-06
Position 1059: 6.150339736991601e-06
Position 1195: 5.705880280434409e-06
Position 1171: 5.663476552180406e-06
Position 582: 5.3518793673924504e-06
Position 580: 4.639634894358936e-06
Position 602: 4.290851546139975e-06
Position 1368: 3.6737620110781793e-06
Position 1329: 3.5549844559421114e-06
Position 1220: 3.4879941003578207e-06
Position 575: 3.0368428251348562e-06
Position 1240: 3.034126224022484e-06
Position 490: 2.8532885686642507e-06
Position 1164: 1.8493331204274373e-06
Position 1187: 1.8258798558091192e-06
Position 631: 1.5759716635451737e-06
