Gene = AT2G01620
index = 7
Annotated 5SS: [413 713]
Annotated 3SS: [475 793]
SMsplice 5SS: [413 713]
SMsplice 3SS: [512 793]
Partition function (log Z): -1.342871110503138

Sorted 5' Splice Sites (High to Low Probability):
Position 413: 0.9739941501291068
Position 713: 0.9289533670060458
Position 134: 0.07428373110781814
Position 656: 0.029731865879189797
Position 677: 0.024638576697959217
Position 903: 0.013280328786521918
Position 1068: 0.004618083172065494
Position 866: 0.003843982186270225
Position 717: 0.0027263748139665653
Position 383: 0.0013494880375280723
Position 378: 0.0012461960309111265
Position 711: 0.0012455096685081172
Position 125: 0.0011226514434002556
Position 870: 0.0007002623383990883
Position 386: 0.0005239113696099082
Position 857: 0.000439117450654564
Position 359: 0.0003604345894648582
Position 850: 0.00028510621863454886
Position 691: 0.00021381485980086012
Position 351: 0.00014317552798878688
Position 616: 0.00013554569142409513
Position 859: 0.00012759149623488636
Position 538: 8.49563966120167e-05
Position 885: 7.798931755436997e-05
Position 381: 7.081973675301712e-05
Position 831: 2.9052414006855053e-05
Position 525: 2.6624804475468603e-05
Position 898: 2.3799177454050315e-05
Position 914: 2.092135257253483e-05
Position 527: 1.9640385274138376e-05
Position 727: 1.583387384750133e-05
Position 276: 1.5684666962635956e-05
Position 235: 1.3432122149429478e-05
Position 843: 1.1944034010583178e-05
Position 251: 8.937019168582677e-06
Position 146: 8.707223480227125e-06
Position 265: 7.074366136738293e-06
Position 949: 6.373800793628868e-06
Position 900: 5.8200007023779905e-06
Position 1044: 3.419351238593e-06
Position 306: 2.514204036022997e-06
Position 921: 2.3055005897509105e-06
Position 987: 2.0510911916053123e-06
Position 660: 1.9479437869169647e-06
Position 301: 1.7864407349438383e-06
Position 930: 1.722569360717708e-06
Position 169: 1.6197909076577354e-06
Position 581: 1.597532303175133e-06
Position 462: 9.61182438586446e-07
Position 1053: 8.295822148467488e-07
Position 919: 4.484970474988488e-07
Position 194: 4.4689477959572317e-07
Position 764: 4.246553510469578e-07
Position 749: 3.2602433386878936e-07
Position 938: 2.1894274260631986e-07
Position 811: 2.027356930308422e-07
Position 754: 1.9876889820769997e-07
Position 1085: 1.3020959170520032e-07
Position 747: 7.316569488033374e-08
Position 482: 6.391823539012719e-08
Position 1036: 5.1771081192592796e-08
Position 816: 2.672234702278356e-08
Position 7: 1.6849071124264154e-08
Position 990: 1.6622133960011417e-08
Position 777: 1.09011402771251e-08
Position 787: 2.8985744604056927e-09
Position 993: 1.7889166251688456e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 793: 0.9250331602869802
Position 512: 0.5510382634963479
Position 475: 0.3259861481379426
Position 210: 0.06767881661634936
Position 534: 0.05841568530686039
Position 799: 0.026846565582060306
Position 611: 0.023920652271564938
Position 764: 0.01741580260698603
Position 987: 0.01078935304849546
Position 560: 0.010288186768698195
Position 840: 0.00897798957157299
Position 954: 0.008362282331953401
Position 637: 0.005229856618732596
Position 1149: 0.004702611867773686
Position 848: 0.003939448466692715
Position 802: 0.0031182271042599504
Position 544: 0.002746093767550972
Position 875: 0.002485949192671267
Position 306: 0.002290110963287156
Position 990: 0.0016651197130154176
Position 212: 0.0007699487162562284
Position 1062: 0.0005966672662431605
Position 222: 0.00046245550643462353
Position 562: 0.0004051745365757996
Position 1049: 0.0002666107501220734
Position 949: 0.0001880379957365232
Position 730: 0.00013207833426991266
Position 811: 0.00011607873082349903
Position 1067: 9.577127035637362e-05
Position 325: 9.47702545112246e-05
Position 224: 8.097148777813636e-05
Position 677: 4.547744667109213e-05
Position 655: 4.036516115726458e-05
Position 448: 3.9475412067087114e-05
Position 857: 3.5217685060658285e-05
Position 370: 3.034470960383199e-05
Position 1003: 2.5167067924590026e-05
Position 270: 2.4391917286199168e-05
Position 301: 2.332937566467275e-05
Position 681: 1.2351647181327503e-05
Position 736: 1.0520079469570355e-05
Position 747: 3.0875000731199905e-06
Position 702: 1.8040873997723665e-06
Position 850: 1.45592690165986e-06
Position 1085: 1.0073359847685201e-06
Position 896: 7.36118221511945e-07
Position 885: 1.868588785946481e-07
Position 883: 1.6577877138916488e-07
Position 412: 1.0272900448953002e-07
Position 745: 6.842565020697208e-08
Position 704: 4.982281184080601e-08
Position 893: 4.394804649754171e-08
Position 890: 3.993229225541225e-08
Position 717: 1.3548966286630993e-08
Position 85: 2.3660896764711286e-10
Position 91: 2.0284740537353447e-10
Position 71: 9.935121064528864e-11
Position 175: 5.960705051849823e-11
Position 98: 4.62399449690585e-11
Position 101: 6.8419313973780355e-12
Position 104: 5.735071871599974e-12
Position 76: 4.736652067304922e-12
Position 107: 1.1872669005004484e-12
Position 133: 4.149692735655843e-13
Position 110: 2.9473743232808275e-13
Position 113: 2.85677868734166e-14
Position 120: 4.058319938201209e-15
