Gene = AT4G18372
index = 817
Annotated 5SS: [70]
Annotated 3SS: [430]
SMsplice 5SS: [344]
SMsplice 3SS: [430]
Partition function (log Z): -11.864128844673814

Sorted 5' Splice Sites (High to Low Probability):
Position 344: 0.432929012685461
Position 699: 0.19654731378854132
Position 70: 0.18427049417776
Position 251: 0.0794674677110861
Position 646: 0.03942789356398075
Position 651: 0.016318113520270666
Position 359: 0.01390410977474419
Position 641: 0.00802820976780188
Position 505: 0.008023377263873682
Position 101: 0.006584662023869445
Position 245: 0.005382635490942554
Position 122: 0.0032940395607565856
Position 383: 0.0030392401229870805
Position 560: 0.0029401173703109467
Position 205: 0.0025876657701849604
Position 43: 0.002329478637182847
Position 916: 0.0021624185674531298
Position 921: 0.0014908831088293751
Position 787: 0.0012514265495226975
Position 855: 0.0012019524974657618
Position 159: 0.0009821402608228185
Position 841: 0.0008619527105114716
Position 544: 0.000779352946371693
Position 690: 0.0006077951753968537
Position 137: 0.00044428652151389246
Position 208: 0.0004184919689446136
Position 4: 0.0004180092507616809
Position 910: 0.00040988425562273615
Position 827: 0.0003986412972502959
Position 693: 0.00030099434010408206
Position 255: 0.00024501443051180524
Position 388: 0.00022914193137973216
Position 740: 0.00022530611022657728
Position 17: 0.00020279154977016975
Position 99: 0.00016267553097204057
Position 838: 0.00010984253788562304
Position 769: 9.80577229085105e-05
Position 872: 9.289212443141773e-05
Position 474: 8.8002967009748e-05
Position 397: 8.703474252639147e-05
Position 485: 7.398741202714799e-05
Position 415: 6.228303012557939e-05
Position 253: 6.035524746523769e-05
Position 936: 2.6498556867418344e-05
Position 413: 2.4988019403241646e-05
Position 446: 2.2661447730108406e-05
Position 860: 1.6590588797684303e-05
Position 386: 1.5731070107630234e-05
Position 407: 1.3071101980410621e-05
Position 443: 2.04635217500822e-06
Position 942: 2.291994243865742e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 430: 0.47919388501526483
Position 778: 0.1281397416459338
Position 726: 0.10512690878569453
Position 439: 0.06210878352892748
Position 403: 0.0414699471562573
Position 461: 0.03557662715053752
Position 854: 0.03069818944186417
Position 763: 0.030241388635976987
Position 467: 0.026306874970105622
Position 275: 0.02550276080017154
Position 998: 0.014997557886049602
Position 217: 0.0074565065075145815
Position 503: 0.004034290526223475
Position 228: 0.0033500045625448273
Position 188: 0.0020704057109897133
Position 1000: 0.0020333622748065013
Position 337: 0.0019196994591794024
Position 654: 0.001692728325589072
Position 572: 0.0016470389938997693
Position 947: 0.0015622071454111821
Position 132: 0.0015154219522794743
Position 617: 0.0015008468300473613
Position 579: 0.001440302653625545
Position 688: 0.001400858562640552
Position 307: 0.0010359392948064753
Position 351: 0.0008618883938665536
Position 359: 0.0006879438163329595
Position 785: 0.0006419850081424128
Position 790: 0.0005943221357165323
Position 872: 0.0005065530122234813
Position 1002: 0.00042411438462602543
Position 104: 0.00039725487479580853
Position 375: 0.0002969716096540997
Position 197: 0.00025965283982084907
Position 383: 0.00025862753934225623
Position 288: 0.00023423855960816805
Position 312: 0.00023258580179811184
Position 635: 0.00023080532337506197
Position 827: 0.00021021361844530384
Position 471: 0.0001354672730118272
Position 329: 0.0001299665534674863
Position 469: 0.00011605407379483974
Position 792: 6.823108760974485e-05
Position 538: 6.661996347569644e-05
Position 803: 6.292971154022733e-05
Position 663: 4.8625680202458536e-05
Position 474: 4.096927375592932e-05
Position 787: 3.191166968036109e-05
Position 1007: 2.0482813162197436e-05
Position 318: 1.8082502148883913e-05
Position 813: 1.776991334958557e-05
Position 238: 1.2026492805271347e-05
Position 339: 1.0479334164558296e-05
Position 815: 1.0235569216055509e-05
Position 205: 5.825755658171001e-06
Position 646: 2.9361775455392907e-06
Position 534: 2.8984898514639555e-06
Position 113: 8.517235074843755e-08
Position 69: 2.383368925078759e-08
