Gene = AT2G15860
index = 137
Annotated 5SS: [ 351  709  830 1014 1593 1855 2204 2637 2977]
Annotated 3SS: [ 503  797  915 1522 1665 1946 2545 2765 3499]
SMsplice 5SS: [ 351  705 1014 1593 1855 2204 2637 2977 3247]
SMsplice 3SS: [ 459  915 1402 1665 1946 2545 2765 3157 3499]
Partition function (log Z): 10.299490421215904

Sorted 5' Splice Sites (High to Low Probability):
Position 2204: 0.9880635713979288
Position 1014: 0.9808855807278614
Position 1593: 0.971353600708587
Position 2637: 0.9551033595499407
Position 1855: 0.8499114711687372
Position 351: 0.8251189993675575
Position 2977: 0.761118445794484
Position 3247: 0.4819896531580791
Position 830: 0.38488706041681947
Position 2393: 0.2881056392367009
Position 3067: 0.2524243362454675
Position 682: 0.2297826200987966
Position 3270: 0.21266781326978557
Position 1332: 0.12459663129609379
Position 2424: 0.12041572002622994
Position 3240: 0.09884153099816345
Position 346: 0.08603426877202167
Position 709: 0.07679775837088286
Position 3286: 0.05909260869061568
Position 676: 0.0484383258749564
Position 826: 0.046567546739395574
Position 2465: 0.0459305489868495
Position 1792: 0.042570934229249534
Position 3256: 0.04118519511397484
Position 2815: 0.037723896436387544
Position 653: 0.03656673559361782
Position 1804: 0.028123843077292997
Position 1445: 0.02623896967363742
Position 2418: 0.023824771017610016
Position 816: 0.018764085506337534
Position 3356: 0.016559429117066413
Position 2435: 0.0160259182302565
Position 355: 0.014951014092743475
Position 3262: 0.014160729251914575
Position 1135: 0.013826975640965713
Position 1751: 0.013152696774549305
Position 3082: 0.013000093967474674
Position 2644: 0.012667625986759551
Position 689: 0.009183929963174213
Position 757: 0.009013280717271527
Position 1302: 0.008949781772439795
Position 1573: 0.008676337456108353
Position 1001: 0.007054581385117419
Position 1546: 0.006664498908507541
Position 644: 0.006142745082400342
Position 2027: 0.005891656478728397
Position 289: 0.004994116442540244
Position 283: 0.004438345330585314
Position 1774: 0.004392462111921158
Position 738: 0.003925844781704306
Position 1448: 0.0037029635482700744
Position 804: 0.003363486920968759
Position 1006: 0.003354237208620569
Position 2955: 0.003293433085469911
Position 1251: 0.0030918424426529976
Position 834: 0.0030159513329750328
Position 852: 0.002704358650124691
Position 1835: 0.002583317771641317
Position 3672: 0.0023594269493119368
Position 2407: 0.0021654791990304316
Position 1602: 0.0019943838962737342
Position 2631: 0.0019496132055175036
Position 2089: 0.0018626773473766037
Position 277: 0.0018433939357771333
Position 3728: 0.0017737698908699246
Position 732: 0.0015618332441364297
Position 1203: 0.0014585970939465297
Position 3088: 0.0013870260269171733
Position 2216: 0.001296924457893011
Position 625: 0.0012274632997161697
Position 3685: 0.0011681701146902593
Position 204: 0.0011592765226019295
Position 1018: 0.0011123849058853866
Position 268: 0.0011059689891036889
Position 274: 0.0011044492501825504
Position 3688: 0.0010138354856522645
Position 847: 0.0010103535777214014
Position 1580: 0.0009247119303589283
Position 2981: 0.0007932528323103236
Position 2946: 0.0007560889661512122
Position 3064: 0.0006821953279546909
Position 1273: 0.0006475729549175079
Position 2175: 0.0006466401412371591
Position 3822: 0.0006422851000273191
Position 2680: 0.0006355104216866552
Position 837: 0.0006325240433562345
Position 96: 0.0006182492173386661
Position 1231: 0.0005631128361061963
Position 1154: 0.0005082878045590645
Position 3071: 0.0004979630848766332
Position 3678: 0.00047903614435691223
Position 776: 0.0004720990927397849
Position 1838: 0.00045345109557180894
Position 449: 0.0004319304632145955
Position 1243: 0.0004054051440215301
Position 744: 0.0003971649744680364
Position 765: 0.0003956617468902613
Position 1699: 0.000369403731252445
Position 3737: 0.00035503911954182184
Position 1224: 0.0003248374986789847
Position 555: 0.00031866894006179027
Position 984: 0.00029936458359457765
Position 1157: 0.0002839194423695611
Position 434: 0.00026885688077544394
Position 1452: 0.00026616061332167154
Position 2705: 0.00021498003163069083
Position 3427: 0.00019009904327793294
Position 1883: 0.00017575191386015764
Position 1459: 0.00016569336648295093
Position 1493: 0.0001561688358398262
Position 2574: 0.0001537503315210824
Position 2173: 0.00015024109640639083
Position 1608: 0.00014563227780859227
Position 3383: 0.0001242472337428159
Position 1160: 0.00012196681869506307
Position 3378: 0.00011741490950214939
Position 3511: 0.00010980330890006904
Position 3062: 0.0001085521190140976
Position 2879: 0.00010538992839663499
Position 1146: 8.033847258026484e-05
Position 1911: 7.95414785253294e-05
Position 2599: 7.915329360378254e-05
Position 1032: 7.631551741039448e-05
Position 1519: 6.581919685585651e-05
Position 1597: 6.236013169007072e-05
Position 306: 5.9319729608180505e-05
Position 3237: 5.355507215618149e-05
Position 1420: 4.903848290576243e-05
Position 892: 4.754622714246764e-05
Position 3749: 4.1719282069894404e-05
Position 500: 4.1138185033678814e-05
