Gene = AT2G22080
index = 224
Annotated 5SS: [241 663]
Annotated 3SS: [ 521 1161]
SMsplice 5SS: [663]
SMsplice 3SS: [1216]
Partition function (log Z): -9.62761734190863

Sorted 5' Splice Sites (High to Low Probability):
Position 898: 0.6595457137145204
Position 241: 0.36152056078594996
Position 1080: 0.19053819915612544
Position 1116: 0.11780273951621581
Position 1010: 0.06510054505706714
Position 553: 0.059214814776726625
Position 583: 0.05497869827956446
Position 1318: 0.03879652802701342
Position 1133: 0.012870653847303128
Position 566: 0.012070442021762521
Position 1069: 0.009992853982220296
Position 1097: 0.0069100164161199455
Position 892: 0.006318222376557635
Position 295: 0.003353138812694441
Position 1084: 0.0031355716350167113
Position 559: 0.002213840792431158
Position 902: 0.0021409555603159824
Position 576: 0.001892294438796616
Position 876: 0.001740117051957478
Position 719: 0.0017266965394784222
Position 1107: 0.0015608293217151264
Position 850: 0.0014712816416280988
Position 188: 0.0011502378368536735
Position 882: 0.0010469043618543577
Position 260: 0.0008217910417751245
Position 49: 0.0007200501952745584
Position 847: 0.000670598590694593
Position 46: 0.0005719157492928675
Position 1052: 0.0005699793254802862
Position 1162: 0.0005655768653465336
Position 28: 0.00042925135338913134
Position 338: 0.00034341972804903027
Position 315: 0.0003031089341957033
Position 986: 0.0002963215874771726
Position 1036: 0.00023190433137786184
Position 453: 0.00022720860825013815
Position 245: 0.00021321510213877755
Position 990: 0.00019990721894349586
Position 1126: 0.00018037724190298106
Position 1563: 0.00015257202182449532
Position 1382: 0.00015052612280188563
Position 401: 0.00011880466584280519
Position 1340: 0.00010129111888717969
Position 380: 9.978489845322902e-05
Position 341: 9.334835932829443e-05
Position 385: 6.634697445751136e-05
Position 499: 5.963845807713708e-05
Position 569: 5.825505449741115e-05
Position 266: 5.664573715229996e-05
Position 777: 5.611462988472e-05
Position 1136: 4.6512338891012554e-05
Position 299: 4.526426250509474e-05
Position 922: 4.4733708748441867e-05
Position 711: 4.02951473722154e-05
Position 594: 3.9352787414939464e-05
Position 275: 3.320048454492282e-05
Position 932: 2.589593779714725e-05
Position 290: 2.358983063630054e-05
Position 1322: 2.23325075901399e-05
Position 728: 1.6581081866410687e-05
Position 475: 1.4743554267505253e-05
Position 350: 1.3833001967722461e-05
Position 456: 1.3158740891102307e-05
Position 18: 1.163681263255877e-05
Position 523: 7.491954801178348e-06
Position 1492: 4.894079613212058e-06
Position 829: 4.820754231182614e-06
Position 1622: 3.1218908617512626e-06
Position 1714: 2.1660227702907973e-06
Position 1277: 2.0741445261082776e-06
Position 302: 1.9405009600826048e-06
Position 511: 1.836279639234382e-06
Position 539: 1.7064294432457144e-06
Position 1178: 1.4611196488727872e-06
Position 1204: 9.486121242467989e-07
Position 1168: 7.931504337954545e-07
Position 1615: 7.803093288489828e-07
Position 1247: 6.576251861353162e-07
Position 1707: 4.716493569243014e-07
Position 1684: 3.482729823958481e-07
