Gene = AT4G31770
index = 998
Annotated 5SS: [ 643  894 1096 1456 1720 1925 2159 2364]
Annotated 3SS: [ 735  973 1261 1536 1805 2024 2243 2542]
SMsplice 5SS: [ 643  894 1096 1456 1720 1925 2159 2364]
SMsplice 3SS: [ 735  973 1261 1536 1805 2024 2243 2542]
Partition function (log Z): 18.058543918144135

Sorted 5' Splice Sites (High to Low Probability):
Position 2364: 0.995332703095004
Position 1456: 0.9947023680051138
Position 643: 0.9942522964855396
Position 894: 0.989420408550231
Position 1925: 0.9767390868319921
Position 1720: 0.9640517416485405
Position 2159: 0.9287964423544834
Position 1096: 0.8371905149699446
Position 1066: 0.11047147304103268
Position 1662: 0.023835835915624555
Position 1171: 0.016493352996918915
Position 1710: 0.010296940623832263
Position 1039: 0.007045668301444717
Position 2140: 0.00445837066360669
Position 464: 0.0037078861553040032
Position 2113: 0.0034387004274593885
Position 857: 0.0033871503591496946
Position 1125: 0.0018142751511741205
Position 1920: 0.001438444422762308
Position 2051: 0.000914826943260518
Position 2138: 0.0009053012224137675
Position 1090: 0.0008902635141817298
Position 2664: 0.0008845745370147787
Position 2172: 0.0008319492265056592
Position 2399: 0.0007026294643571226
Position 1192: 0.0007002425790942744
Position 649: 0.0006535255314464183
Position 2059: 0.0005401367180589304
Position 1158: 0.0005288451036700855
Position 1044: 0.0004665101828226884
Position 1315: 0.0004291780171121251
Position 898: 0.00039900299049145424
Position 2163: 0.0003099671853804279
Position 1034: 0.00028911190556156333
Position 1464: 0.0002708934887912693
Position 539: 0.0002397227179543654
Position 2318: 0.00018562929626587005
Position 2100: 0.00015548027288778978
Position 906: 0.00015012555574902257
Position 1054: 0.00014131689135305213
Position 2384: 0.00012994938378806873
Position 1880: 0.0001155111376401555
Position 810: 0.00010939570514660302
Position 1960: 0.00010772230428837824
Position 1100: 0.00010190824909190474
Position 1177: 9.67282579541371e-05
Position 542: 9.039311667564288e-05
Position 1504: 8.983295859451312e-05
Position 829: 8.774383012477823e-05
Position 2375: 8.090038666591946e-05
Position 436: 7.338232269321373e-05
Position 1448: 6.749002610168916e-05
Position 2758: 6.441011410574056e-05
Position 1184: 5.5520183466065626e-05
Position 567: 4.870714347069021e-05
Position 1254: 4.846543425420366e-05
Position 1338: 4.6344783378082945e-05
Position 432: 4.60404600018208e-05
Position 1306: 4.3060888393490315e-05
Position 415: 4.2994558285560484e-05
Position 610: 3.963987285106569e-05
Position 1666: 3.7214175559368183e-05
Position 335: 3.435537636078748e-05
Position 2425: 3.328014147418756e-05
Position 1081: 2.9952530516573746e-05
Position 1736: 2.9448348030334867e-05
Position 139: 2.9348202983449802e-05
Position 2430: 2.7850954104169297e-05
Position 653: 2.5630587512110617e-05
Position 1842: 2.4256543564329946e-05
Position 1605: 2.242934288833337e-05
Position 293: 2.203665678968485e-05
Position 287: 2.1059174607492113e-05
