Gene = AT4G00925
index = 605
Annotated 5SS: [116]
Annotated 3SS: [198]
SMsplice 5SS: [116]
SMsplice 3SS: [194]
Partition function (log Z): -5.558175920307259

Sorted 5' Splice Sites (High to Low Probability):
Position 116: 0.9934782189438319
Position 101: 0.00342130615618154
Position 63: 0.0028587230148759517
Position 131: 0.00022757212738868683
Position 20: 9.85570574371164e-06
Position 223: 7.550121702003573e-06
Position 3: 2.407676781649326e-06
Position 337: 2.1564017802928882e-06
Position 303: 2.140167272121233e-06
Position 319: 1.0110525986188596e-06
Position 237: 8.15119514361825e-07
Position 75: 7.929608838161289e-07
Position 299: 7.649982988832213e-07
Position 29: 6.244934439478483e-07
Position 291: 5.0524206781453204e-08
Position 25: 4.444954370316094e-08
Position 265: 3.2748696213407417e-08
Position 13: 2.5376900482588787e-08
Position 247: 1.007912350373125e-08
Position 189: 6.858891748426925e-09
Position 267: 5.689110753471119e-09
Position 232: 2.7624626397064954e-09
Position 227: 2.6482334607113213e-09
Position 274: 2.0250715296654943e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 194: 0.8081342795783281
Position 198: 0.1783090615591614
Position 208: 0.010391793435055996
Position 218: 0.0012456063377336484
Position 232: 0.0009463899517610952
Position 280: 0.0003390924848848621
Position 205: 0.0003095116069504952
Position 265: 0.00017542475436628621
Position 287: 5.579370282685772e-05
Position 227: 5.378177476846784e-05
Position 223: 1.993936771925124e-05
Position 220: 1.9697434825625323e-05
Position 398: 4.387928210597954e-06
Position 407: 2.300717718088977e-06
Position 307: 1.8737685307828953e-06
Position 299: 1.7589108073635384e-06
Position 319: 1.432862928480363e-06
Position 323: 8.942509009821012e-07
Position 376: 2.6136156430978966e-07
Position 247: 2.352706120077896e-07
Position 348: 1.241614476394207e-07
Position 400: 1.2147661852286443e-07
Position 381: 9.574033589989081e-08
Position 316: 7.953087585323117e-08
Position 85: 5.1003194691434185e-08
Position 131: 4.467519292139469e-08
Position 327: 3.313286713756347e-08
Position 80: 2.680571767500696e-08
Position 353: 1.3624024920781002e-08
Position 88: 6.503912099974973e-09
Position 355: 2.329899581188785e-09
Position 108: 2.2379207892982167e-09
Position 91: 1.0631137066326253e-09
Position 94: 9.073185489402196e-10
Position 73: 7.609082151249009e-10
Position 113: 4.770393981944924e-10
Position 123: 2.7203429888443333e-10
Position 115: 2.378824635373584e-10
Position 101: 1.0257902367882003e-10
