Gene = AT2G46580
index = 574
Annotated 5SS: [ 289  421  546  664  847 1103]
Annotated 3SS: [ 370  487  630  750  934 1201]
SMsplice 5SS: [ 289  546  664  847 1103]
SMsplice 3SS: [ 370  630  750  934 1201]
Partition function (log Z): 9.156697076678148

Sorted 5' Splice Sites (High to Low Probability):
Position 289: 0.9921632274577056
Position 847: 0.9858919956530307
Position 1103: 0.9829636251663139
Position 664: 0.7790513019630019
Position 546: 0.549929793923821
Position 541: 0.2648198263839166
Position 421: 0.08086156601828129
Position 1292: 0.07472720475406143
Position 854: 0.010555944534973074
Position 405: 0.006534055322035148
Position 1117: 0.005681275107158937
Position 280: 0.0033921155738648972
Position 808: 0.0017371379307371691
Position 413: 0.00142777132173897
Position 1037: 0.0013896662406974727
Position 80: 0.0011286231671873454
Position 1108: 0.0010526246141389702
Position 14: 0.0010196319716090664
Position 183: 0.0008686894372384901
Position 293: 0.0008412765547776931
Position 410: 0.0008029455281173764
Position 1059: 0.0007660666494379407
Position 1056: 0.0006706051282586509
Position 42: 0.0006541139014730126
Position 552: 0.0006162423400421604
Position 538: 0.0005607156825218288
Position 1064: 0.00043442549495594114
Position 612: 0.0004280605301901781
Position 1359: 0.0001999075669076633
Position 480: 0.00014201885316930042
Position 110: 0.00013397372249309285
Position 650: 8.219326447425709e-05
Position 49: 6.685213649419449e-05
Position 878: 5.8679455825316876e-05
Position 102: 5.738090841789193e-05
Position 1002: 5.401767890155329e-05
Position 505: 4.702591361494852e-05
Position 476: 4.3898411023035125e-05
Position 570: 2.0056936693954364e-05
Position 95: 1.6281415782574774e-05
Position 1317: 1.536832365790682e-05
Position 474: 1.4482029059976491e-05
Position 573: 1.407567433061776e-05
Position 211: 1.2642428800398352e-05
Position 445: 1.2450120083728076e-05
Position 381: 1.127401867711178e-05
Position 759: 9.241303582770203e-06
Position 970: 8.492261525572629e-06
Position 451: 8.114559079557136e-06
Position 1273: 8.068435631418677e-06
Position 359: 6.1808165441866065e-06
Position 819: 5.001974290107749e-06
Position 454: 3.9845218682810945e-06
Position 469: 3.638046240972368e-06
Position 172: 1.0347009235737933e-06
Position 986: 9.827673923757275e-07
Position 1341: 6.503247484593521e-07
Position 187: 6.145366590426033e-07
Position 1170: 6.080394614560453e-07
Position 731: 5.765198670885627e-07
Position 1377: 5.46050978164676e-07
Position 1005: 5.056626504137089e-07
Position 355: 3.9135497082238296e-07
Position 728: 3.7493090036153115e-07
Position 1160: 3.4139228133775257e-07
Position 755: 3.2057262166945736e-07
Position 734: 3.2045433014001166e-07
Position 990: 2.8979252043279015e-07
Position 1356: 2.721418061518656e-07
Position 904: 1.9414098161935608e-07
Position 952: 1.490084434447405e-07
Position 709: 1.0584515985912638e-07
Position 338: 9.041968024967304e-08
Position 624: 8.258127347227831e-08
Position 1148: 7.924545762284692e-08
Position 347: 6.928615258802077e-08
Position 1151: 5.7293883289493537e-08
Position 363: 4.55989395566219e-08
Position 753: 3.893620193070673e-08
Position 725: 3.617223965877578e-08
Position 151: 2.0350052515245192e-08
Position 737: 1.5150955664483335e-08
Position 341: 8.348602979699678e-09
Position 357: 7.195738748233501e-09
Position 1202: 6.8302390289506405e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1201: 0.9965790817173072
Position 370: 0.9943567227191883
Position 750: 0.8056322730842393
Position 630: 0.7997027642379443
Position 934: 0.5930540444672835
Position 969: 0.37172013480367666
Position 1380: 0.07087001818538813
Position 487: 0.0704196940655736
Position 939: 0.013663885497431734
Position 943: 0.005126111529197915
Position 1459: 0.004084141248593288
Position 975: 0.0037525675001205726
