Gene = AT4G13572
index = 739
Annotated 5SS: [199 610 755 994]
Annotated 3SS: [ 503  695  914 1086]
SMsplice 5SS: [287]
SMsplice 3SS: [461]
Partition function (log Z): -7.707522058923583

Sorted 5' Splice Sites (High to Low Probability):
Position 287: 0.44657960401013275
Position 994: 0.4007133376591867
Position 306: 0.2704036101537303
Position 1201: 0.13547299279625258
Position 199: 0.12640684221446147
Position 645: 0.10061707069705102
Position 1187: 0.06519362773054534
Position 834: 0.03575449574900655
Position 556: 0.021293492938116883
Position 823: 0.013170518545379602
Position 992: 0.007941173580495377
Position 598: 0.0033316675852309977
Position 1151: 0.002780190623108427
Position 130: 0.0020897255369097885
Position 755: 0.0014263530969315223
Position 671: 0.0013433700141022111
Position 399: 0.0012749167763062967
Position 610: 0.0011194212544630505
Position 377: 0.0009965668980909132
Position 123: 0.0006646900641824008
Position 147: 0.0005667090757286922
Position 815: 0.0005163151397510567
Position 863: 0.0005150927644118631
Position 959: 0.0004515226388497895
Position 203: 0.00035269242191237916
Position 1207: 0.0003214153227285231
Position 681: 0.00031236366639907456
Position 446: 0.00027720383370195465
Position 797: 0.00027670227726869307
Position 153: 0.00025351085300757373
Position 1045: 0.0002117402286186958
Position 1219: 0.00020631764198822224
Position 839: 0.00017726634031420613
Position 535: 0.0001668028814822917
Position 1212: 0.00016275104827964904
Position 145: 0.0001355799705578355
Position 853: 7.68201978293531e-05
Position 869: 7.464591189882945e-05
Position 1018: 5.6540504180684755e-05
Position 17: 5.557126391613161e-05
Position 683: 4.3335385735908714e-05
Position 291: 4.211517956326993e-05
Position 745: 4.1674288044974416e-05
Position 249: 3.855929534306659e-05
Position 464: 2.2478012500254826e-05
Position 251: 1.7190400424271052e-05
Position 412: 1.5264154824575023e-05
Position 727: 1.488896307004476e-05
Position 487: 1.4261779201732483e-05
Position 225: 1.29861044765655e-05
Position 524: 1.1059001283665606e-05
Position 1232: 9.612722948384614e-06
Position 239: 8.868086739918825e-06
Position 1087: 7.303973514183588e-06
Position 1164: 6.837512310837463e-06
Position 907: 3.3638879186317833e-06
Position 42: 2.9541773169762537e-06
Position 1104: 2.7960109337221394e-06
Position 433: 2.4551218513325864e-06
Position 491: 2.005650088699471e-06
Position 527: 1.2766595420928505e-06
Position 241: 1.0171969114651614e-06
Position 436: 7.825457221677948e-07
Position 1035: 4.335091519075225e-07
Position 1050: 3.8108333644872206e-07
Position 461: 1.8728973501323428e-07
Position 1068: 1.3567739180969057e-07
Position 1080: 9.122872770631918e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 461: 0.5327066862701758
Position 1086: 0.5215829754706598
Position 1303: 0.20417940865349785
Position 476: 0.12775270801895616
Position 444: 0.0899345289978625
Position 907: 0.04032922664890533
Position 736: 0.03177718558026845
Position 483: 0.021532551178116397
Position 503: 0.017699628111123154
Position 727: 0.012475974567255904
Position 886: 0.009196940182009845
Position 914: 0.009002237343059782
Position 364: 0.006417699956440725
Position 695: 0.003879506166558987
Position 535: 0.002598573802430831
Position 229: 0.002428092531585414
Position 575: 0.001884144050840036
Position 344: 0.001570408886736869
Position 446: 0.001389079679374101
Position 1102: 0.0008520889407232448
Position 540: 0.000558374585805105
Position 851: 0.00044065226334502985
Position 677: 0.0003655406070027459
Position 550: 0.0003564721355093034
Position 738: 0.00032156042757127106
Position 1126: 0.0003112961446524076
Position 792: 0.00030598400692645206
Position 520: 0.0002934597424696917
Position 917: 0.0002775061139991494
Position 555: 0.00023533534544374905
Position 1093: 0.00017029649008848706
Position 286: 0.00015647919666569144
Position 920: 0.00013012608629696875
Position 742: 0.0001207054680729646
Position 826: 0.00011874200168237576
Position 1219: 9.901883317378287e-05
Position 937: 7.429893276409735e-05
Position 940: 5.8076664313323776e-05
Position 853: 5.277583680184179e-05
Position 689: 5.057258404551047e-05
Position 231: 4.7469271101666604e-05
Position 1028: 3.993578665319503e-05
Position 702: 3.716892482423242e-05
Position 1044: 3.174594718163253e-05
Position 821: 2.9626737606794207e-05
Position 630: 2.831996753652853e-05
Position 811: 2.5594523897130155e-05
Position 1035: 2.1699001240771463e-05
Position 760: 1.982210063782542e-05
Position 1200: 1.2957020305374996e-05
Position 186: 1.231642344999246e-05
Position 773: 1.123585812957845e-05
Position 311: 1.1164184479432373e-05
Position 1175: 1.0359355481997154e-05
Position 755: 9.491007490438933e-06
Position 768: 6.367912939041384e-06
Position 118: 4.245145433264526e-06
Position 952: 3.6490733112166556e-06
Position 823: 3.5027301183620347e-06
Position 967: 3.351106196122682e-06
Position 198: 2.038235467733817e-06
Position 1137: 1.3945230028867833e-06
Position 751: 1.018047518621249e-06
Position 1212: 7.955681379692005e-07
Position 980: 7.892837821513339e-07
Position 1104: 7.69654208474949e-07
Position 189: 7.334019045195761e-07
Position 986: 4.4671664858706724e-07
Position 1186: 2.6862111155977717e-07
Position 1050: 2.2715860763649458e-07
Position 123: 4.8589989676755065e-08
Position 120: 4.812478697472159e-08
Position 992: 2.8298726241940882e-08
