Gene = AT2G39870
index = 466
Annotated 5SS: [ 589 1199 1390]
Annotated 3SS: [ 672 1287 1477]
SMsplice 5SS: [ 589 1199 1390 1688 1923]
SMsplice 3SS: [ 672 1287 1477 1787 2001]
Partition function (log Z): 8.935702473017308

Sorted 5' Splice Sites (High to Low Probability):
Position 1390: 0.9995066749394356
Position 1199: 0.9965437053868546
Position 589: 0.9620471687755979
Position 1688: 0.8655869682259584
Position 1923: 0.6344216822589157
Position 1642: 0.014720600680724283
Position 1692: 0.010835968709741321
Position 1874: 0.009033557427574388
Position 1531: 0.005349478606645988
Position 1738: 0.003602776109384004
Position 1563: 0.0035762323369754557
Position 1937: 0.003555059016867857
Position 582: 0.0032863209096685502
Position 1214: 0.0029889550074235416
Position 2072: 0.0023493972012807508
Position 1656: 0.001736491784538449
Position 1906: 0.0015214555716141788
Position 2134: 0.0010905462369567543
Position 2104: 0.0008364058040121327
Position 1650: 0.000733261568227335
Position 2110: 0.0007111652388474467
Position 2308: 0.0006072263330436525
Position 1645: 0.0005675189681684849
Position 1571: 0.00033735493263791443
Position 1742: 0.00033284765899569514
Position 1372: 0.000332133844433527
Position 2131: 0.00031016170141407926
Position 1904: 0.0002976839790972695
Position 1944: 0.00023517684219502777
Position 1538: 0.0002329532236727384
Position 1607: 0.00021660141921032864
Position 560: 0.00020488905146095243
Position 1633: 0.000200999273307371
Position 1890: 0.00019757906010490247
Position 1676: 0.00019733573891636582
Position 404: 0.00019605725067839799
Position 1010: 0.0001842773666088784
Position 2294: 0.00016764776406367213
Position 1883: 0.00014493694945881858
Position 1682: 0.0001417738392352392
Position 1627: 0.00012635958393576586
Position 2101: 0.00012354597968621605
Position 1941: 0.00010706536226450491
Position 897: 0.00010299764635366516
Position 1869: 9.796430729231849e-05
Position 1541: 8.808274133556818e-05
Position 1396: 8.123222939903942e-05
Position 746: 8.00556643880451e-05
Position 384: 7.897613697220616e-05
Position 270: 6.859846785966152e-05
Position 1966: 6.622745947613707e-05
Position 2300: 6.341631339573692e-05
Position 2129: 6.302793332239917e-05
Position 1589: 6.067132659512532e-05
Position 2078: 5.808264535209997e-05
Position 1671: 5.8052865993122534e-05
Position 1544: 4.8432679246871524e-05
Position 814: 4.810754715781869e-05
Position 807: 4.4892469820314336e-05
Position 1580: 4.260449014897308e-05
Position 470: 3.905220942203229e-05
Position 1574: 3.8238468422307326e-05
Position 528: 3.601029386517686e-05
Position 1662: 3.554486454864597e-05
Position 1598: 3.0517094316063165e-05
Position 2070: 2.7790130413855018e-05
Position 2055: 2.57222521528831e-05
Position 1850: 2.50677128098835e-05
Position 1394: 2.2309235526151434e-05
