Gene = AT2G38780
index = 450
Annotated 5SS: [ 472 1015 1535 2070 2492 2650 2853]
Annotated 3SS: [ 679 1381 1976 2432 2580 2758 3054]
SMsplice 5SS: [1884 2070 2492 2650 2853 3309]
SMsplice 3SS: [1976 2396 2580 2758 3054 3401]
Partition function (log Z): 2.547392359169189

Sorted 5' Splice Sites (High to Low Probability):
Position 2853: 0.9882245022130199
Position 2070: 0.9841798614237911
Position 2492: 0.9494391776808501
Position 3309: 0.8547450493077667
Position 1535: 0.8299719050382542
Position 2650: 0.5910780158780582
Position 1015: 0.41904981576330275
Position 1912: 0.21639422894850488
Position 477: 0.1828216101078247
Position 3267: 0.11359191247626563
Position 1170: 0.07599319154018033
Position 2670: 0.06391824956504621
Position 1153: 0.0633805097027515
Position 472: 0.06126673281432536
Position 2274: 0.05101294502593093
Position 507: 0.048822116877048426
Position 1864: 0.03702905395047534
Position 2664: 0.025900599782471452
Position 1888: 0.016595368599476856
Position 1604: 0.015397703083643058
Position 1527: 0.015303904883966633
Position 680: 0.01488498586620807
Position 3800: 0.011590246414598495
Position 1120: 0.0080098103888953
Position 2046: 0.007869127017127381
Position 2690: 0.007765402181533527
Position 2268: 0.007280166171999801
Position 4137: 0.007274802321004031
Position 4030: 0.005656926447818428
Position 2974: 0.004228441907222007
Position 913: 0.002698739854133739
Position 1442: 0.002558289685533247
Position 1179: 0.0025054599580829205
Position 1303: 0.002429794104434165
Position 1345: 0.0021194233285501693
Position 871: 0.001973230809151698
Position 2874: 0.0019571938831384494
Position 2088: 0.0019528959657541434
Position 1904: 0.0015778079239988328
Position 525: 0.0014986121151804646
Position 1592: 0.0013437393406240594
Position 1764: 0.0012651618322088573
Position 2840: 0.0010526359494490744
Position 513: 0.0010454777148366367
Position 922: 0.001043331926777398
Position 2540: 0.0010093731765393565
Position 270: 0.0008784889142608792
Position 954: 0.0008456814302037066
Position 1313: 0.0008097485639947045
Position 66: 0.0007942368829486821
Position 718: 0.0007933363015775528
Position 2907: 0.0007590599370074039
Position 2963: 0.0006742394609080502
Position 1749: 0.0006446718518447135
Position 3476: 0.0006338912284633086
Position 1242: 0.0005599501694696147
Position 3073: 0.0005343885825811061
Position 1806: 0.0005270490373419606
Position 2814: 0.00048290619328232104
Position 4383: 0.00041627855596425056
Position 887: 0.0004009202646969371
Position 3634: 0.00039725608570786064
Position 883: 0.00038795510073048113
Position 1869: 0.0003709240179646104
Position 967: 0.00036168462676569845
Position 2834: 0.0003522722785866756
