Gene = AT4G38213
index = 1089
Annotated 5SS: [441]
Annotated 3SS: [508]
SMsplice 5SS: [441]
SMsplice 3SS: [508]
Partition function (log Z): -6.0217465088626465

Sorted 5' Splice Sites (High to Low Probability):
Position 441: 0.8862242961143095
Position 294: 0.0941062769357366
Position 418: 0.015855959388093994
Position 436: 0.004189369426464797
Position 54: 0.0033927146476827224
Position 647: 0.0012915460027508564
Position 657: 0.0004992626616384007
Position 164: 0.00045990076384449635
Position 103: 0.0002606701058080322
Position 49: 0.00017128797010671976
Position 619: 0.00016062386906216957
Position 638: 9.734671486548255e-05
Position 298: 6.844027195467478e-05
Position 578: 5.574766046588962e-05
Position 240: 5.017948829043807e-05
Position 608: 2.4030182294509195e-05
Position 30: 1.4225577950831717e-05
Position 576: 9.724438084853848e-06
Position 622: 6.373442925903359e-06
Position 256: 5.6625657805318644e-06
Position 582: 5.4571523795787295e-06
Position 208: 4.094526983411425e-06
Position 159: 1.2591091130602718e-06
Position 183: 6.557288546064215e-07
Position 132: 1.8214534862608447e-07
Position 449: 1.521016619577654e-07
Position 548: 1.4739952146452313e-07
Position 526: 2.789787058235805e-08
Position 553: 2.7384605446668908e-08
Position 496: 4.816097813924004e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 508: 0.990057807034555
Position 482: 0.006208403719413894
Position 384: 0.0032813809326752304
Position 440: 0.0025748517493841975
Position 744: 0.002234936864522386
Position 145: 0.0009461225753503042
Position 544: 0.00048088482327649396
Position 143: 0.0003518817139897649
Position 147: 0.000253637364357903
Position 164: 0.0002393338854625107
Position 589: 0.00013286526934900376
Position 534: 5.931300122439551e-05
Position 264: 4.2215554399558354e-05
Position 759: 2.0274495827914177e-05
Position 156: 1.7634451731851474e-05
Position 170: 1.3599417962864685e-05
Position 194: 1.1165559139902987e-05
Position 159: 7.619020074346242e-06
Position 548: 4.894879928627811e-06
Position 707: 3.940271680259004e-06
Position 591: 2.365901366164136e-06
Position 564: 2.2439473819256525e-06
Position 277: 1.7585241274793685e-06
Position 204: 1.3176087306396695e-06
Position 332: 1.3008518824532688e-06
Position 280: 9.944060716531213e-07
Position 225: 7.809205981614751e-07
Position 566: 7.278705843089344e-07
Position 222: 5.26002825683314e-07
Position 283: 4.5570862125865895e-07
Position 636: 1.4715288204042816e-07
Position 338: 1.1647572929272392e-07
Position 638: 9.168449197422532e-08
Position 608: 3.424279731468675e-08
Position 292: 1.8314816457269383e-08
Position 274: 4.038015581483041e-09
Position 294: 2.553195239524664e-10
