Gene = AT4G24175
index = 901
Annotated 5SS: [ 479  629  772 1054 1596]
Annotated 3SS: [ 579  719  880 1481 1738]
SMsplice 5SS: [ 479  629  772 1054 1596]
SMsplice 3SS: [ 579  719  880 1481 1738]
Partition function (log Z): 4.341483589123128

Sorted 5' Splice Sites (High to Low Probability):
Position 1054: 0.9898480385298375
Position 772: 0.8883664959688619
Position 1596: 0.8549922750335519
Position 629: 0.7839997521370007
Position 479: 0.6352754758837049
Position 462: 0.32775753155441417
Position 191: 0.15909448265551543
Position 1890: 0.14737868254458042
Position 166: 0.10128086441347196
Position 1560: 0.07969073896415373
Position 1273: 0.04212029702430512
Position 1397: 0.028401797073197274
Position 795: 0.023608247473763087
Position 181: 0.01840060585079142
Position 430: 0.011592257024047488
Position 454: 0.0095175557461573
Position 1060: 0.008095045394477602
Position 1883: 0.007301145310196127
Position 1354: 0.0053038168324844445
Position 602: 0.0025756611388625832
Position 1193: 0.002206017620522689
Position 1439: 0.0018339664353495466
Position 1675: 0.0018131516099227619
Position 1633: 0.0013671784686863878
Position 643: 0.0010063197124675898
Position 1653: 0.0009475598263640953
Position 1846: 0.0007222263614355164
Position 751: 0.0005867463045559261
Position 1906: 0.0005561183445313845
Position 864: 0.0005435500231703083
Position 1068: 0.0005171347270100612
Position 1517: 0.00044733003205866417
Position 2007: 0.0003589661813994576
Position 1082: 0.00022743093719846687
Position 633: 0.00017159698818519723
Position 699: 0.0001689274229352632
Position 1035: 0.00016740421173097865
Position 1212: 0.00016429253179716798
Position 1419: 0.00015263762971793463
Position 818: 0.00014090602747415893
Position 839: 0.00013350857320490114
Position 843: 0.00010294533448150044
Position 1578: 0.00010282369927534248
Position 1010: 0.00010056978530086275
Position 1165: 9.47748420812172e-05
Position 1542: 9.011464401556184e-05
Position 1651: 9.000406673948227e-05
Position 1252: 6.234348237156379e-05
Position 1534: 6.203227218056798e-05
Position 155: 6.1025531880275804e-05
Position 656: 5.704557134527241e-05
Position 1699: 5.279547489446899e-05
Position 1924: 5.113749274689912e-05
Position 1600: 4.988143244219046e-05
Position 420: 4.879481301056519e-05
Position 674: 4.746787454146589e-05
Position 1058: 4.745391046886484e-05
Position 11: 4.6544637776241596e-05
Position 1620: 4.623741192006217e-05
Position 827: 4.3122403548104064e-05
Position 1576: 3.69700022146005e-05
Position 594: 3.599922144204217e-05
Position 1631: 3.507242154857234e-05
Position 1421: 3.333618604429365e-05
Position 558: 3.29340532833637e-05
Position 1817: 3.1344200142272117e-05
Position 662: 2.9140547519759012e-05
Position 1642: 2.9104452593213383e-05
Position 735: 2.5722851794011517e-05
Position 349: 2.5515693586380236e-05
Position 197: 2.4154502563490975e-05
Position 14: 2.278027871403607e-05
Position 415: 2.0729255916473472e-05
Position 1926: 2.030847421018215e-05
Position 272: 1.7930586178365632e-05
Position 667: 1.7047641420381572e-05
Position 1832: 1.6987081833337458e-05
Position 388: 1.369866720011705e-05
Position 1100: 1.287104524681619e-05
Position 1710: 1.2521590860313946e-05
Position 1095: 1.234178783754708e-05
Position 361: 1.1588750215064003e-05
Position 944: 1.0762131057839885e-05
Position 1484: 8.08938803985773e-06
Position 1000: 6.60085221974666e-06
Position 701: 5.952098851611759e-06
Position 1425: 4.648696448636567e-06
Position 1209: 3.892907706921296e-06
Position 893: 3.858917468515962e-06
Position 974: 3.662742037736976e-06
Position 1443: 3.509149654595704e-06
Position 1159: 3.2770260605915625e-06
Position 403: 3.0064952641156e-06
Position 861: 2.7595596235666472e-06
Position 1117: 2.232032072903187e-06
Position 368: 1.8548103419732452e-06
Position 1240: 1.6497617395058338e-06
Position 2013: 1.6128149578934685e-06
Position 1434: 1.2191264320858591e-06
Position 550: 1.1479801880644746e-06
Position 1998: 9.393794855803405e-07
Position 1457: 8.495124077074109e-07
Position 327: 7.437745722944033e-07
Position 705: 6.787442594507938e-07
Position 1120: 6.781147545057209e-07
Position 1428: 6.282099732937285e-07
Position 1452: 6.050184640440367e-07
Position 898: 5.996063318899747e-07
Position 888: 5.319661883146524e-07
Position 377: 4.4497709667597804e-07
Position 543: 4.0546764879429973e-07
Position 385: 3.778451511966812e-07
Position 254: 3.7352099015152643e-07
Position 1459: 3.425109908298981e-07
Position 1137: 3.4147499401230925e-07
Position 988: 2.749684898932181e-07
Position 295: 2.72854457094487e-07
Position 1944: 2.7155688562720773e-07
Position 1763: 2.4139724160919714e-07
