Gene = AT4G26900
index = 935
Annotated 5SS: [ 269  444  632  828 1111 1333 1489 1613 1825 2068 2238 2413 2652 2806
 3114 3491 3672 4041]
Annotated 3SS: [ 360  536  723  940 1217 1432 1573 1725 2004 2174 2329 2542 2751 3025
 3452 3565 3873 4116]
SMsplice 5SS: [ 269  444  632  828 1111 1333 1613 1825 2068 2238 2413 2652 2806 3114
 3491 3672 4041]
SMsplice 3SS: [ 360  536  723  940 1217 1432 1725 2004 2174 2329 2542 2751 3025 3329
 3565 3873 4116]
Partition function (log Z): 53.87079441499292

Sorted 5' Splice Sites (High to Low Probability):
Position 269: 0.9995204088212036
Position 2238: 0.9961075062239119
Position 444: 0.9960276846961363
Position 4041: 0.9942803569825533
Position 2652: 0.9918931553765458
Position 2413: 0.9869036286251153
Position 828: 0.9823926621984302
Position 1825: 0.981750106165783
Position 632: 0.9805530636990838
Position 2068: 0.9558322090361775
Position 2806: 0.9418557546520446
Position 1333: 0.916296866169827
Position 3114: 0.8758734767734625
Position 1613: 0.8629705396613331
Position 3491: 0.7989409718203203
Position 1111: 0.730862668088399
Position 3672: 0.7241644356818444
Position 1489: 0.13318798175420998
Position 3639: 0.11679448359935042
Position 3478: 0.09134924456664129
Position 3633: 0.08920559402535241
Position 1620: 0.05614618886644699
Position 3122: 0.04743438530149621
Position 1095: 0.03499898633192504
Position 1642: 0.031268288704973064
Position 2081: 0.024995212741765062
Position 995: 0.023658561902720733
Position 615: 0.019297708435846984
Position 1357: 0.014540855956535568
Position 1078: 0.01230443232162361
Position 1798: 0.00869026345369918
Position 838: 0.007067425389166216
Position 858: 0.006722395401507722
Position 1341: 0.005854731399718565
Position 3101: 0.00578862263710858
Position 3174: 0.005581527649382638
Position 1033: 0.004956318260790311
Position 1003: 0.004766520125769766
Position 2917: 0.0044613929696253754
Position 1629: 0.004190364741562276
Position 7: 0.004065901163939756
Position 2450: 0.003438641654627367
Position 1143: 0.003398822891640851
Position 2924: 0.0032313982461782066
Position 1346: 0.003165255079859635
Position 1087: 0.003127606947786358
Position 448: 0.0027966267264906124
Position 1063: 0.0026532689955746525
Position 1073: 0.0024300978335296407
Position 3666: 0.002410099709148873
Position 1458: 0.002219435005906792
Position 2656: 0.0021275251632925634
Position 1152: 0.0018117881122334002
Position 2382: 0.0015640486212228277
Position 4282: 0.0015587208596701833
Position 3035: 0.0013756227342325768
Position 3958: 0.0011820579250142703
Position 462: 0.0010514521094032454
Position 1791: 0.0009651099716918711
Position 2419: 0.0009541678281441792
Position 3420: 0.000942893362786282
Position 3092: 0.0008687938279666438
Position 3620: 0.0008070453146714914
Position 2057: 0.0007905616037397735
Position 2972: 0.0007852149415969259
Position 1850: 0.0007628650308975433
Position 1624: 0.0007616414571988577
Position 1905: 0.0006865049473866006
Position 4187: 0.0006684565340353516
Position 1520: 0.0006447230324643343
Position 1918: 0.0005810028461677503
Position 3389: 0.0005166108623209112
Position 2379: 0.000509384730302139
Position 3247: 0.0004981253918273559
Position 810: 0.000488750788649536
Position 4324: 0.00048733070000829375
Position 1829: 0.00046343690573668185
Position 1911: 0.00045127543136864654
Position 2106: 0.00041647299238852783
Position 1874: 0.0003599374177822393
Position 2937: 0.0003370800775724178
Position 1400: 0.0003223344144227125
Position 1296: 0.00031510502411476383
Position 2543: 0.00031267192811778726
Position 3822: 0.00028000219965895246
Position 2873: 0.0002760914823035786
Position 3484: 0.0002720912437909226
Position 1867: 0.00026685565118228456
Position 2660: 0.000266031433996852
Position 1383: 0.0002497069770577285
Position 1865: 0.0002455319144206473
Position 2442: 0.0002204821748734065
Position 786: 0.0002177232278217499
Position 281: 0.00020195736262302097
Position 1168: 0.00020033203913911586
Position 1513: 0.0001516521435879744
Position 1188: 0.00014259726015962464
Position 3981: 0.00013947392502124532
Position 115: 0.0001079477673276314
Position 1305: 0.00010782628841413531
Position 1839: 0.00010709652363009843
Position 2903: 0.00010644855873132665
Position 2467: 8.770647836516862e-05
Position 592: 8.42346648628337e-05
Position 1252: 8.303461902660757e-05
Position 2670: 8.052118897568055e-05
Position 1435: 8.052060022189003e-05
Position 1261: 7.672084246130483e-05
Position 1688: 7.564159563696777e-05
Position 2935: 7.365204707325779e-05
Position 2958: 7.237228301087166e-05
Position 2454: 7.115995161100943e-05
Position 2260: 6.518033156037357e-05
Position 2636: 5.8244564076101664e-05
Position 473: 5.601996036208361e-05
Position 4288: 5.5537664869039e-05
Position 2791: 5.458753257998125e-05
Position 289: 5.411031910809193e-05
Position 3566: 5.330667561107933e-05
Position 241: 5.279354273001387e-05
Position 3708: 5.144037251749305e-05
Position 3157: 4.6804882558736e-05
Position 3874: 4.554418614386215e-05
Position 2043: 4.469301421081363e-05
Position 947: 3.851206837951583e-05
Position 907: 3.799471546463817e-05
Position 3701: 3.740769951754808e-05
Position 2663: 3.5806911431439655e-05
Position 2768: 3.282301231115165e-05
Position 1405: 3.1813853255514246e-05
Position 3396: 3.131870416452381e-05
Position 3062: 2.9406108603105786e-05
Position 2771: 2.6858923885842893e-05
Position 3446: 2.4376460348643027e-05
Position 3080: 2.386189244041373e-05
Position 780: 2.256181440940605e-05
Position 2949: 2.2395608120120397e-05
Position 4303: 2.0053228820498447e-05
Position 1963: 1.9222820065360084e-05
Position 2611: 1.8798139873652905e-05
Position 3585: 1.7630197398935196e-05
Position 1771: 1.6847915022756132e-05
Position 2436: 1.6551507305485924e-05
Position 588: 1.6447260148365357e-05
Position 3809: 1.5733780640210646e-05
Position 4165: 1.5432113045015013e-05
Position 2005: 1.3942194164038315e-05
Position 4047: 1.3776085663719424e-05
Position 3831: 1.2689189182810983e-05
Position 4195: 1.1817750203282461e-05
Position 3448: 1.0502786007825924e-05
Position 1200: 1.0044412017092352e-05
Position 2406: 9.133866619780427e-06
Position 2619: 8.438587164661e-06
Position 194: 7.873374631419103e-06
Position 205: 7.643361463436691e-06
Position 3039: 7.485277348640476e-06
Position 953: 6.565784643993399e-06
Position 3056: 6.422921860602498e-06
Position 3269: 6.000046935956997e-06
Position 1217: 5.819054805256607e-06
