Gene = AT4G35930
index = 1062
Annotated 5SS: [ 215 1063 1239 1452]
Annotated 3SS: [ 488 1163 1341 1541]
SMsplice 5SS: [1063 1239 1452]
SMsplice 3SS: [1163 1341 1544]
Partition function (log Z): 5.456337574463915

Sorted 5' Splice Sites (High to Low Probability):
Position 1063: 0.9965851140747776
Position 1239: 0.9699875125849378
Position 1452: 0.966331322831995
Position 215: 0.34844936377906405
Position 199: 0.16669535691858128
Position 623: 0.04890790999474923
Position 1448: 0.021313693869761337
Position 562: 0.01704911031938719
Position 692: 0.013373666180359015
Position 400: 0.012694962759294342
Position 595: 0.012445850873494492
Position 1258: 0.01018636028858375
Position 1264: 0.009732456686285737
Position 630: 0.008373951516063636
Position 1243: 0.0076150043736503865
Position 341: 0.005591682318636095
Position 617: 0.004296973597229261
Position 910: 0.004259224284398073
Position 715: 0.0033342190612642795
Position 1458: 0.003075981382107731
Position 917: 0.00272376621663989
Position 929: 0.00249370964616226
Position 880: 0.0019951712040790137
Position 609: 0.0006292954202870493
Position 205: 0.0005620418043387276
Position 370: 0.0005134048756198316
Position 315: 0.0004438557427486058
Position 1067: 0.00034097900035601214
Position 182: 0.0003108270458458575
Position 1860: 0.0002929831500685576
Position 1094: 0.00021840024123381517
Position 1215: 0.00017738188118796548
Position 1864: 0.00017683536396556222
Position 763: 0.00015346180341810337
Position 231: 0.00014844464186487407
Position 1840: 0.00014161597683203024
Position 1086: 0.00013948227053257482
Position 894: 0.00011034016030522437
Position 261: 9.462969965797112e-05
Position 1041: 9.38393779452041e-05
Position 1411: 9.029803911537723e-05
Position 652: 7.881897899387841e-05
Position 816: 7.04562445607812e-05
Position 164: 6.583066261031639e-05
Position 769: 5.9551769297038324e-05
Position 1423: 5.4004541839956495e-05
Position 1436: 5.054667709047612e-05
Position 723: 5.032939566997547e-05
Position 735: 4.966563991425956e-05
Position 687: 4.8668675221012426e-05
Position 1784: 3.841224455878826e-05
Position 1074: 3.6900393930890826e-05
Position 303: 3.658714601772212e-05
Position 872: 3.273182202718199e-05
Position 859: 2.885297338955521e-05
Position 1404: 2.5696911073165464e-05
Position 962: 2.4583111025927233e-05
Position 377: 2.3082256886460204e-05
Position 359: 1.463349034635373e-05
Position 489: 1.3160503707448672e-05
Position 843: 1.1656358232756791e-05
Position 1831: 1.1302687128767084e-05
Position 721: 1.0475771462881787e-05
Position 313: 1.0320040449950409e-05
Position 1853: 9.643142550118662e-06
Position 1657: 7.898621296950327e-06
Position 662: 6.40347448598471e-06
Position 948: 5.955747605317093e-06
Position 1206: 4.046419340499834e-06
Position 1759: 3.5716035258697536e-06
Position 1792: 3.5157440344226656e-06
Position 1965: 3.1888259199207205e-06
Position 1021: 3.1167061843281314e-06
Position 808: 3.0754733417130025e-06
Position 1919: 3.0468976581707425e-06
Position 1567: 2.9219011016247414e-06
Position 846: 2.51254045486004e-06
Position 491: 2.0349509126719167e-06
Position 862: 1.8450209642717472e-06
Position 1295: 1.702033574743481e-06
Position 2007: 1.5506480957153508e-06
Position 1309: 1.4833624730533252e-06
Position 1708: 1.1441374457721751e-06
Position 1869: 1.0937405059601035e-06
Position 531: 1.0906228951838675e-06
Position 1699: 1.0424366812540272e-06
Position 522: 9.602409797452126e-07
Position 1173: 8.187871425759048e-07
Position 1728: 7.917042268128303e-07
Position 853: 7.624626859114645e-07
Position 9: 6.784231684313291e-07
Position 1307: 4.240706023174991e-07
Position 1164: 3.623798918715468e-07
Position 1985: 3.616692707387177e-07
Position 984: 3.111225910881514e-07
Position 1951: 3.06810000573514e-07
Position 1999: 2.847519819175971e-07
Position 1104: 2.665978842787226e-07
Position 1958: 2.2490682631792764e-07
Position 2023: 2.0898582083093297e-07
Position 1569: 1.6506681549531808e-07
Position 1118: 1.6013518152745996e-07
Position 525: 1.4110790466535573e-07
Position 1934: 1.370645549552048e-07
Position 519: 1.180227425760681e-07
Position 967: 1.0810023393060828e-07
Position 1125: 1.074524569793819e-07
Position 517: 6.451306946354237e-08
Position 1177: 3.144076529727497e-08
Position 1504: 1.3557524144968807e-08
Position 1939: 1.2425923041573747e-08
Position 2027: 7.184921849117841e-09
Position 1153: 5.739054088502796e-09
Position 1319: 3.883716974600589e-09
Position 1945: 6.696871541565464e-10
Position 1129: 5.09836568254424e-10
Position 1107: 2.878843901654294e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1341: 0.9971731581306051
Position 1163: 0.996579520770836
Position 1544: 0.8268095879001444
Position 488: 0.19573123176956705
Position 1541: 0.14652138859120234
Position 496: 0.09218323890076878
Position 703: 0.062494560171873784
Position 517: 0.05572544095382704
Position 525: 0.05348609924095
Position 528: 0.04770029209746953
Position 808: 0.041934335241720605
Position 303: 0.030088302564348295
Position 909: 0.018717036175626596
Position 389: 0.009959527749347245
Position 989: 0.008734698900557052
Position 1546: 0.008532558200124619
Position 816: 0.00774843680520311
Position 535: 0.003689479493469097
Position 783: 0.0036738306669274233
Position 668: 0.003633776033296603
Position 1549: 0.0035823411600083175
Position 1716: 0.003021812641097944
Position 370: 0.0028848870356895694
Position 1027: 0.002381515060194207
Position 340: 0.002309909337007566
Position 393: 0.0015944947332830984
Position 938: 0.0015227575383184129
Position 313: 0.0013165307855834958
Position 867: 0.0011746378448909242
Position 1009: 0.0011438362085635157
Position 1574: 0.0010570676775220657
Position 1355: 0.0010203253707299581
Position 1384: 0.0009430236611749021
Position 1674: 0.000651744013717634
Position 1140: 0.0006185505609946146
Position 756: 0.0005643757163251116
Position 1173: 0.0004456647519311249
Position 657: 0.00043729441002709037
Position 643: 0.0004080273894391135
Position 833: 0.00039916733008381073
Position 1945: 0.0003558428274474168
Position 933: 0.0003339224653466712
Position 1035: 0.0002683922411464216
Position 1129: 0.00025770293598647486
Position 1125: 0.00025550480248291143
Position 708: 0.00022974849636054985
Position 735: 0.00022082578043517464
Position 561: 0.00020545708581611423
Position 1669: 0.0001941236728600871
Position 1196: 0.00018954645830760193
Position 1691: 0.00017818916790567885
Position 1863: 0.00016485091387678246
Position 395: 0.00014338421391098266
Position 1610: 0.00012287932179990085
Position 259: 0.00012022908144384462
Position 548: 0.0001199294794462372
Position 538: 0.00011780092680720384
Position 1919: 0.00010388507593605697
Position 1942: 0.00010356672443502601
Position 894: 8.003446524232425e-05
Position 791: 7.20440982384567e-05
Position 277: 6.438233447056216e-05
Position 1964: 5.643231014625923e-05
Position 545: 5.2411726450164695e-05
Position 1860: 4.430307764071762e-05
Position 1591: 4.131493109315499e-05
Position 1749: 3.0466368856116213e-05
Position 673: 3.02051391015144e-05
Position 573: 2.9078404508555234e-05
Position 606: 2.393040856893648e-05
Position 1718: 2.186311741293696e-05
Position 915: 2.1567823590743505e-05
Position 1956: 2.1186213146056764e-05
Position 884: 1.8067877256608625e-05
Position 1985: 1.627580295701069e-05
Position 639: 1.6179525202296328e-05
Position 2097: 1.2605840719301793e-05
Position 1831: 1.0405649854984965e-05
Position 1202: 9.802857839905949e-06
Position 687: 9.136200953892026e-06
Position 763: 8.184908137851765e-06
Position 599: 8.062873854168015e-06
Position 1923: 7.935518085922627e-06
Position 1996: 7.356532287079476e-06
Position 1951: 7.0892184168657995e-06
Position 1926: 6.471320777482542e-06
Position 1644: 5.764913043940336e-06
Position 407: 5.755538001836345e-06
Position 1773: 5.177948245396467e-06
Position 1225: 5.1673280934257575e-06
Position 2055: 5.138575290739614e-06
Position 609: 4.428451102999654e-06
Position 1789: 4.41627702577828e-06
Position 1825: 3.5820307894757013e-06
Position 630: 3.42050608541763e-06
Position 1295: 3.040588934091303e-06
Position 1934: 2.8242052098599122e-06
Position 1107: 2.5456376399734616e-06
Position 400: 2.3733391098076384e-06
Position 872: 2.119361626632435e-06
Position 1488: 2.0442061884619216e-06
Position 1451: 1.7974062185958454e-06
Position 1638: 1.6539790242752615e-06
Position 1398: 1.407320897161321e-06
Position 1394: 1.0005871151089345e-06
Position 1423: 9.987378661420512e-07
Position 2007: 8.680599141886736e-07
Position 1093: 7.945278427006318e-07
Position 2023: 6.897044416937554e-07
Position 715: 5.173095759829185e-07
Position 617: 4.263563392035517e-07
Position 1041: 3.1295545890433166e-07
Position 623: 3.045800788204923e-07
Position 2060: 1.92883762430079e-07
Position 1490: 1.8931284963171125e-07
Position 2037: 1.568990910246529e-07
Position 1759: 9.616097762195994e-08
Position 1086: 8.035084987663845e-08
Position 1231: 4.183309883429448e-08
Position 125: 3.691968066690184e-08
Position 917: 2.4199887285490468e-08
Position 1409: 2.1301779971535194e-08
Position 1264: 1.1368267913319238e-08
Position 161: 5.314772422286716e-09
