Gene = AT2G19270
index = 175
Annotated 5SS: [959]
Annotated 3SS: [1437]
SMsplice 5SS: [959]
SMsplice 3SS: [1437]
Partition function (log Z): -5.788524581326384

Sorted 5' Splice Sites (High to Low Probability):
Position 959: 0.8389217066905952
Position 588: 0.1743842902612246
Position 446: 0.10112057186317928
Position 920: 0.09755863938342385
Position 1599: 0.08503639272635609
Position 405: 0.03703612883462154
Position 1281: 0.027740630614392546
Position 198: 0.013975508955773607
Position 119: 0.009675030050482468
Position 1203: 0.007547945697370373
Position 1038: 0.006109316792933956
Position 1099: 0.004568024530896643
Position 875: 0.004195593853646306
Position 633: 0.001427971051249518
Position 498: 0.0013460311607587634
Position 528: 0.0012639375895405626
Position 952: 0.0012015053484374198
Position 1652: 0.0009166047320881558
Position 1290: 0.0009116099063257807
Position 753: 0.000817725876541156
Position 1311: 0.0007129482844479565
Position 1134: 0.0007014717514401878
Position 1051: 0.000562113633430493
Position 1273: 0.0005301898969810331
Position 1153: 0.0005257258923701992
Position 1664: 0.000525246694524094
Position 1144: 0.000514142902228214
Position 1361: 0.0004842623114769427
Position 1182: 0.000478786091710509
Position 1363: 0.00047494422556383414
Position 1078: 0.000423042532436479
Position 717: 0.000368267773124428
Position 1177: 0.0003486235809809205
Position 738: 0.0002322010865608816
Position 1094: 0.0002190349570726454
Position 911: 0.0002174987855223627
Position 1071: 0.00020504703686667275
Position 1276: 0.00017876496405027132
Position 1260: 0.00016869333770727055
Position 1550: 0.00015293129756445612
Position 1243: 0.00014447768662523668
Position 1136: 0.00014246109842899418
Position 1139: 0.00013239702407215605
Position 1615: 0.00010981561701299702
Position 869: 7.153187479420402e-05
Position 1232: 6.682545808557644e-05
Position 963: 6.227192065393162e-05
Position 102: 5.40911531143605e-05
Position 338: 4.942781547212489e-05
Position 622: 4.4820158784701216e-05
Position 1060: 4.4521635262388655e-05
Position 594: 4.400417482789523e-05
Position 693: 4.367948311122975e-05
Position 145: 4.27958134555085e-05
Position 825: 4.2642359956552544e-05
Position 684: 4.2564255572855835e-05
Position 1629: 3.6870356867375106e-05
Position 1063: 2.5566921266048568e-05
Position 725: 2.2441831612695286e-05
Position 454: 2.1060665452550423e-05
Position 662: 1.9588380873291262e-05
Position 656: 1.6946796373615314e-05
Position 627: 1.6761413309132725e-05
Position 1082: 1.6625511741408286e-05
Position 720: 1.100251702765237e-05
Position 771: 1.0675663145621209e-05
Position 1016: 6.975449180682191e-06
Position 1441: 6.2887025791148684e-06
Position 56: 5.716839333579104e-06
Position 1536: 3.4605133734424064e-06
Position 1530: 3.3741178750697986e-06
Position 1708: 3.1218765930379715e-06
Position 1394: 3.0580942011953224e-06
Position 989: 2.9262340699005733e-06
Position 1662: 2.4981360077346216e-06
Position 723: 2.365196614108721e-06
Position 806: 1.2079425647193592e-06
Position 714: 1.1928144178082237e-06
Position 315: 7.502768782074678e-07
Position 822: 7.305766591873837e-07
Position 317: 6.719787732393205e-07
Position 775: 6.455984053607902e-07
Position 741: 5.003773245192688e-07
Position 768: 4.844836728536895e-07
Position 5: 4.68091057432084e-07
Position 320: 4.511920779687863e-07
Position 809: 4.2813034110832326e-07
Position 298: 3.066165905025314e-07
Position 73: 2.240420670067461e-07
Position 1503: 1.767947009585736e-07
Position 1506: 1.102252438709347e-07
Position 301: 6.630560556890793e-08
Position 1723: 1.1130994551567059e-08
Position 1465: 2.4038903870026477e-09
Position 1467: 1.5969982872965639e-09
Position 1413: 1.5276609344657805e-09
Position 1429: 4.898964675755777e-10
Position 1419: 4.6244656090427076e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1437: 0.9637634118268567
Position 521: 0.07609392026818385
Position 1692: 0.055208989413543304
Position 744: 0.05018597308523613
Position 1206: 0.029088665152695637
Position 665: 0.028431873391012483
Position 497: 0.023777139587932625
Position 741: 0.02258038031178797
Position 714: 0.01932733356530609
Position 1049: 0.018117646061799064
Position 1459: 0.01702773827211574
Position 812: 0.01661504969363763
Position 1742: 0.015229605539481642
Position 1745: 0.014734260345937198
Position 325: 0.014566678293634967
Position 803: 0.011542435579303352
Position 527: 0.007682827248121291
Position 587: 0.006667981159064271
Position 781: 0.006420158449413186
Position 1322: 0.006404566361774997
Position 723: 0.0039079033858270065
Position 822: 0.0026208682319712896
Position 206: 0.0020388063198516883
Position 330: 0.0020312922357070998
Position 1023: 0.0012055499816721485
Position 1699: 0.001062059892338665
Position 1010: 0.0009926941995353638
Position 720: 0.0009314405750189328
Position 551: 0.0006544769107025357
Position 1249: 0.0005827172182373404
Position 627: 0.0005694469332913042
Position 1003: 0.000566953184324322
Position 1465: 0.00037941607057349506
Position 1790: 0.00035891375375023983
Position 1209: 0.00035814236163402496
Position 1056: 0.00035713968049664755
Position 1220: 0.00026758737799377404
Position 752: 0.0002640542155604196
Position 1099: 0.00023510869774667393
Position 958: 0.0002349175855146397
Position 834: 0.00022953437582913592
Position 483: 0.00022534260255666796
Position 662: 0.000159990030373347
Position 633: 0.0001426828298378376
Position 836: 0.00013632936558543443
Position 1773: 0.00011909832238073484
Position 903: 0.00010741682986711589
Position 1028: 0.00010527108945481778
Position 610: 0.00010175729991863933
Position 1644: 7.699245882123137e-05
Position 1281: 6.3881981456718e-05
Position 1763: 5.4576305499835946e-05
Position 1051: 5.215220583749168e-05
Position 919: 5.15101056459976e-05
Position 639: 4.937130875250893e-05
Position 1473: 4.486769823594252e-05
Position 1482: 4.37691450110929e-05
Position 1243: 4.298172771244193e-05
Position 1058: 3.0644461464723164e-05
Position 1521: 2.988785487960335e-05
Position 840: 1.7951914342564097e-05
Position 845: 1.7129986816055657e-05
Position 1224: 1.5803528630986584e-05
Position 884: 1.4289262902882586e-05
Position 1484: 1.4229094520126874e-05
Position 594: 1.4228508825933653e-05
Position 880: 1.2070725318000442e-05
Position 843: 9.786587661560733e-06
Position 194: 8.357615303127027e-06
Position 224: 7.063339120030449e-06
Position 534: 6.735651908242738e-06
Position 831: 6.331813912029519e-06
Position 348: 6.216953804372107e-06
Position 856: 5.620535957119494e-06
Position 1222: 5.496742231249959e-06
Position 898: 5.051731586752852e-06
Position 1328: 4.734495050869727e-06
Position 338: 4.5467170007708574e-06
Position 371: 4.010508891781805e-06
Position 1488: 3.769537891147067e-06
Position 849: 3.4964325453772523e-06
Position 612: 3.2639868675702517e-06
Position 446: 2.750871227674269e-06
Position 1527: 2.6205528821464833e-06
Position 863: 2.568090076824791e-06
Position 1660: 2.264414950077365e-06
Position 1232: 2.125372918614122e-06
Position 1662: 1.2565172939833255e-06
Position 865: 8.804914426873427e-07
Position 354: 8.672634777095313e-07
Position 1543: 6.700490557993431e-07
Position 874: 6.138703677261993e-07
Position 889: 5.222423424482452e-07
Position 450: 4.1406304621815654e-07
Position 412: 3.514535008129486e-07
Position 131: 2.0620725414801944e-07
Position 1530: 1.3302101256877013e-07
Position 1330: 1.1084284720607594e-07
Position 1547: 1.0385017554974509e-07
Position 158: 8.635726052513813e-08
Position 1536: 3.970227344716299e-08
Position 380: 3.453704134650905e-08
Position 386: 3.4054074628619366e-08
Position 176: 3.379696454314393e-08
Position 383: 3.095494536853007e-08
Position 396: 2.3884107526230605e-08
Position 911: 2.087790598426211e-08
Position 1545: 1.2772324646736372e-08
Position 1556: 1.2372362921343346e-08
Position 403: 9.753991425948518e-09
Position 388: 7.401487762286035e-09
Position 400: 4.191855680815538e-09
Position 392: 3.201079053235649e-09
Position 86: 2.2512085157530994e-09
Position 83: 2.163881009692717e-09
Position 1573: 1.982959197943043e-09
Position 89: 7.880205566179841e-10
Position 1578: 7.588503773475663e-10
Position 1585: 7.005844789763089e-10
Position 1558: 5.032619941488337e-10
Position 110: 2.67326331191136e-10
Position 107: 2.24458089763981e-10
