Gene = AT4G13577
index = 741
Annotated 5SS: [457]
Annotated 3SS: [2301]
SMsplice 5SS: [144 457]
SMsplice 3SS: [338 592]
Partition function (log Z): -11.971415522038658

Sorted 5' Splice Sites (High to Low Probability):
Position 2215: 0.509250446531148
Position 457: 0.3247941005312014
Position 1972: 0.1542012947104849
Position 1940: 0.14614924842458663
Position 1430: 0.1278122595243377
Position 1158: 0.03854053552154943
Position 2212: 0.030883390325468867
Position 298: 0.016076389567280393
Position 256: 0.01425579774881066
Position 858: 0.013494748083023343
Position 1103: 0.012602304146504404
Position 118: 0.010722532034005887
Position 780: 0.00905525916949639
Position 2077: 0.008358324748104058
Position 426: 0.008163508032659366
Position 1843: 0.0075677704640886145
Position 1042: 0.007091739092624353
Position 1774: 0.0055577837127668344
Position 1126: 0.004022327650590201
Position 728: 0.0033994061397231517
Position 1052: 0.002910121501364272
Position 1671: 0.00259402079752868
Position 1983: 0.0022064017638702286
Position 1167: 0.00203222722705415
Position 837: 0.0019413474927399423
Position 1559: 0.0016236479345933645
Position 1243: 0.0016197161805759745
Position 2049: 0.0010995557975786315
Position 771: 0.0009654519470955006
Position 1711: 0.0008913475777123157
Position 1519: 0.0008905298883816166
Position 1716: 0.0008329329953306616
Position 185: 0.0007388382326902398
Position 1648: 0.0006606010827640592
Position 87: 0.0005348342345471397
Position 1501: 0.0005285258741207392
Position 1577: 0.0005206842372385028
Position 1829: 0.0005072419425849016
Position 339: 0.0004977389420345769
Position 1171: 0.0004363361787500928
Position 1886: 0.0003649934500660702
Position 2185: 0.0003375162681664146
Position 2358: 0.00031725455905783377
Position 2042: 0.00030232738260553007
Position 1115: 0.0002955442901879407
Position 1455: 0.0002838519147475789
Position 747: 0.00026921288818639917
Position 1205: 0.0002618591235917067
Position 1733: 0.00022747663657108884
Position 2483: 0.00020957993865030572
Position 1222: 0.0002063259895667834
Position 878: 0.00020165422815083246
Position 2165: 0.00018660453930350546
Position 1988: 0.00018276716188223515
Position 1006: 0.00017761874207976896
Position 1864: 0.0001671923298779096
Position 283: 0.00016566220988325098
Position 823: 0.0001575940610982174
Position 464: 0.00013805591458353634
Position 279: 0.00012283790463859194
Position 1189: 0.00011173752850626815
Position 1929: 0.00010593711806021854
Position 1657: 9.904129844206139e-05
Position 2155: 8.32236195501206e-05
Position 976: 7.817380873727058e-05
Position 469: 7.797093941733105e-05
Position 1232: 7.677380267439104e-05
Position 1442: 7.338781745363607e-05
Position 1463: 6.86672940587885e-05
Position 957: 6.134297131255488e-05
Position 796: 5.254626633481162e-05
Position 218: 5.174396480133314e-05
Position 1177: 4.752339997179995e-05
Position 1932: 4.68360398372321e-05
Position 461: 4.675899732745113e-05
Position 500: 4.6366182530240796e-05
Position 1100: 4.6268253553813116e-05
Position 531: 4.5063481902035724e-05
Position 1891: 4.198301465926723e-05
Position 967: 4.122718414973514e-05
Position 1606: 4.047601482830579e-05
Position 789: 3.969457297940404e-05
Position 1162: 3.818230618401297e-05
