Gene = AT2G46240
index = 568
Annotated 5SS: [ 224 2385]
Annotated 3SS: [ 417 2494]
SMsplice 5SS: [2385]
SMsplice 3SS: [2494]
Partition function (log Z): -13.810856064826151

Sorted 5' Splice Sites (High to Low Probability):
Position 2385: 0.8857858412812099
Position 2720: 0.20976617469414757
Position 3668: 0.052843324679302944
Position 224: 0.04534418955426495
Position 341: 0.04312236355717875
Position 2696: 0.028924479599071913
Position 2928: 0.00834345569803162
Position 1872: 0.007356083390798559
Position 1818: 0.005003318228034954
Position 332: 0.004616003261022792
Position 2412: 0.004487807455172447
Position 1431: 0.00398331172013247
Position 2609: 0.0028118424166132814
Position 526: 0.002277867003926776
Position 879: 0.002168944188112017
Position 2349: 0.002004057804928161
Position 2089: 0.0016103792608705683
Position 630: 0.001591770422341973
Position 2909: 0.0013677058348448283
Position 1232: 0.0011064904173726283
Position 1436: 0.0010906309030426818
Position 1495: 0.0009841785414384128
Position 1638: 0.0008439544546606702
Position 870: 0.0008160076089669195
Position 1291: 0.0007311404336816693
Position 1294: 0.0006659070182745534
Position 993: 0.0004575674281053529
Position 1974: 0.0004380931432864508
Position 3089: 0.00040705927471377097
Position 1969: 0.0003511681617459565
Position 2621: 0.00031668305830020446
Position 635: 0.0002886923754918646
Position 2435: 0.0002675683784758176
Position 2052: 0.0002564348917437475
Position 2251: 0.0002522422225425177
Position 2379: 0.00021616847702007254
Position 962: 0.00020534369655899118
Position 3664: 0.00020079933217456987
Position 167: 0.0001774967272657874
Position 1758: 0.00017107504993166386
Position 3149: 0.00015993805256475332
Position 2202: 0.00015351550979885847
Position 2331: 0.00015020040763515127
Position 683: 0.00014214178916382278
Position 3084: 0.00014210953834972292
Position 1174: 0.00014056035111350925
Position 3038: 0.0001398360784162058
Position 124: 0.00012642307400714678
Position 723: 0.0001185890223124563
Position 338: 0.00011714573530231957
Position 233: 0.00010387670008409107
Position 1608: 9.906222769753363e-05
Position 658: 9.83220260762223e-05
Position 405: 8.517835081735497e-05
Position 1858: 7.925954325186153e-05
Position 2425: 7.719605545363234e-05
Position 3003: 7.689912946321144e-05
Position 2278: 7.08046314986076e-05
Position 1086: 6.689899872842159e-05
Position 38: 6.682301211970485e-05
Position 217: 6.628456005037545e-05
Position 44: 6.589719044669645e-05
Position 2583: 6.269310029183078e-05
Position 2727: 6.0687089886214706e-05
Position 211: 5.908892431356138e-05
Position 727: 5.151182072622157e-05
Position 250: 4.9940345760731406e-05
Position 317: 4.737108840987632e-05
Position 2993: 4.6267370244516655e-05
Position 3308: 4.1696972475952374e-05
Position 3672: 4.0358599056259455e-05
Position 3686: 4.0102293743655325e-05
Position 883: 3.76378998818713e-05
Position 2654: 3.48261867052514e-05
Position 1102: 3.435735869837427e-05
Position 2247: 3.392947105184585e-05
Position 2508: 3.339890008015197e-05
Position 1808: 3.2780266010324636e-05
Position 705: 3.2740620282119527e-05
Position 2643: 3.273981417940317e-05
Position 616: 3.267586812976264e-05
Position 2334: 3.1987127749744455e-05
Position 740: 3.0093163189246392e-05
Position 1981: 2.9875716481921736e-05
Position 191: 2.9487478112271393e-05
Position 2972: 2.8223273995713116e-05
Position 3170: 2.8103023127870426e-05
Position 464: 2.7511294367135134e-05
Position 1275: 2.723685652958858e-05
Position 3379: 2.6699132365411224e-05
Position 800: 2.2106821456098217e-05
Position 825: 2.168539885887408e-05
Position 278: 2.1360981825813856e-05
Position 828: 2.1218186755011364e-05
Position 2268: 2.0133989900394316e-05
Position 2963: 2.0126742934932534e-05
Position 787: 1.995840892284992e-05
Position 2731: 1.976965679543935e-05
Position 2186: 1.9011913176313176e-05
Position 1504: 1.8280639251705292e-05
Position 2938: 1.806550917432332e-05
Position 1027: 1.7947685801934325e-05
Position 3252: 1.7854677386178703e-05
Position 1507: 1.770273875492912e-05
Position 2439: 1.4370285828315461e-05
Position 1248: 1.4242910409342107e-05
Position 695: 1.3535453408048867e-05
Position 1519: 1.347788872976365e-05
Position 2592: 1.3272224739690797e-05
Position 2996: 1.2000814782948447e-05
Position 292: 9.935250872910003e-06
Position 377: 8.848332401005742e-06
Position 3542: 8.552937314987899e-06
Position 487: 8.163556889860558e-06
Position 2756: 7.059791707762759e-06
Position 700: 7.046835302191805e-06
Position 1332: 6.511530712212636e-06
Position 2918: 6.421150766651241e-06
Position 3197: 6.263775487031417e-06
Position 432: 5.95494904287792e-06
Position 582: 5.945620177823987e-06
Position 2821: 5.687847955290969e-06
Position 1479: 5.566812497025268e-06
Position 437: 5.368336532286978e-06
Position 3538: 5.204675102631862e-06
Position 158: 5.143848100465884e-06
Position 1876: 4.9556205012407464e-06
Position 2518: 4.88949273404714e-06
Position 1956: 4.863003967613231e-06
Position 1861: 4.848531999160083e-06
Position 568: 4.797124557265947e-06
Position 222: 4.711434871041269e-06
Position 2449: 4.4327663555538945e-06
Position 41: 4.16806191774918e-06
Position 70: 4.0992967940403746e-06
Position 1822: 3.920996730567337e-06
Position 1928: 3.842019437054829e-06
Position 1048: 3.617975840858947e-06
Position 1386: 3.4074274151760293e-06
Position 48: 3.310852352195982e-06
Position 759: 3.195066452415351e-06
Position 1830: 3.0750896403922107e-06
Position 1529: 3.0303938775935693e-06
Position 3954: 2.859294931175654e-06
Position 3395: 2.7778390890965924e-06
Position 1378: 2.65311970878287e-06
Position 3401: 2.646238840025498e-06
Position 2921: 2.4236107996332692e-06
Position 3238: 2.1735563068680008e-06
Position 802: 2.129987878788137e-06
Position 1689: 2.1141495472297218e-06
Position 3942: 2.072267601635971e-06
Position 747: 2.0646845700444773e-06
Position 1258: 2.041053886879812e-06
Position 566: 1.6813272881050907e-06
Position 1082: 1.6510683201439406e-06
Position 1781: 1.5583564201640826e-06
Position 3890: 1.5553089904415697e-06
Position 2191: 1.516946893156045e-06
Position 3191: 1.426513405240682e-06
Position 3734: 1.417494588137142e-06
Position 81: 1.2475865465592878e-06
Position 1601: 1.2451572589743364e-06
Position 462: 1.0848258435450238e-06
Position 2107: 1.011782440491826e-06
Position 1045: 9.577944849448856e-07
Position 3593: 9.457120973220743e-07
Position 1787: 9.275564124871223e-07
Position 1079: 7.695723466485592e-07
Position 3569: 6.853161010985839e-07
Position 1828: 4.947565872602283e-07
Position 3428: 4.612005282353095e-07
Position 3645: 4.4442439496625607e-07
Position 1139: 3.8740111170297757e-07
Position 1128: 3.7283926227521595e-07
Position 3888: 3.466644920203511e-07
Position 3987: 2.7683188981939023e-07
Position 1343: 2.761538012975002e-07
Position 3787: 2.2100741981812527e-07
Position 1653: 2.042638959679674e-07
Position 417: 1.9508255014561196e-07
Position 3831: 1.8540315892689505e-07
Position 2467: 1.7123524408710675e-07
Position 3648: 1.4748413383001212e-07
Position 3756: 1.4477887165865262e-07
Position 2447: 1.399247484660914e-07
Position 3989: 1.3093932844091244e-07
Position 1051: 8.542910684701743e-08
Position 2482: 8.432958075128673e-08
Position 3588: 7.706898702297057e-08
Position 3714: 5.8759157698051833e-08
Position 3819: 2.60178311444078e-08
Position 3616: 4.402508458714136e-09
Position 4000: 1.5087479777736375e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2494: 0.8737198798521402
Position 2804: 0.1537410967284269
Position 417: 0.08637108826529218
Position 3445: 0.05742736009670134
Position 3761: 0.050599448912890685
Position 2782: 0.01214624061226557
Position 2467: 0.011039704615303094
Position 2867: 0.009046456722920754
Position 2452: 0.009009577563710788
Position 2112: 0.004830236344675826
Position 2963: 0.004185584265703635
Position 1986: 0.00396505428600256
Position 3161: 0.0032921235157503583
Position 3257: 0.002743806518628737
Position 966: 0.0026036858159063296
Position 2771: 0.002601965630099866
Position 1376: 0.00246713480713615
Position 2258: 0.0021263049608204933
Position 3217: 0.0020997466191172913
Position 539: 0.001976185479092608
Position 1072: 0.0015877100542026521
Position 1617: 0.0015537901796194215
Position 2807: 0.0015480221959231896
Position 3287: 0.0014442437557095115
Position 325: 0.0012339475837697576
Position 1552: 0.0011885499158638638
Position 755: 0.0011473304165045474
Position 2638: 0.0011417070175211484
Position 2894: 0.0011045466197967552
Position 437: 0.0011027386262367574
Position 2523: 0.0010073048811677875
Position 3986: 0.0009222204643768788
Position 503: 0.0007991843480723877
Position 2583: 0.0007693434683868944
Position 2540: 0.0007026807644982399
Position 1998: 0.0006174722983553989
Position 3412: 0.0006114580984473078
Position 4058: 0.0005492603314613422
Position 2809: 0.0005462334190101922
Position 3766: 0.0005310692410445215
Position 452: 0.0005178182224021337
Position 1091: 0.000504548225838443
Position 2117: 0.0004403568317617977
Position 1904: 0.0004072584047989151
Position 3182: 0.00039783573023687105
Position 723: 0.0003975229563048541
Position 2597: 0.0003496221406488374
Position 3756: 0.00032752273082258963
Position 3485: 0.00030906650419033313
Position 2714: 0.00025996298516887495
Position 3872: 0.000241445561500891
Position 2766: 0.0002381633140947965
Position 934: 0.00023170971266414707
Position 292: 0.00023059862761192165
Position 2508: 0.00023023492326424487
Position 2309: 0.00022153653431602915
Position 2516: 0.00021200530691456012
Position 797: 0.00020613700300538935
Position 2209: 0.00020342784475176417
Position 1872: 0.00019167051453891228
Position 1653: 0.00018652411613387734
