Gene = AT4G31790
index = 999
Annotated 5SS: [163 471 683]
Annotated 3SS: [307 557 813]
SMsplice 5SS: [163 471 683]
SMsplice 3SS: [307 557 813]
Partition function (log Z): 0.2900848270360008

Sorted 5' Splice Sites (High to Low Probability):
Position 471: 0.9837756380710708
Position 163: 0.8961987912297498
Position 683: 0.8708545354174854
Position 711: 0.09843116841931136
Position 872: 0.02914483141980531
Position 224: 0.023024663516052823
Position 670: 0.012102480239458592
Position 1114: 0.011171576341631574
Position 1468: 0.011024095083843298
Position 121: 0.004207327323750302
Position 112: 0.00381857343907141
Position 735: 0.0033453095921080565
Position 442: 0.0026692792049090447
Position 666: 0.0025833971161359276
Position 890: 0.0024569469575388206
Position 405: 0.0017626880449222264
Position 191: 0.0016968899891132553
Position 866: 0.0014553067054857546
Position 1504: 0.0014219773140563123
Position 732: 0.0011329350943807563
Position 619: 0.001117746028319221
Position 182: 0.0007718869047471698
Position 984: 0.0007676101478060423
Position 944: 0.0006642171946486557
Position 1099: 0.0006621486147186358
Position 663: 0.0006440979048783047
Position 228: 0.000543385283229823
Position 203: 0.00041432325020688914
Position 860: 0.00032541426818888776
Position 1510: 0.0002160114066160888
Position 912: 0.0001813754426037271
Position 651: 0.00012819993357083136
Position 739: 0.00011109703739789986
Position 236: 9.935351303512969e-05
Position 242: 9.86522751500047e-05
Position 254: 9.277327125367298e-05
Position 434: 8.660180736227538e-05
Position 858: 7.924269886751984e-05
Position 1339: 7.059421419632524e-05
Position 902: 6.883337794745703e-05
Position 836: 6.869718956973729e-05
Position 1052: 6.233260475258853e-05
Position 264: 6.0901326656425445e-05
Position 828: 5.930035287189706e-05
Position 387: 4.185211571330351e-05
Position 839: 2.7953239670838475e-05
Position 875: 2.7451807397030837e-05
Position 1560: 2.6439039410129042e-05
Position 1307: 2.6230848001406228e-05
Position 490: 2.4724698315257232e-05
Position 1198: 2.4619496124952738e-05
Position 1185: 1.8159609642834984e-05
Position 285: 1.666260287667904e-05
Position 79: 1.574415609832016e-05
Position 338: 1.4161750542157626e-05
Position 142: 1.2830675821736121e-05
Position 72: 1.1999303448710312e-05
