Gene = AT2G26470
index = 273
Annotated 5SS: [ 319  569  777 1277 1633 2206 2352]
Annotated 3SS: [ 408  690 1163 1566 2095 2285 2502]
SMsplice 5SS: [ 319  569  777 1277 1633 2206 2352]
SMsplice 3SS: [ 408  690 1163 1566 2095 2285 2435]
Partition function (log Z): 1.7889749663709447

Sorted 5' Splice Sites (High to Low Probability):
Position 2206: 0.9577113576576612
Position 319: 0.9537713167099581
Position 2352: 0.9529501331569257
Position 777: 0.9409306092269496
Position 1277: 0.875430561266676
Position 569: 0.7739764068875283
Position 1633: 0.7273819928019016
Position 1963: 0.1617918651755164
Position 504: 0.10039910956010704
Position 1787: 0.09659301236050329
Position 1011: 0.06516145754841318
Position 952: 0.06343415998257936
Position 2070: 0.034019264185016045
Position 607: 0.033241282730669515
Position 1237: 0.029380250976172365
Position 2870: 0.02885307884982347
Position 1426: 0.02750864396558462
Position 948: 0.02435915357332474
Position 528: 0.019664637919776285
Position 2357: 0.019554773817111935
Position 756: 0.019193682560345253
Position 1637: 0.01831456197933951
Position 996: 0.014377702423587388
Position 511: 0.012655258064470402
Position 905: 0.012530019785043164
Position 483: 0.009543421291592783
Position 958: 0.008722087387272067
Position 1187: 0.005579073433411428
Position 139: 0.005201338708823957
Position 1834: 0.004575588610130881
Position 1081: 0.003641638581240059
Position 489: 0.0035160177588114436
Position 1682: 0.002748306297369353
Position 769: 0.0021321472191014653
Position 1483: 0.0020876678001676948
Position 479: 0.0019673248670938437
Position 1831: 0.0017812911793884507
Position 1284: 0.0017043150190269938
Position 2885: 0.00162952084814248
Position 1070: 0.0015683647925583718
Position 575: 0.0013969638910537997
Position 290: 0.0011458647076896813
Position 2341: 0.0011146687421192958
Position 1018: 0.0010384400836108802
Position 2384: 0.0010111484696922908
Position 1001: 0.0009833301422616022
Position 831: 0.0009539528798304559
Position 2402: 0.0009384553949644502
Position 1371: 0.0008518845390055028
Position 2460: 0.0008340649254056028
Position 1660: 0.0008164626498912124
Position 1490: 0.0007382377146952857
Position 2819: 0.0007354892005711494
Position 494: 0.0007305888588391363
Position 2314: 0.0006766259528405593
Position 476: 0.0006722238937512641
Position 1443: 0.0006405624046199038
Position 1734: 0.000582140017034277
Position 1294: 0.0005811448909907769
Position 2710: 0.00055533674668102
Position 497: 0.0004966755518937204
Position 2797: 0.0004842723810721152
Position 2142: 0.0004842446155227855
Position 1662: 0.00044461948695715054
Position 20: 0.0004372070664380916
Position 1772: 0.0004146074075182253
Position 491: 0.0003668442220496747
Position 1016: 0.00036010023092345416
Position 1313: 0.00033856685600745264
Position 843: 0.0003230496775111683
Position 1930: 0.0002763103974284709
Position 1899: 0.00027525936105927664
Position 808: 0.00025799366560160696
Position 521: 0.00023273123093263542
Position 2091: 0.00023125176498113524
Position 1765: 0.00022103796324048498
Position 2379: 0.0002197119791997465
Position 1956: 0.0002145053857304065
Position 806: 0.00020865887928242795
Position 147: 0.00019971683214559035
Position 798: 0.00019142311575715744
Position 231: 0.00016191662151582311
Position 1775: 0.00015962350566305024
Position 1855: 0.00015078376069396415
Position 2852: 0.00014722716767015954
Position 763: 0.00014453584047900556
Position 1433: 0.00013565413636571795
Position 352: 0.00013298746582916633
Position 632: 0.00013245156690503277
Position 881: 0.0001240182913528756
Position 1441: 0.0001047820543937251
Position 1497: 9.533583183350337e-05
Position 1980: 9.474539002335946e-05
Position 2740: 8.79732050508167e-05
Position 2028: 8.483897549653882e-05
Position 2898: 8.356663218958751e-05
Position 2291: 8.144682655032297e-05
Position 1311: 8.136527034906009e-05
Position 820: 8.135491440333225e-05
Position 2286: 7.98822562963461e-05
Position 2018: 7.531445620711732e-05
Position 182: 7.162709882433375e-05
Position 2414: 6.929694930759931e-05
Position 2703: 6.816357614664795e-05
Position 3065: 6.720506049305241e-05
Position 1724: 6.29051451721201e-05
Position 626: 6.163852025821777e-05
Position 1164: 6.098144788156395e-05
Position 2033: 5.6884179125366144e-05
Position 2074: 5.13613757182872e-05
Position 859: 5.132650234594277e-05
Position 620: 5.0963551729058185e-05
Position 1695: 4.74379361711265e-05
Position 2614: 4.362990911155436e-05
Position 2541: 4.304345789872774e-05
Position 1567: 4.131434097358313e-05
Position 2456: 4.0743511698204295e-05
Position 74: 3.851504930360133e-05
Position 2727: 3.747325393480187e-05
Position 243: 3.4924109894807704e-05
Position 218: 3.358690687211173e-05
Position 120: 3.0263298807986602e-05
Position 1840: 2.9932372883799495e-05
Position 2298: 2.9671150956420335e-05
Position 1966: 2.957982729809063e-05
Position 2776: 2.943128625730638e-05
Position 1763: 2.7416022972868944e-05
Position 2652: 2.683919489474298e-05
Position 165: 2.497866210958346e-05
Position 263: 2.429571244192814e-05
Position 1843: 2.3085658398515364e-05
Position 3112: 1.9767222938359805e-05
Position 2339: 1.9623723736491366e-05
Position 123: 1.954904317456661e-05
Position 2324: 1.776232362490343e-05
Position 1985: 1.7500887664477626e-05
Position 107: 1.7122176567168502e-05
Position 193: 1.6557557965631337e-05
Position 1742: 1.6425831103366652e-05
Position 1507: 1.5723588189465075e-05
Position 1849: 1.507434752317599e-05
Position 2062: 1.3587032738141413e-05
Position 2451: 1.1254038281243043e-05
Position 2471: 1.0955982446919878e-05
Position 2431: 1.0789658974774668e-05
Position 2445: 1.0489373965086053e-05
Position 226: 9.78201556071513e-06
Position 2107: 9.500153147389161e-06
Position 2758: 8.608900788753653e-06
Position 1950: 8.239681416407514e-06
Position 452: 7.078097720831193e-06
Position 376: 6.553380290791119e-06
Position 829: 6.43775896221672e-06
Position 79: 5.075282910946045e-06
Position 1540: 4.906036246247173e-06
Position 3089: 4.747429466750917e-06
Position 2382: 4.730420107900785e-06
Position 848: 4.3860797641699285e-06
Position 648: 3.6427881832520386e-06
Position 2241: 3.5059353184162847e-06
Position 726: 3.0008643981264618e-06
Position 428: 2.9249280487373357e-06
Position 2060: 2.611234130704606e-06
Position 734: 2.5194875941236023e-06
Position 2809: 2.2492441864468636e-06
Position 2117: 2.2028770440366345e-06
Position 2879: 1.5818402293041566e-06
Position 702: 1.4696719583181911e-06
Position 3237: 1.1073986751558028e-06
Position 2078: 9.618081646307664e-07
Position 2238: 7.720446769981671e-07
Position 3075: 6.643233061735212e-07
Position 3303: 5.903733850726074e-07
Position 202: 5.698884539976082e-07
Position 1173: 5.249776195854418e-07
Position 3270: 4.683553093503208e-07
Position 3153: 4.250767428515573e-07
Position 1148: 4.205922722316049e-07
Position 1146: 4.1729583110998895e-07
Position 3329: 4.143186863615217e-07
Position 414: 4.1067634606414554e-07
Position 386: 4.0567704081329375e-07
Position 2781: 3.8202592318319996e-07
Position 56: 2.2322945118715615e-07
Position 1546: 1.94468320639873e-07
Position 671: 1.788490949940598e-07
Position 408: 1.454248916134023e-07
Position 3277: 1.38896660101892e-07
Position 3173: 1.202611114471559e-07
Position 1120: 1.1262076199989069e-07
Position 3317: 1.0000452627958389e-07
Position 2272: 8.636961836429957e-08
Position 3163: 8.189537497670373e-08
Position 396: 7.920628278963526e-08
Position 1125: 6.970588988289448e-08
Position 1527: 6.78732140364688e-08
Position 1155: 5.898059922353322e-08
Position 3001: 5.668075290095552e-08
Position 687: 5.0023680943302803e-08
Position 3037: 4.9159527821307494e-08
Position 3320: 3.6096201042964207e-08
Position 712: 2.6060068154943973e-08
Position 3073: 1.713101919457489e-08
Position 399: 1.6833470263989885e-08
Position 1123: 8.990332692864838e-09
Position 690: 8.864503149057583e-09
Position 1118: 8.570958890042964e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2285: 0.991777397342212
Position 1566: 0.9898702913090753
Position 690: 0.95760644850763
Position 408: 0.93382399999252
Position 1163: 0.6930517684603282
Position 2435: 0.47013031040604664
Position 2456: 0.3661061342031498
Position 876: 0.21136652560391234
Position 2095: 0.208177718713472
Position 2044: 0.20102400741345994
Position 1146: 0.17267908798865952
Position 2124: 0.15852139516256405
Position 2146: 0.1556511538126768
Position 2099: 0.09378847660829519
Position 2502: 0.093600557555932
Position 1715: 0.05202788963385149
Position 1876: 0.042988803411315175
Position 2485: 0.034097637946474045
Position 2971: 0.0333907654883965
Position 1885: 0.023587564842527373
Position 2047: 0.02160091259641086
Position 843: 0.01588851913030719
Position 1930: 0.011809422208642914
Position 1182: 0.009060737333297177
Position 1724: 0.008482973387154714
Position 2172: 0.008147864659893915
Position 1078: 0.007860862910849292
Position 2074: 0.007836036705487296
Position 1941: 0.005798362338852048
Position 207: 0.004359795551915745
Position 848: 0.004224314457902124
Position 2814: 0.004105894825773114
Position 1759: 0.003600141804305114
Position 1016: 0.0032047307290092053
Position 648: 0.0030261729082166613
Position 2559: 0.0029648494851488385
Position 854: 0.0027058945456731424
Position 1950: 0.002150113975551027
Position 1962: 0.0019643718889242943
Position 2869: 0.0019201262277394728
Position 1890: 0.0018760367784076695
Position 2012: 0.0018749376089687855
Position 1983: 0.0018688226132353243
Position 1048: 0.0013118594049238144
Position 1571: 0.0012737372872037053
Position 2528: 0.0012691601312965724
Position 1698: 0.0012142122742237519
Position 1695: 0.0011361351057456587
Position 1834: 0.001117568204317723
Position 1425: 0.0010234504712640323
Position 1449: 0.0009247298474852028
Position 1546: 0.0008627810261816763
