Gene = AT2G21150
index = 211
Annotated 5SS: [ 414  745  895 1098 1637 1809 1954 2174 2314 2466 2634]
Annotated 3SS: [ 678  829  981 1557 1731 1891 2041 2259 2399 2558 2716]
SMsplice 5SS: [ 414  745  895 1098 1637 1809 1954 2174 2314 2466 2634]
SMsplice 3SS: [ 678  829  981 1557 1731 1891 2041 2259 2399 2558 2716]
Partition function (log Z): 32.53177334371234

Sorted 5' Splice Sites (High to Low Probability):
Position 1637: 0.9994567662856594
Position 2634: 0.9991880712046303
Position 1098: 0.9984625956938084
Position 895: 0.9904446595077744
Position 2314: 0.9796014523325289
Position 745: 0.967522870046493
Position 1809: 0.9281331258115493
Position 2466: 0.8781549184859891
Position 414: 0.8725237080844438
Position 2174: 0.7299249216344618
Position 1945: 0.48496152645888047
Position 2147: 0.2499735235497895
Position 1996: 0.09312983197351402
Position 1975: 0.08026530092971508
Position 430: 0.05497491846082259
Position 1812: 0.025777520497891983
Position 1490: 0.024921347566482524
Position 458: 0.018443909450854813
Position 1824: 0.013536699575421324
Position 1454: 0.010163406089682898
Position 1788: 0.009710773903727645
Position 1844: 0.008013162542741615
Position 448: 0.006107069198581466
Position 1998: 0.005114043665786608
Position 590: 0.0043101090457707825
Position 2129: 0.0042775228857176205
Position 912: 0.004015683248812818
Position 899: 0.0031203775916433807
Position 732: 0.002790771759022835
Position 1434: 0.002066277584847432
Position 1388: 0.001665805908915168
Position 407: 0.001566272497571499
Position 2000: 0.0015286466707173985
Position 764: 0.0013321171746512696
Position 1408: 0.0012382496914716014
Position 598: 0.0012298504472505049
Position 1239: 0.0011455721002418878
Position 1457: 0.0011017481187148772
Position 2827: 0.0010593415218734616
Position 2306: 0.00099382641002206
Position 613: 0.0008896727879323318
Position 1761: 0.0008539250023085104
Position 2470: 0.0008418803532381781
Position 604: 0.0007241062960356384
Position 2882: 0.0006158701721016547
Position 455: 0.0005023232933229582
Position 2833: 0.00046700078213648055
Position 1102: 0.00046344118900063647
Position 1841: 0.0004584434400966323
Position 356: 0.0003980357732213689
Position 2746: 0.00038717431228801706
Position 1223: 0.00035219974038134264
Position 1916: 0.0003110540335210886
Position 1350: 0.00030923661311279703
Position 2323: 0.00030879388621112404
Position 1780: 0.0003060281700720008
Position 1290: 0.0003032288861993323
Position 2344: 0.00027819828310213983
Position 2359: 0.000269202111129685
Position 518: 0.0002536261956493111
Position 2798: 0.00021887948833277805
Position 606: 0.0002183805266601683
Position 2843: 0.0001666927188201536
Position 382: 0.00015524621162569
Position 615: 0.00012786455856908944
Position 1655: 0.0001265535310059086
Position 754: 0.00011398787406519085
Position 1213: 0.0001075985957998796
Position 904: 0.00010726662668100669
Position 1372: 0.00010630634855407144
Position 288: 0.00010498827246111543
Position 1123: 9.991248805486456e-05
Position 2591: 9.769932307381362e-05
