Gene = AT2G41550
index = 497
Annotated 5SS: [ 206  380  539  799 1096]
Annotated 3SS: [ 306  460  610  882 1175]
SMsplice 5SS: [ 206  380  539  799 1096]
SMsplice 3SS: [ 306  469  610  882 1175]
Partition function (log Z): 8.184366030266936

Sorted 5' Splice Sites (High to Low Probability):
Position 799: 0.9905024023304995
Position 1096: 0.9834564443265582
Position 380: 0.9568597947724685
Position 539: 0.8856319957812251
Position 206: 0.42061990171812413
Position 211: 0.2643520889931898
Position 502: 0.024408601342159
Position 404: 0.018730523474656664
Position 1090: 0.013977677120359524
Position 389: 0.008452337816250542
Position 767: 0.0068694580873400295
Position 522: 0.0036796500093742033
Position 232: 0.002095511974104628
Position 224: 0.0015798207545015788
Position 1452: 0.0013154604713583012
Position 1272: 0.00114559311488214
Position 764: 0.0011403026964917757
Position 1100: 0.0011053144553407946
Position 1260: 0.0010559382463643577
Position 1756: 0.000717399629136518
Position 1649: 0.0007003512237316684
Position 85: 0.0005942310645646675
Position 248: 0.0005763766624994174
Position 226: 0.0003967487501110126
Position 1013: 0.0003124460339121468
Position 556: 0.0003116263557648834
Position 1896: 0.0002596517821638742
Position 1249: 0.0002196565049537051
Position 368: 0.00020561835172630544
Position 1342: 0.00020170618816178288
Position 1747: 0.00013937805410464506
Position 727: 0.00013174992541759037
Position 238: 0.00010751403872343182
Position 506: 9.35286172258687e-05
Position 761: 8.373092256022419e-05
Position 1105: 7.916748903666057e-05
Position 1534: 7.264521872070356e-05
Position 647: 7.174469915714422e-05
Position 512: 6.97296579233996e-05
Position 509: 6.270491956079574e-05
Position 1333: 5.945332601711869e-05
Position 1327: 5.021941702646455e-05
Position 564: 3.962296715774959e-05
Position 923: 3.962128606161794e-05
Position 8: 3.6701787329047424e-05
Position 80: 3.654894517354611e-05
Position 715: 3.315580655312501e-05
Position 965: 3.2691526186305827e-05
Position 1740: 3.073065314899717e-05
Position 688: 2.8621570414030408e-05
Position 2100: 2.589593736529094e-05
Position 1458: 2.115256466291014e-05
Position 89: 1.8208504742670507e-05
Position 330: 1.6780330806263145e-05
Position 413: 1.4700285516015803e-05
Position 642: 1.4531699909213687e-05
Position 1714: 1.4241323029518927e-05
Position 281: 1.3619737554705562e-05
Position 896: 1.3502572485806459e-05
Position 994: 1.0774942588222773e-05
Position 277: 1.0694138848553838e-05
Position 721: 1.0200183011866862e-05
Position 491: 1.0127782081522309e-05
Position 19: 9.641688963942586e-06
Position 445: 8.497328266387168e-06
Position 78: 8.237614619455005e-06
Position 26: 7.664398240214505e-06
Position 1927: 5.273032213407503e-06
Position 593: 5.197549738542653e-06
Position 1481: 5.036226706582826e-06
Position 1578: 4.846615037917687e-06
Position 1569: 4.752402858795335e-06
Position 1496: 3.9990915629434965e-06
Position 567: 2.779734854720366e-06
Position 1885: 2.529370591642973e-06
Position 1816: 1.7864509968073049e-06
Position 834: 1.2583386251934961e-06
Position 1983: 1.250778097078564e-06
Position 1653: 1.1981572259704056e-06
Position 429: 1.1655674294942132e-06
Position 1690: 1.0383453921934426e-06
Position 1679: 1.026491411233422e-06
Position 1211: 7.741022898037213e-07
Position 1847: 6.953630363191768e-07
Position 1581: 6.701067383090914e-07
Position 655: 3.5887058022342693e-07
Position 597: 2.678026961864424e-07
Position 1776: 2.4627765634717247e-07
Position 1850: 2.1005590432532326e-07
Position 2062: 2.0836452915117692e-07
Position 1498: 2.021352119105626e-07
Position 2051: 1.971968648511796e-07
Position 2081: 1.9385066288181432e-07
Position 1531: 1.8897488057702192e-07
Position 327: 1.86118205119407e-07
Position 1824: 1.6625929980607055e-07
Position 451: 1.4488205134184493e-07
Position 2191: 1.3277800875229898e-07
Position 1143: 1.2674617411485344e-07
Position 2159: 1.1157779467894004e-07
Position 1566: 1.0643883329537845e-07
Position 1209: 1.0324907840242982e-07
Position 334: 9.267203935324845e-08
Position 2105: 8.972243562591959e-08
Position 860: 7.202656226116257e-08
Position 466: 4.255403879649093e-08
Position 613: 3.495033043183685e-08
Position 449: 2.346562664942782e-08
Position 1900: 2.3454413491472874e-08
Position 469: 2.311991915070822e-08
Position 460: 1.8433177922787945e-08
Position 2177: 1.6871383186602323e-08
Position 1822: 1.5148564398788742e-08
Position 2097: 1.4079916928576486e-08
Position 472: 9.806849882757461e-09
Position 2129: 7.744092652400535e-09
Position 1793: 5.939992913886653e-09
Position 1121: 4.0971719248331924e-09
Position 1931: 3.983434821990615e-09
Position 1176: 2.762742547145358e-09
Position 867: 1.9575831397375754e-09
Position 872: 1.8551781066970993e-09
Position 2207: 7.196192642732405e-10
Position 2142: 6.471127500527762e-10
Position 1160: 4.705930694438763e-10
Position 2150: 4.2173888109924203e-10
Position 1158: 3.466094901853816e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 882: 0.9914544669010518
Position 1175: 0.9867342999592179
Position 610: 0.8102118327170242
Position 469: 0.7373231113490556
Position 306: 0.6545875409344263
Position 460: 0.1273267382366239
Position 633: 0.1222173976568664
Position 498: 0.03371917784279557
Position 673: 0.026113688486819803
Position 288: 0.024786465834688017
Position 478: 0.013276937953901832
Position 655: 0.01267713037757282
Position 1182: 0.01164999138026113
Position 622: 0.009633434187331933
Position 330: 0.008580682797188214
Position 910: 0.006936075208098783
Position 721: 0.0017835989908979416
Position 1368: 0.0016968074235563528
Position 642: 0.0016447106167684833
Position 445: 0.0008970482653461548
Position 319: 0.0008056403227608882
Position 1543: 0.0008034857347738276
Position 533: 0.000709437401167573
Position 1835: 0.0007065303693577779
Position 1776: 0.0005616603165116545
Position 727: 0.0004265164338565383
Position 1842: 0.0003908573236738685
Position 662: 0.000349031222023634
Position 999: 0.00032453238979267095
Position 888: 0.0003170455122359674
Position 1479: 0.0003010973038001703
Position 846: 0.00025380542768226977
Position 334: 0.00025073931000135205
Position 160: 0.0002223434640488242
Position 1191: 0.00021793508728837422
Position 1813: 0.00016189800199148776
Position 923: 0.0001568342271054963
Position 1563: 0.00015256432555346805
Position 1341: 0.00013040074101123105
Position 182: 0.00012755521641444922
Position 896: 0.00012458453371527037
Position 2000: 0.00012044180754839286
Position 1324: 0.00011573844968087615
Position 1185: 0.00011326868769842695
Position 678: 0.0001000089425952667
Position 2006: 9.81101285212949e-05
Position 1736: 9.787389850951922e-05
Position 1581: 9.257486768597081e-05
Position 538: 9.241358259959389e-05
Position 1723: 8.590290310033585e-05
Position 1515: 8.160676959716326e-05
Position 965: 7.959576714325982e-05
Position 675: 7.482724457840613e-05
Position 1223: 6.92066055237871e-05
Position 1927: 5.568734262100029e-05
Position 1521: 5.2053200740685804e-05
Position 651: 4.812314265085096e-05
Position 971: 4.671114038992854e-05
Position 1540: 4.629460087769491e-05
Position 705: 4.115877681269884e-05
Position 683: 3.834354445269625e-05
Position 1519: 3.512158622470438e-05
Position 1004: 3.272956225238448e-05
Position 1574: 3.159133541369874e-05
Position 681: 2.7660909198907635e-05
Position 76: 2.756084359558738e-05
Position 1289: 2.749679333306324e-05
Position 1204: 2.7366995182642774e-05
Position 1616: 2.5820401718155902e-05
Position 1219: 2.5439213778602356e-05
Position 1370: 2.4613447601273547e-05
Position 2171: 2.27572432261234e-05
Position 1937: 2.1778049996192706e-05
Position 1793: 2.10546578568506e-05
Position 1395: 2.0647670243865858e-05
Position 585: 2.032331291937897e-05
Position 1931: 1.866810419149638e-05
Position 1538: 1.776324833883191e-05
Position 2051: 1.6859947065521515e-05
Position 981: 1.6386596792553674e-05
Position 1331: 1.547870730587412e-05
Position 2072: 1.4602225756974752e-05
Position 857: 1.4408861180985549e-05
Position 105: 1.3981370233364576e-05
Position 2190: 1.3831748860159916e-05
Position 1880: 1.3576901898751459e-05
Position 1628: 1.2062411444886051e-05
Position 1030: 9.257011226172572e-06
Position 1940: 9.055841772337709e-06
Position 713: 7.606260866948153e-06
Position 1418: 7.4498469477998045e-06
Position 1333: 7.001506601308646e-06
Position 1006: 6.85708909200968e-06
Position 1491: 6.60282158594002e-06
Position 1973: 6.478502947663499e-06
Position 1354: 5.492333185333773e-06
Position 1701: 5.454862590387912e-06
Position 1805: 4.985348842621239e-06
Position 711: 4.972136871267407e-06
Position 1943: 4.971942101767437e-06
Position 2212: 4.942486728823031e-06
Position 248: 4.402328525839496e-06
Position 2055: 4.2135261982916656e-06
Position 2129: 4.201502041785446e-06
Position 2115: 4.086655725167365e-06
Position 2272: 3.875683686605909e-06
Position 1983: 3.5861390052677435e-06
Position 1621: 3.3694470712469178e-06
Position 1733: 3.296468751757991e-06
Position 1293: 3.289355908582009e-06
Position 1664: 3.253892251849103e-06
Position 2013: 3.152569773848725e-06
Position 1673: 3.040678361073078e-06
Position 1090: 2.7769805236163423e-06
Position 2205: 2.692147591448645e-06
Position 1587: 2.6077517150141502e-06
Position 1427: 2.5861748151576723e-06
Position 1714: 2.569598954406819e-06
Position 2010: 2.517572488133795e-06
Position 1438: 2.350966599224933e-06
Position 1653: 2.2254595872868906e-06
Position 1272: 2.182173422480493e-06
Position 1968: 2.1479462875542154e-06
Position 1632: 2.0960637699570527e-06
Position 1382: 2.0835093780751034e-06
Position 784: 2.074287880961216e-06
Position 1069: 1.966303469493172e-06
Position 1947: 1.9469480256364152e-06
Position 1239: 1.8935674165516632e-06
Position 1900: 1.8154990250438977e-06
Position 1667: 1.6816389821124763e-06
Position 215: 1.6104650210683324e-06
Position 2097: 1.3241760953110574e-06
Position 1963: 1.105241725090127e-06
Position 1740: 1.0835211813262936e-06
Position 1690: 9.820050410422801e-07
Position 761: 9.135161163755807e-07
Position 1669: 8.808427043658915e-07
Position 1481: 8.552192565802578e-07
Position 1036: 7.567138073910806e-07
Position 1746: 7.304337783295221e-07
Position 1603: 7.036853854835342e-07
Position 1401: 6.345236754682865e-07
Position 1072: 6.181950033325966e-07
Position 2257: 6.116275975834216e-07
Position 1013: 6.096166116825862e-07
Position 688: 5.985618728432953e-07
Position 2105: 5.655407958113806e-07
Position 1752: 4.864400455840809e-07
Position 1882: 4.758774905304878e-07
Position 1446: 3.9949055576899325e-07
Position 1379: 3.6928938517444954e-07
Position 1675: 3.6676257614911153e-07
Position 1634: 3.464597684031706e-07
Position 1822: 3.365753146542084e-07
Position 1049: 3.172158310708777e-07
Position 1960: 3.130385612537872e-07
Position 860: 2.8861217373447104e-07
Position 2069: 2.7252800883914987e-07
Position 2225: 2.3493351497694934e-07
Position 1884: 2.332401134005597e-07
Position 1407: 2.2286273396537987e-07
Position 1679: 2.2049321166351456e-07
Position 2235: 1.5507149363365377e-07
Position 1687: 1.3525453759227926e-07
Position 1592: 1.2425108487579568e-07
Position 1233: 1.0962431792190358e-07
Position 1760: 9.331168877939737e-08
Position 2074: 9.269240251002053e-08
Position 379: 8.899215067877588e-08
Position 252: 8.642876463082636e-08
Position 1636: 6.902717336127652e-08
Position 1038: 6.447544010214898e-08
Position 2232: 6.2762095227547e-08
Position 780: 6.07766254865815e-08
Position 1301: 5.944819357785423e-08
Position 196: 5.2545938368557495e-08
Position 1952: 5.075351554809257e-08
Position 2177: 4.2732721058824476e-08
Position 1640: 4.2457716170942675e-08
Position 265: 3.5623094269996084e-08
Position 2248: 3.4606340254412396e-08
Position 1065: 3.29049492433802e-08
Position 2207: 3.189183135696996e-08
Position 78: 2.4826243854018436e-08
Position 2081: 8.04110215363628e-09
Position 803: 3.2514988386833857e-09
Position 805: 1.0439502158379318e-09
Position 1095: 7.562289781620167e-10
Position 813: 3.886067714916144e-10
Position 1105: 3.281230443613682e-10
