Gene = AT2G42710
index = 512
Annotated 5SS: [ 638 1112 1294 1484 1713 1851 2061 2238 2363]
Annotated 3SS: [1033 1251 1380 1647 1805 1952 2149 2315 2444]
SMsplice 5SS: [ 638 1112 1294 1484 1713 1851 2061 2238 2363 2519]
SMsplice 3SS: [1033 1251 1380 1647 1805 1952 2149 2315 2444 2626]
Partition function (log Z): 22.47640694193594

Sorted 5' Splice Sites (High to Low Probability):
Position 1112: 0.9963263833820669
Position 1294: 0.9947692948282962
Position 2363: 0.9862302154088459
Position 1713: 0.978530509546889
Position 1851: 0.962222809734975
Position 1484: 0.9403883230582428
Position 2238: 0.9260586118226526
Position 2061: 0.9019451437844936
Position 2519: 0.6336199527267414
Position 638: 0.5609987620705934
Position 925: 0.4515607964261097
Position 511: 0.15415714206649206
Position 666: 0.08917334208008296
Position 2559: 0.05488570287866431
Position 899: 0.03629106435754147
Position 1894: 0.025841967602740254
Position 962: 0.02426196891932228
Position 695: 0.02336114489360604
Position 894: 0.015265999666657266
Position 87: 0.014873417014174845
Position 1457: 0.014315372480442255
Position 1454: 0.01360753275917394
Position 917: 0.010474120290137192
Position 1450: 0.008809283646663061
Position 885: 0.00846683537557417
Position 2532: 0.006307468799913647
Position 2358: 0.006138119502831518
Position 2527: 0.004298828780648999
Position 957: 0.004030771884263627
Position 878: 0.0037963287340045367
Position 1447: 0.003783895893496567
Position 2033: 0.003208903998628829
Position 1888: 0.0029115412913713916
Position 845: 0.0024069854363551863
Position 1831: 0.001980669409366206
Position 244: 0.001962218439438942
Position 863: 0.001341561721376757
Position 429: 0.0011235069482564352
Position 1116: 0.0011198516843503848
Position 852: 0.001055249283540173
Position 891: 0.0009833215532322945
Position 2187: 0.0009160995580516889
Position 2046: 0.0007489245187053362
Position 966: 0.0007158671888980106
Position 1898: 0.0006731723152794209
Position 1733: 0.0006680968820886299
Position 931: 0.0005545540513212134
Position 1855: 0.0005528652705823365
Position 2242: 0.0005091111193668906
Position 1311: 0.00046001968309117395
Position 1076: 0.00043100188540258515
Position 1262: 0.0004304913626067375
Position 1704: 0.0003474044430830847
Position 817: 0.00032523531970062583
Position 945: 0.0002593694034335276
Position 1788: 0.00023159712017724023
Position 934: 0.00020411986104271386
Position 310: 0.00018043474619129044
Position 29: 0.00016662656708918408
Position 1285: 0.00015972180517050675
Position 530: 0.00015439625083368588
Position 908: 0.00013797905286273206
Position 106: 0.00012464593662999922
Position 2262: 0.00010204742997805595
Position 937: 0.00010034180803404157
Position 2087: 7.249061378118411e-05
Position 855: 6.92690950191318e-05
Position 2267: 6.274260387098683e-05
Position 1255: 4.8938673634948256e-05
Position 831: 4.7591384662323037e-05
Position 2331: 4.129876560050586e-05
Position 336: 4.029645119570807e-05
Position 2336: 3.963968662160673e-05
Position 239: 3.918017176643816e-05
Position 380: 3.7208535665519706e-05
Position 2565: 3.538000730515475e-05
Position 883: 3.334859576737173e-05
Position 353: 3.0270199682199086e-05
Position 580: 2.674081709218975e-05
Position 1610: 2.4100778145561166e-05
Position 2183: 1.686281811688734e-05
Position 287: 1.6771835871019396e-05
Position 1702: 1.1403341960755654e-05
Position 2627: 9.690032837302066e-06
Position 1675: 9.052388919027657e-06
Position 1957: 6.932873828435973e-06
Position 2281: 4.774407924678779e-06
Position 751: 4.5504036801407645e-06
Position 2387: 4.186153000393218e-06
Position 2395: 3.844361318493581e-06
Position 1587: 2.6300937056114574e-06
Position 748: 2.197989361898008e-06
Position 719: 2.1257561678945764e-06
Position 1259: 2.0316737786219474e-06
Position 2398: 1.9044968068970284e-06
Position 2191: 1.5744203671387616e-06
Position 1756: 1.1212524990773336e-06
Position 743: 1.0539985586829227e-06
Position 1181: 8.588302310213749e-07
Position 1627: 8.23694913906003e-07
Position 422: 7.610238510611889e-07
Position 1601: 7.569454888992193e-07
Position 33: 7.060019551759104e-07
Position 717: 4.818048255974078e-07
Position 988: 4.80500724747181e-07
