Gene = AT4G38410
index = 1093
Annotated 5SS: [539]
Annotated 3SS: [626]
SMsplice 5SS: [539]
SMsplice 3SS: [626]
Partition function (log Z): 0.8205820208289205

Sorted 5' Splice Sites (High to Low Probability):
Position 539: 0.9970336625856742
Position 298: 0.1127620291258003
Position 309: 0.023276730470150973
Position 49: 0.009287968371245714
Position 249: 0.00765365397057526
Position 289: 0.0036477034862927526
Position 551: 0.002525431685786954
Position 37: 0.0024298864801303253
Position 193: 0.0016989628386592105
Position 294: 0.0013794901419360945
Position 126: 0.0012548900316536162
Position 172: 0.0006528534117163493
Position 255: 0.0006373504528359845
Position 103: 0.0005889456906374238
Position 107: 0.0002398623431410818
Position 56: 0.0001404577883066118
Position 470: 0.00011481301421479275
Position 130: 6.4567984710171e-05
Position 266: 6.27933095515988e-05
Position 170: 3.9502424083903e-05
Position 21: 2.0621076650279017e-05
Position 926: 1.841514439363464e-05
Position 739: 1.719893439171373e-05
Position 446: 1.4528633135360045e-05
Position 313: 6.933318291257074e-06
Position 253: 5.601634264267327e-06
Position 892: 5.407566971329316e-06
Position 91: 4.1752357747774016e-06
Position 408: 3.152532377247698e-06
Position 238: 2.5928687127406077e-06
Position 240: 2.2475119856399535e-06
Position 561: 2.243622172102235e-06
Position 805: 1.2790784452064294e-06
Position 712: 1.1865368051857035e-06
Position 770: 9.02903586655847e-07
Position 860: 8.998460787856063e-07
Position 415: 7.464872708467239e-07
Position 327: 3.4138207732028165e-07
Position 696: 1.157522292779035e-07
Position 468: 1.1476267708660467e-07
Position 646: 1.0577466312397356e-07
Position 363: 5.027876540575099e-08
Position 333: 4.882361501448366e-08
Position 631: 3.8377940498703046e-09
Position 580: 6.758067929936545e-10
Position 593: 2.5451080685760584e-12
Position 617: 5.613323443475123e-13
Position 606: 3.8891105592192985e-13
Position 626: 1.8628448053366983e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 626: 0.9984970351983368
Position 376: 0.1287311077275709
Position 346: 0.016678753328946052
Position 395: 0.01036919024713123
Position 380: 0.0027370684900316095
Position 373: 0.0016084899110912463
Position 631: 0.0014384468763006858
Position 430: 0.00118059428081322
Position 266: 0.001100841154227349
Position 433: 0.0006534311640270644
Position 383: 0.0006018683516636721
Position 246: 0.0005039492163370085
Position 404: 0.0003810098936915849
Position 130: 0.0003191315049046446
Position 217: 0.0002191390838743752
Position 238: 0.00019358881892218187
Position 275: 9.76336086578505e-05
Position 309: 7.328605574905671e-05
Position 313: 6.20224614167232e-05
Position 1015: 3.2056255201006926e-05
Position 221: 1.8787407309103097e-05
Position 665: 1.626193808700359e-05
Position 638: 1.5391113827488043e-05
Position 602: 1.5232206455933882e-05
Position 460: 1.2076661530810597e-05
Position 662: 7.267996953117603e-06
Position 845: 6.910702498063623e-06
Position 478: 6.463708456028864e-06
Position 642: 4.6819432086907105e-06
Position 825: 3.7717389649477953e-06
Position 223: 2.411029465922848e-06
Position 443: 1.937875515745448e-06
Position 279: 1.7691593040630168e-06
Position 487: 1.0811531037830713e-06
Position 720: 1.0650441421373788e-06
Position 103: 7.11577519709428e-07
Position 170: 6.079586053145424e-07
Position 818: 5.997237464014407e-07
Position 788: 5.158731202175693e-07
Position 782: 4.640704614960977e-07
Position 858: 4.583929075330935e-07
Position 534: 4.4096364365907706e-07
Position 744: 4.3562843739428345e-07
Position 668: 4.345557929260844e-07
Position 284: 3.3143223319454414e-07
Position 481: 2.404969024862922e-07
Position 872: 1.9649238300477435e-07
Position 851: 1.957419041572259e-07
Position 289: 1.86440577282701e-07
Position 671: 1.797143496698222e-07
Position 804: 1.7547950948267235e-07
Position 879: 1.1953782180470788e-07
Position 493: 7.963507182980594e-08
Position 491: 6.37475903772842e-08
Position 722: 5.671906043930136e-08
Position 516: 3.953326422286386e-08
Position 911: 3.435094673968646e-08
Position 854: 2.7562274459520724e-08
Position 725: 2.578478419728317e-08
Position 674: 1.5071848095624857e-08
Position 768: 1.4748048451890204e-08
Position 705: 1.0657807859615517e-08
Position 779: 7.49034937922996e-09
Position 677: 6.849276704943577e-09
Position 499: 6.014307028334087e-09
Position 794: 5.62977755756211e-09
Position 496: 5.173386785799457e-09
Position 728: 4.748371780506189e-09
Position 884: 4.617121221776077e-09
Position 761: 3.462249297913213e-09
Position 914: 2.7105672772494218e-09
Position 881: 2.530534345496066e-09
Position 764: 1.1114794293037126e-09
Position 908: 9.225556714801982e-10
Position 680: 6.224817983804858e-10
Position 917: 5.131974683783127e-10
Position 575: 4.60475349080873e-10
Position 696: 4.19693576441836e-10
Position 933: 3.538478013121607e-10
Position 683: 2.2783324050897867e-10
Position 686: 1.9849972750947033e-10
Position 936: 1.8839000670829576e-10
Position 752: 1.426094031429981e-10
Position 689: 1.255252522004964e-10
Position 543: 6.537001085944711e-11
Position 926: 5.3322904956040837e-11
