Gene = AT4G30074
index = 973
Annotated 5SS: [97]
Annotated 3SS: [432]
SMsplice 5SS: [97]
SMsplice 3SS: [190]
Partition function (log Z): -8.62019179405275

Sorted 5' Splice Sites (High to Low Probability):
Position 97: 0.8902110217598797
Position 351: 0.07605942406917407
Position 133: 0.03803399479282423
Position 262: 0.024120074126873847
Position 344: 0.018138546878191105
Position 338: 0.010725337314588275
Position 140: 0.010532979604055763
Position 125: 0.006493048223049578
Position 370: 0.005001822143600014
Position 354: 0.00478219002640853
Position 63: 0.0003967270185520499
Position 417: 0.00027242740310460964
Position 683: 0.00015454211813696372
Position 444: 0.00010273986265714294
Position 196: 7.906982750515581e-05
Position 60: 6.734185473517525e-05
Position 673: 6.198598822303691e-05
Position 236: 6.061019520037261e-05
Position 475: 3.357021886354234e-05
Position 249: 3.2528790164615756e-05
Position 495: 2.7437930763682014e-05
Position 697: 9.425572429817554e-06
Position 190: 6.204296172293912e-06
Position 469: 5.48133122308267e-06
Position 432: 4.818733064077234e-06
Position 538: 2.8661371321385775e-06
Position 563: 2.084964615056993e-06
Position 646: 9.041677815959377e-07
Position 481: 5.146507947619575e-07
Position 706: 4.954272585149185e-07
Position 490: 4.6551877158832774e-07
Position 619: 2.7000230123442245e-07
Position 586: 1.0800474009231643e-07
Position 658: 9.500591316842738e-08
Position 613: 8.782498576215549e-08
Position 656: 2.566788497802556e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 190: 0.658743686060045
Position 432: 0.33724295712150626
Position 220: 0.04382680045514916
Position 196: 0.014408262771086882
Position 485: 0.012589292616422868
Position 249: 0.0046232549144730245
Position 354: 0.002586252981566003
Position 357: 0.0021234540220382513
Position 443: 0.0020772624373252163
Position 244: 0.0016996241109617735
Position 506: 0.0014041621852434632
Position 467: 0.0011599386559924237
Position 437: 0.000707273431900703
Position 584: 0.0005275611480648516
Position 276: 0.0004649977018411245
Position 511: 0.0004261035731235887
Position 392: 0.00031690525252733826
Position 775: 0.0002311630756264537
Position 499: 0.0001207837012522345
Position 637: 8.176307763297707e-05
Position 311: 2.774335539197319e-05
Position 522: 9.126868833000342e-06
Position 624: 8.486272787029557e-06
Position 643: 7.10394793506119e-06
Position 531: 4.208668256022357e-06
Position 602: 1.0261508154873108e-06
Position 781: 7.803805843868132e-07
Position 712: 7.385649645225163e-07
Position 656: 2.716870376605512e-07
Position 158: 1.0227864459183913e-07
Position 683: 7.577167040245172e-08
Position 125: 7.360220699420833e-08
Position 693: 1.071572874161957e-08
Position 129: 1.0637332879965338e-08
Position 697: 9.25565051196215e-09
