Gene = AT4G13690
index = 743
Annotated 5SS: [ 164  469  657 1385 1897]
Annotated 3SS: [ 280  565 1068 1758 1982]
SMsplice 5SS: [ 469  657  987 1385 1693 1897]
SMsplice 3SS: [ 565  832 1068 1484 1758 1982]
Partition function (log Z): 8.170278735167093

Sorted 5' Splice Sites (High to Low Probability):
Position 469: 0.9923944348241613
Position 1385: 0.983230051113369
Position 1897: 0.9453975183637134
Position 657: 0.6596135210410397
Position 987: 0.6021849399227994
Position 1693: 0.4496666588230357
Position 713: 0.2571745985995364
Position 2111: 0.2567378189883508
Position 984: 0.12390657874528857
Position 1584: 0.10401992870782154
Position 741: 0.049859953782756476
Position 1598: 0.04441545878434727
Position 970: 0.04274564705719263
Position 1867: 0.041484701960402943
Position 164: 0.019413468688657263
Position 962: 0.019234437175334122
Position 1901: 0.011291974593392028
Position 685: 0.011008054277734299
Position 941: 0.008761192933311502
Position 1228: 0.008341815871511319
Position 678: 0.00791629632917416
Position 731: 0.007632228940856008
Position 1339: 0.0063369522086582685
Position 1661: 0.006094714072487723
Position 991: 0.004497525189046603
Position 1684: 0.004159563656730706
Position 423: 0.003695085668931799
Position 950: 0.0017249512183079682
Position 56: 0.0016391256196032675
Position 1629: 0.0015559978322054625
Position 924: 0.0013435657395531211
Position 917: 0.0012515994604426397
Position 1623: 0.0011420057020776627
Position 906: 0.0011358019489718899
Position 2209: 0.0009245040168872002
Position 10: 0.0008849616036913187
Position 1600: 0.0008261219890501895
Position 1247: 0.0007545552115662534
Position 823: 0.0007263772622117377
Position 702: 0.0006067850883270111
Position 416: 0.0005612010718117136
Position 1911: 0.0004964918205279475
Position 2193: 0.00038753806736248385
Position 1398: 0.00033079836828064246
Position 1240: 0.00024027577598910443
Position 2241: 0.00023509045778453492
Position 1818: 0.0002180922725488023
Position 1166: 0.00016153989616639507
Position 1169: 0.0001517966999366314
Position 1308: 0.00012586241601108173
Position 2093: 0.00012131161858500978
Position 2123: 0.00011740981364637737
Position 1495: 0.00011434758009009392
Position 1194: 0.00010808191529623171
Position 635: 0.00010637586711312899
Position 791: 9.061382244691257e-05
Position 2371: 8.503424834708046e-05
Position 798: 6.62545214199709e-05
Position 2387: 5.8718385200193265e-05
Position 2357: 5.806464502264563e-05
Position 2056: 5.445994011911473e-05
Position 1389: 4.964512619846261e-05
Position 1050: 4.555527064335794e-05
Position 896: 4.3808633069350067e-05
Position 1096: 3.0410143191737254e-05
Position 1705: 3.0254714713190176e-05
Position 2054: 2.9118449362841938e-05
Position 1220: 2.5106466467376336e-05
Position 173: 2.3484844375106074e-05
Position 1027: 2.336640545307984e-05
Position 1011: 2.2138583637718938e-05
Position 1232: 2.1408543875169682e-05
Position 1419: 1.9328283896398986e-05
Position 838: 1.9317806242673336e-05
Position 630: 1.6007465014919008e-05
Position 1741: 1.5679548307546634e-05
Position 2039: 1.4372541587136426e-05
Position 853: 1.41126342444017e-05
Position 2353: 1.3660031783116005e-05
Position 2066: 1.3003375249223214e-05
Position 2398: 1.2190841028871554e-05
Position 1252: 1.161127408514091e-05
Position 2022: 1.1184851448691146e-05
Position 2375: 1.0804431761268113e-05
Position 280: 1.0649217761948577e-05
Position 1057: 1.0255574257008866e-05
Position 865: 1.0031197753011782e-05
Position 376: 9.810127805385076e-06
Position 827: 9.774156301849144e-06
Position 521: 8.821724373190554e-06
Position 1432: 7.3568730636554e-06
Position 1759: 6.859439041049937e-06
Position 2283: 6.395845401839575e-06
Position 344: 5.130079842430874e-06
Position 1410: 5.057793512050984e-06
Position 2277: 4.585859551488487e-06
Position 804: 4.472649810120317e-06
Position 816: 4.368908177102192e-06
Position 1461: 4.023608870653482e-06
Position 2161: 3.019211265209706e-06
Position 600: 2.787197915339538e-06
Position 856: 2.731158958209369e-06
Position 2197: 2.4908251940868137e-06
Position 85: 2.39688303350144e-06
Position 870: 2.220854709397689e-06
Position 1481: 1.935104322513193e-06
Position 2148: 1.5926814556562769e-06
Position 1728: 1.2938962937518248e-06
Position 1787: 1.123733401522603e-06
Position 2288: 1.0881731997331994e-06
Position 1437: 1.0057688432869347e-06
Position 2191: 9.259327044990523e-07
Position 285: 7.078448442967527e-07
Position 859: 5.165543646122389e-07
Position 2226: 4.725787274842958e-07
Position 2310: 4.6493640666948575e-07
Position 1464: 4.4369973332242433e-07
Position 1731: 3.5526336315923027e-07
Position 1797: 3.250584817042597e-07
Position 2300: 2.839265801631324e-07
Position 1267: 2.62541444702739e-07
Position 2322: 2.564411680533556e-07
Position 342: 1.429309866967038e-07
Position 288: 9.228175242998238e-08
Position 352: 8.617439496310328e-08
Position 2313: 7.308033821124479e-08
Position 2002: 6.113620638757295e-08
Position 1954: 5.508900059249391e-08
Position 1453: 5.121458280458249e-08
Position 1791: 4.781674400670095e-08
Position 2010: 2.974261845934752e-08
Position 535: 2.1710386211991768e-08
Position 2024: 2.131331117433145e-08
Position 1774: 6.8205460191326755e-09
Position 567: 3.1553202366073084e-09
Position 549: 1.7469695514324509e-09
Position 1992: 1.695697530952779e-09
Position 547: 9.471429012042964e-10
Position 557: 2.3092675135915646e-10
Position 565: 4.6976102629419197e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 565: 0.9971773414042324
Position 1068: 0.8301616958336668
Position 1758: 0.779206104127835
Position 1982: 0.7540602731408586
Position 1484: 0.572211888393384
Position 832: 0.5063730693419715
Position 865: 0.34387669920972147
Position 1997: 0.2332959355802762
Position 2200: 0.16795603491053027
Position 1777: 0.08165198143720448
Position 2464: 0.053026417289312094
Position 1542: 0.04793442751243507
Position 902: 0.04737720788558323
Position 1461: 0.02021831643619603
Position 1471: 0.020163605809913252
Position 1578: 0.019386228025760163
Position 1100: 0.01926712902356948
Position 1583: 0.017342844148557003
Position 870: 0.016500402938155124
Position 1129: 0.013123187717040467
Position 1670: 0.009754849848584097
Position 2197: 0.009335856003542154
Position 1817: 0.009233395818231193
Position 2208: 0.008562163877258814
Position 1637: 0.008160634207175627
Position 1071: 0.006931067423204834
Position 342: 0.006745092154162504
Position 288: 0.006613824117434911
Position 2021: 0.006583033857352896
Position 2320: 0.006090242352579937
Position 935: 0.005908862838220857
Position 1943: 0.005749951361055256
Position 1728: 0.005712482960863556
Position 1017: 0.004707396871221989
Position 1318: 0.004576520070093093
Position 2280: 0.004512243475942837
Position 1495: 0.0038242419802154938
Position 280: 0.0027419424282464837
Position 1731: 0.002539619970288321
Position 1419: 0.0023470275213257
Position 1133: 0.002157223075082225
Position 2215: 0.0020143277298158976
Position 1246: 0.001926884586414153
Position 2468: 0.0018833398100240304
Position 1806: 0.0017245427451094096
Position 2431: 0.0016513449267035268
Position 1787: 0.0015497901692143633
Position 1774: 0.0011486993089808253
Position 1768: 0.0010406745483054014
Position 371: 0.0009938834369280195
Position 1108: 0.0009217585360773452
Position 2263: 0.0009118442402405021
Position 1131: 0.0009107868794950477
Position 1515: 0.0008478919223700208
Position 100: 0.0008230218960930096
Position 2277: 0.0008002761503112512
Position 1279: 0.0007409239721114659
Position 2398: 0.0005394820620407622
Position 1044: 0.0005322459401930624
Position 367: 0.0005000860062018546
Position 414: 0.0004937789937131545
Position 327: 0.00045189714298977924
Position 2322: 0.00036040394445126847
Position 151: 0.0003397396188664718
Position 1721: 0.00025872422452698744
Position 305: 0.0002568135671911176
Position 2241: 0.00024810752477865663
Position 2245: 0.0002464974071918107
Position 2371: 0.00018497631527514643
Position 1677: 0.0001843697357733816
Position 2248: 0.00017161434851967097
Position 1766: 0.00016713502372782236
Position 1837: 0.00014698393140228017
Position 369: 0.00014486460769648314
Position 163: 0.0001431052825488647
Position 1826: 0.00013815665497920725
Position 987: 0.00013588478376792002
Position 838: 0.0001319828079137332
Position 2168: 0.0001254137166076407
Position 785: 0.00011250109466589463
Position 1174: 9.286744193316212e-05
Position 2353: 8.986122866820404e-05
Position 2406: 6.827664022721996e-05
Position 1430: 6.523371582443804e-05
Position 1023: 6.10509840235703e-05
Position 1522: 5.8164039276773675e-05
Position 2222: 4.992854537018086e-05
Position 1593: 4.5362752450065347e-05
Position 938: 4.460615326255862e-05
Position 1330: 4.344934657939815e-05
Position 236: 3.931116536802369e-05
Position 1079: 3.875322976496404e-05
Position 2283: 3.5746944558295694e-05
Position 1609: 3.220981889112027e-05
Position 2288: 3.217303405113809e-05
Position 365: 3.2041721869727195e-05
Position 1194: 3.1068774529313835e-05
Position 376: 2.910521819129228e-05
Position 962: 2.809083661845321e-05
Position 228: 2.5569989592834908e-05
Position 613: 2.395900052229523e-05
Position 1527: 2.2057960925292854e-05
Position 2110: 2.1288922870102322e-05
Position 1739: 1.9413020128018323e-05
Position 2217: 1.922903777138853e-05
Position 1741: 1.852947966208107e-05
Position 1684: 1.8262019842119923e-05
