Gene = AT2G33880
index = 370
Annotated 5SS: [ 308 1215]
Annotated 3SS: [ 392 1523]
SMsplice 5SS: [ 308 1215]
SMsplice 3SS: [ 392 1523]
Partition function (log Z): -1.1898741949185052

Sorted 5' Splice Sites (High to Low Probability):
Position 308: 0.9984741465197942
Position 1215: 0.900123423260821
Position 585: 0.33466058847449376
Position 1747: 0.19770968876546452
Position 1792: 0.0819399348973308
Position 1696: 0.07645133160522159
Position 1706: 0.05846343513496027
Position 1635: 0.018519244444735496
Position 1711: 0.0135345140774867
Position 849: 0.010905128762906042
Position 1434: 0.010688651591321364
Position 548: 0.0072367378400275085
Position 1917: 0.00712918679822777
Position 1613: 0.00704442311076781
Position 1208: 0.006825656707999546
Position 1589: 0.004305534125533117
Position 1568: 0.003615363259938495
Position 1777: 0.0033998645786818583
Position 6: 0.00266469660298857
Position 3: 0.002177897920984679
Position 1220: 0.002045845329567635
Position 488: 0.0020005823084317275
Position 959: 0.0019725622165909116
Position 574: 0.00178619627735215
Position 552: 0.0015534592240267853
Position 1321: 0.001490791257338364
Position 563: 0.001414514430471343
Position 1988: 0.001356493928276746
Position 1367: 0.0012873962503236762
Position 954: 0.0007742484468712942
Position 2031: 0.0006818863546618251
Position 1372: 0.0006366564319614871
Position 1233: 0.0005424731268692365
Position 2028: 0.000487506841597429
Position 2014: 0.000400688018019773
Position 1732: 0.0003604851888547531
Position 1926: 0.00036027834389321383
Position 1432: 0.00033745169607585993
Position 774: 0.0002533083431717974
Position 2203: 0.00024969609757374047
Position 841: 0.00021778737273787468
Position 939: 0.000154349481510778
Position 993: 0.00014792529318305333
Position 1814: 0.0001024920067033399
Position 1646: 6.894756369454193e-05
Position 874: 6.255519820546089e-05
Position 885: 6.056738559016457e-05
Position 1582: 5.581474863332534e-05
Position 589: 5.535434690821465e-05
Position 824: 5.425106521156627e-05
Position 597: 4.873677132197122e-05
Position 1903: 4.3056136494369114e-05
Position 594: 4.295917019673886e-05
Position 1664: 3.9323962326209526e-05
Position 793: 3.354081049791772e-05
Position 921: 3.110281198278351e-05
Position 771: 2.02894818802009e-05
Position 1829: 1.9268776313592622e-05
Position 1250: 1.8044257053761627e-05
Position 1847: 1.1650336586825037e-05
Position 66: 1.1180606691312171e-05
Position 1616: 1.1063079965255033e-05
Position 2065: 1.09446081111552e-05
Position 1053: 1.0654493975536524e-05
Position 1004: 1.0517581208338247e-05
Position 219: 8.087654883533792e-06
Position 59: 6.698860091735241e-06
Position 963: 6.47822835745496e-06
Position 833: 4.530528406956424e-06
Position 2012: 4.212453470211527e-06
Position 1541: 4.0476855381094604e-06
Position 1181: 4.001462578009589e-06
Position 1906: 3.339886858679556e-06
Position 857: 2.824284319951016e-06
Position 919: 2.4813282153504864e-06
Position 1027: 2.298681413166141e-06
Position 2113: 2.2803474720782703e-06
Position 811: 1.901677814186262e-06
Position 957: 1.8975467514949649e-06
Position 2075: 1.8157798446768308e-06
Position 1272: 1.800047596948585e-06
Position 1451: 1.7579228749567573e-06
Position 213: 1.628565590244e-06
Position 170: 1.568917297189624e-06
Position 2207: 9.120958328855362e-07
Position 777: 8.723550401571429e-07
Position 1853: 4.448197086573715e-07
Position 2077: 4.3318744086666877e-07
Position 2081: 3.3469775141011736e-07
Position 178: 3.3414849762521483e-07
Position 2180: 3.053255685364092e-07
Position 156: 1.851869929069907e-07
Position 2144: 1.6598675490526514e-07
Position 1312: 1.6446146533925906e-07
Position 1291: 1.3187142931373295e-07
Position 2157: 8.024325573307983e-08
Position 1310: 5.5940616885435497e-08
Position 154: 3.407664224966616e-08
Position 396: 2.6734131993052476e-08
Position 1465: 2.3798958862947363e-08
Position 1471: 2.2053594179121763e-08
Position 411: 1.950159243670537e-08
Position 2097: 1.5202989819090896e-08
Position 2142: 1.337413705884234e-08
Position 401: 9.715354573533385e-09
Position 2139: 8.283586187462017e-09
Position 2079: 6.786847283309894e-09
Position 2091: 5.945707766455658e-09
Position 351: 2.0536893205895827e-10
Position 380: 5.736085374387378e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 392: 0.996133930955909
Position 1523: 0.6357779877854766
Position 1461: 0.221013362975324
Position 1829: 0.212592660359389
Position 661: 0.1727138066945836
Position 2133: 0.1650149129973251
Position 777: 0.0662094847650929
Position 1916: 0.06482750000471746
Position 1471: 0.050772340358649706
Position 848: 0.02851016315946741
Position 2031: 0.02611439059685469
Position 1325: 0.019709905389096036
Position 1847: 0.017874334352811164
Position 1294: 0.016019770366165857
Position 667: 0.012594118510400553
Position 1036: 0.008837927325577796
Position 872: 0.007866137156867552
Position 1079: 0.0077785151125795305
Position 1428: 0.006553327691621294
Position 957: 0.006085219722542864
Position 197: 0.004471474465978347
Position 1853: 0.003196543199942344
Position 1896: 0.0030716243372034243
Position 1898: 0.0022269566241968765
Position 401: 0.001955656310894667
Position 1042: 0.0013791496847766777
Position 1024: 0.0011676327890806912
Position 2112: 0.000945683126054469
Position 1004: 0.0006561471577481902
Position 1001: 0.0006070289147367964
Position 1296: 0.0004555404677112728
Position 839: 0.0004264240315509335
Position 939: 0.00033431090807596993
Position 1639: 0.00032177420864182223
Position 2277: 0.0002527080129268302
Position 943: 0.00018150082811010796
Position 898: 0.00017182633996114412
Position 1746: 0.00013902559923039792
Position 1372: 0.00013385540205044152
Position 2247: 0.00013161013969422884
Position 1561: 0.0001261490267004148
Position 408: 0.0001230215226233589
Position 1017: 0.00011796305831426934
Position 406: 0.0001178810246207405
Position 1048: 0.00011300785492175154
Position 963: 0.000111497147549567
Position 170: 0.00011056877668369489
Position 178: 0.00010874001664873322
Position 1375: 0.00010282764528522174
Position 219: 8.436059992491125e-05
Position 738: 8.030277349829871e-05
Position 1541: 7.216989066404883e-05
Position 1201: 7.186764320977615e-05
Position 416: 6.862324454209485e-05
Position 1568: 6.615276062417648e-05
Position 1577: 5.998348145934785e-05
Position 742: 5.448311106230359e-05
Position 2139: 5.2162557802083894e-05
Position 2061: 4.159856668342848e-05
Position 1010: 3.878081079789404e-05
Position 1974: 3.4803501575627134e-05
Position 2210: 3.425689580410864e-05
Position 993: 3.1269935183275805e-05
Position 1612: 3.1212056878220726e-05
Position 209: 3.052952475151732e-05
Position 997: 2.7656036073387693e-05
Position 1539: 1.936837820574213e-05
Position 411: 1.4727697528331937e-05
Position 2157: 9.053420618960758e-06
Position 2164: 8.950533004267769e-06
Position 1610: 7.194786146003592e-06
Position 1256: 6.336952628137174e-06
Position 1762: 6.307208010558978e-06
Position 442: 6.010807489735158e-06
Position 1758: 5.760795620216217e-06
Position 1438: 5.7096034125408395e-06
Position 418: 5.3959610734242375e-06
Position 1593: 4.81157639295147e-06
Position 2167: 4.788746498895779e-06
Position 1382: 3.989854409526028e-06
Position 748: 2.959871492937059e-06
Position 376: 2.959711848294561e-06
Position 597: 2.366697052834033e-06
Position 1250: 2.28448432055067e-06
Position 1233: 2.051516902865915e-06
Position 2235: 1.9256927263474645e-06
Position 2224: 1.5656513049620137e-06
Position 1976: 1.4515935921527423e-06
Position 589: 1.395179935913036e-06
Position 448: 1.2432536040862219e-06
Position 451: 8.666278122743175e-07
Position 446: 8.431072864263424e-07
Position 429: 7.681114479710082e-07
Position 467: 7.510766112615553e-07
Position 1572: 6.66639899471441e-07
Position 505: 3.6542600431932276e-07
Position 359: 2.4808841596537765e-07
Position 1208: 2.4351137032910987e-07
Position 503: 2.2733391387205292e-07
Position 2150: 1.8813588543834833e-07
Position 1691: 1.8122317523674304e-07
Position 501: 1.0290307755645346e-07
Position 513: 8.889654004020954e-08
Position 2175: 8.072551615252289e-08
