Gene = AT4G00955
index = 607
Annotated 5SS: [854]
Annotated 3SS: [1362]
SMsplice 5SS: [854]
SMsplice 3SS: [1331]
Partition function (log Z): -7.1683945041697

Sorted 5' Splice Sites (High to Low Probability):
Position 854: 0.9855628671096984
Position 1117: 0.09303990896818568
Position 1194: 0.06045792570778324
Position 1000: 0.04924746623222594
Position 1009: 0.022238756362013997
Position 1025: 0.021339920803440215
Position 698: 0.0195244362833499
Position 1040: 0.010421502158897658
Position 693: 0.007802215674830037
Position 1153: 0.005335178584099781
Position 971: 0.004205595719753474
Position 1473: 0.003804380482398109
Position 673: 0.0029408360656472334
Position 1538: 0.0026612328446936908
Position 1379: 0.0023551046800939727
Position 587: 0.0016925230321938782
Position 653: 0.0015119434858974867
Position 22: 0.0013235216944859362
Position 347: 0.0008983742176216234
Position 572: 0.0008701482300477531
Position 649: 0.000698542405530132
Position 440: 0.00047539040707291033
Position 374: 0.00047368817290964835
Position 458: 0.0003146773746892461
Position 716: 0.0002851747879445473
Position 209: 0.00028205541209050335
Position 460: 0.0002497464935401351
Position 1527: 0.00020379180929645357
Position 4: 0.00019722101802136343
Position 1513: 0.0001971673037484987
Position 645: 0.00019184469649484966
Position 1056: 0.00018918637486101212
Position 1073: 0.00017997975156126917
Position 688: 0.0001498386223408867
Position 518: 0.0001464936080427746
Position 59: 0.00013811117828781125
Position 1121: 0.00012573895802836505
Position 552: 0.00012529495905544378
Position 334: 0.0001088028014944936
Position 103: 0.0001080153698215673
Position 1129: 9.822348891021029e-05
Position 355: 9.231917554811713e-05
Position 702: 9.058431598577342e-05
Position 417: 8.458066486551288e-05
Position 1342: 8.058238594797916e-05
Position 809: 7.236602113793025e-05
Position 624: 7.047718543099364e-05
Position 1139: 6.980043533265571e-05
Position 563: 6.119585714088266e-05
Position 661: 5.6671950878561294e-05
Position 429: 4.57018149197037e-05
Position 678: 4.124772653311987e-05
Position 858: 4.092349336095862e-05
Position 617: 4.0066387522651323e-05
Position 869: 3.952592273161451e-05
Position 875: 3.9127271717808484e-05
Position 1250: 2.8841175849068e-05
Position 792: 2.7703048108999266e-05
Position 1281: 2.5760330776730182e-05
Position 736: 2.2910043101731896e-05
Position 521: 2.2482108755075792e-05
Position 800: 2.2324548893780076e-05
Position 545: 1.821316461662382e-05
Position 621: 1.662473080096599e-05
Position 318: 1.3520638467845268e-05
Position 612: 1.3285166610142289e-05
Position 224: 1.3168459763144758e-05
Position 630: 1.0337696252078303e-05
Position 325: 9.928740039601733e-06
Position 739: 8.975425040547332e-06
Position 120: 8.173997378896613e-06
Position 655: 7.936154316347793e-06
Position 752: 6.208816980325977e-06
Position 89: 6.03862060587799e-06
Position 130: 4.786430909770224e-06
Position 175: 3.835583429438736e-06
Position 1332: 3.8000908289066963e-06
Position 221: 2.5539386851097618e-06
Position 361: 2.2256770395839826e-06
Position 237: 2.15159548417803e-06
Position 68: 1.8245484393561394e-06
Position 252: 1.5080477561409323e-06
Position 892: 1.504038471210602e-06
Position 760: 6.231778637022864e-07
Position 263: 5.512764939092109e-07
Position 934: 4.42165949200952e-07
Position 38: 4.301258781507767e-07
Position 26: 2.752311781034695e-07
Position 47: 2.52744558375378e-07
Position 1551: 1.9495109866370854e-07
Position 1351: 6.799895344652577e-08
Position 266: 6.612060636511852e-08
Position 29: 6.036824731592653e-08
Position 1315: 1.894458297364822e-09
Position 1574: 4.8012317659499435e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1331: 0.3942018812110656
Position 930: 0.35084249858287697
Position 1357: 0.28334782288901267
Position 1306: 0.10978709599070667
Position 934: 0.056217140322730105
Position 784: 0.030908979299862038
Position 1362: 0.020335030577035985
Position 1277: 0.01639850851127267
Position 1578: 0.014856935668463755
Position 1180: 0.007601041259965614
Position 757: 0.0066200858203581195
Position 1602: 0.003121612426583474
Position 1342: 0.002140072961647662
Position 1035: 0.0012081933466552611
Position 1279: 0.0008665674199141746
Position 1308: 0.0006586263622440016
Position 652: 0.0006320935280020451
Position 556: 0.0006079315814554178
Position 697: 0.00048609483385348324
Position 1537: 0.00031189331056682165
Position 670: 0.00030601421690072304
Position 1219: 0.00022813595762432968
Position 1281: 0.00019665983728759593
Position 637: 0.00017230349168729248
Position 739: 0.00016405161835507007
Position 1501: 0.00015996414050425207
Position 510: 0.00013766627876634846
Position 1193: 0.00011130684498976975
Position 956: 0.00010266390714801277
Position 939: 8.942403525198828e-05
Position 587: 5.391506908186993e-05
Position 1574: 5.2614406438087336e-05
Position 1229: 4.463703966974536e-05
Position 577: 4.053483795364859e-05
Position 1473: 4.052146500668883e-05
Position 594: 3.654850363741141e-05
Position 120: 2.9067295458239503e-05
Position 1527: 2.5894996059668448e-05
Position 676: 2.3199051029857392e-05
Position 715: 2.058445243245496e-05
Position 417: 1.8604265955356808e-05
Position 1040: 1.85439333768327e-05
Position 1037: 1.822729755612679e-05
Position 608: 1.7736786172450705e-05
Position 678: 1.5152601084899599e-05
Position 1238: 1.4926214904520797e-05
Position 301: 1.43246234889413e-05
Position 347: 1.3256505131507548e-05
Position 982: 1.1707563314027795e-05
Position 1557: 9.375133329902902e-06
Position 1650: 7.382471974799947e-06
Position 542: 7.090717382504591e-06
Position 440: 6.957955461021072e-06
Position 1044: 6.213076270413898e-06
Position 1000: 5.7593285815470125e-06
Position 494: 5.241558691332417e-06
Position 154: 4.897419089447028e-06
Position 907: 4.55913913686655e-06
Position 1513: 3.7652040296294023e-06
Position 1510: 2.35851859348485e-06
Position 518: 2.303177280046699e-06
Position 1555: 2.0374477602051694e-06
Position 572: 1.8737193415819048e-06
Position 175: 1.5113869475962714e-06
Position 1467: 1.417316248382115e-06
Position 1009: 1.208798649359252e-06
Position 99: 1.0023208610961623e-06
Position 563: 8.047441659707786e-07
Position 414: 7.504486312634351e-07
Position 807: 6.548500016493988e-07
Position 990: 5.948574000904146e-07
Position 453: 2.8916044335936833e-07
Position 309: 2.5826631273871836e-07
Position 384: 2.167246846271913e-07
Position 645: 2.105083218973733e-07
Position 1551: 1.511754347196513e-07
Position 391: 1.3020626698343938e-07
Position 820: 1.1677829951826982e-07
Position 316: 3.376698015494417e-08
Position 73: 3.069950137515166e-08
Position 435: 2.6319661954764303e-08
Position 851: 2.0127342557594284e-08
Position 318: 1.9106224453176458e-08
Position 853: 1.0338059777220737e-08
Position 688: 8.686770060931052e-09
Position 858: 5.9854939053871616e-09
Position 869: 2.280688610115917e-09
