Gene = AT4G34350
index = 1045
Annotated 5SS: [ 383  841 1119 1352 1513 1688 1877 2151 2311]
Annotated 3SS: [ 643  938 1219 1437 1581 1781 1964 2223 2397]
SMsplice 5SS: [ 383  841 1119 1352 1513 1688 1877 2151 2311]
SMsplice 3SS: [ 477  938 1219 1437 1605 1781 1964 2223 2397]
Partition function (log Z): 26.65099550139968

Sorted 5' Splice Sites (High to Low Probability):
Position 1688: 0.9964355263048142
Position 2311: 0.9950550033769876
Position 2151: 0.9937661362485087
Position 841: 0.9919915360346961
Position 1119: 0.9752283210843118
Position 383: 0.9525698229767194
Position 1877: 0.9420855216530946
Position 1513: 0.9218089473788288
Position 1352: 0.6277711096935198
Position 1324: 0.12008803280625444
Position 644: 0.0946158123624118
Position 675: 0.0777325281851699
Position 1517: 0.07710148308490286
Position 1275: 0.05670373231180364
Position 1829: 0.04796533521263641
Position 1334: 0.03478957632021827
Position 626: 0.01688336659682746
Position 2479: 0.009023407656965908
Position 1058: 0.007124417917967061
Position 559: 0.006373682516974669
Position 1146: 0.004713857574339185
Position 2291: 0.004677253990768948
Position 293: 0.0037212375921525515
Position 1080: 0.0036953907127171472
Position 571: 0.0029990129575281684
Position 2104: 0.002858733790520133
Position 568: 0.002784438424724124
Position 2473: 0.00266116229620635
Position 375: 0.002414444703930303
Position 2530: 0.0015851632704872829
Position 460: 0.0012680323174458848
Position 1265: 0.0012361329199101628
Position 286: 0.0011419447850617621
Position 437: 0.001061323353938268
Position 2510: 0.0010540547784773137
Position 1309: 0.0010513056180098943
Position 2041: 0.000996186656798121
Position 1692: 0.0007235252207033964
Position 1354: 0.0006995006711285948
Position 1110: 0.0006796071053451221
Position 584: 0.0006534154960817772
Position 861: 0.0005769502597254032
Position 2554: 0.0005125072484029781
Position 387: 0.0005014759091865831
Position 1813: 0.00042084656175669065
Position 845: 0.00036552965288042547
Position 999: 0.00034858508691858707
Position 579: 0.00032349298383004004
Position 2501: 0.0003025369318142515
Position 333: 0.00029293728082529857
Position 2438: 0.0002463503330410524
Position 326: 0.00024211846490063314
Position 516: 0.0001818270346765547
Position 2524: 0.0001812975345144131
Position 338: 0.00014783176801677058
Position 1368: 0.0001452829624727741
Position 2422: 0.0001279274608584776
Position 2561: 0.0001218600611195465
Position 2445: 8.104340473318557e-05
Position 1132: 7.772302392646771e-05
Position 1640: 6.664569813906262e-05
Position 872: 5.9193960151845394e-05
Position 533: 5.805499387161622e-05
Position 425: 5.442609216887722e-05
Position 259: 5.415085150489142e-05
Position 1503: 5.324347969491318e-05
Position 832: 4.758234321889986e-05
Position 972: 4.609278216315504e-05
Position 53: 4.4979132662058846e-05
Position 2022: 3.503829325628896e-05
Position 2496: 3.392073333263956e-05
Position 992: 3.296229414939489e-05
Position 941: 3.283545515795808e-05
Position 1102: 3.032328759570543e-05
Position 1002: 2.3832651338474043e-05
Position 418: 2.2556134012850393e-05
Position 1062: 2.25169885099068e-05
Position 598: 2.2427700493018036e-05
Position 1045: 2.1867689106178e-05
Position 82: 2.1502900302960467e-05
Position 2279: 1.9178416697298108e-05
Position 1089: 1.8832836560959223e-05
Position 1154: 1.6390582474839412e-05
Position 1020: 1.600484135512247e-05
Position 780: 1.548884808586611e-05
Position 2527: 1.4938532012969999e-05
Position 1180: 1.4533379496119648e-05
Position 2508: 1.2582017597450634e-05
Position 60: 1.2576299555680806e-05
Position 1232: 1.0493765998451993e-05
Position 256: 8.758623987349246e-06
Position 497: 8.619580293945374e-06
Position 1636: 8.385570290338604e-06
Position 1703: 8.381574098655906e-06
Position 464: 8.36053634561758e-06
Position 1417: 7.633464409790481e-06
Position 43: 7.403487633265189e-06
Position 2608: 7.301278073042523e-06
Position 2566: 6.5635115318284265e-06
Position 1017: 5.929669754938114e-06
Position 1916: 5.141035340078893e-06
Position 495: 4.842417582643373e-06
Position 1220: 4.497782786534814e-06
Position 725: 4.3115293511627154e-06
Position 2539: 4.216398928157262e-06
Position 848: 4.194406177177447e-06
Position 219: 3.25599071773977e-06
Position 467: 2.7555631652208846e-06
Position 2416: 2.606749031584916e-06
Position 697: 2.5768431843003375e-06
Position 703: 2.349457741628565e-06
Position 957: 2.296611953902848e-06
Position 1541: 2.2452557680893747e-06
Position 288: 2.2024948330713556e-06
Position 1047: 1.8580254511142067e-06
Position 1820: 1.786612465951031e-06
Position 157: 9.528147061374359e-07
Position 2576: 7.981082225955166e-07
Position 751: 7.951179920072389e-07
Position 1034: 6.334182306672966e-07
Position 1447: 4.965714744035921e-07
Position 2019: 4.789000266247868e-07
Position 737: 4.635876743732589e-07
Position 30: 4.293067350165435e-07
Position 1466: 4.146349389857678e-07
Position 225: 3.9106939550232944e-07
Position 214: 3.6369321296872284e-07
Position 6: 3.6166522494877767e-07
Position 1992: 3.304954320603438e-07
Position 1935: 2.7632003306243235e-07
Position 2588: 2.569878106107564e-07
Position 2424: 2.416893224694751e-07
Position 746: 2.3181137173344462e-07
Position 69: 2.1137836838878268e-07
Position 739: 1.8922503967687502e-07
Position 1933: 1.8231169655706954e-07
Position 1630: 1.6074644575473542e-07
Position 2281: 1.586442347204139e-07
Position 1552: 1.0805238002382374e-07
Position 86: 9.275799389828365e-08
Position 912: 8.757634761486682e-08
Position 139: 8.48541288501103e-08
Position 1451: 5.650879154851556e-08
Position 1722: 4.448516809585771e-08
Position 899: 3.631198913475926e-08
Position 2654: 2.2296695682373163e-08
Position 1607: 2.1169085604682223e-08
Position 915: 1.5989181847479347e-08
Position 1403: 1.5761537991066728e-08
Position 1405: 1.5653377976124725e-08
Position 112: 1.4879058056195958e-08
Position 1208: 6.391484167772861e-09
Position 2236: 3.948411269421388e-09
Position 910: 3.874220675319412e-09
Position 1759: 3.3905537856091878e-09
Position 2223: 1.5249671483342736e-09
Position 2344: 1.1670417940473447e-09
Position 1753: 8.114046371851414e-10
Position 2401: 7.100404686207533e-10
Position 1569: 6.052354980028111e-10
Position 2339: 3.259001163358387e-10
Position 1575: 2.2916156613742481e-10
Position 2352: 1.8864590091834804e-10
Position 1578: 1.1978584007333505e-10
Position 2652: 8.690718651132628e-11
Position 2398: 3.949652603778791e-11
Position 2371: 1.0112982111256478e-11
Position 2383: 1.1530983741430884e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2397: 0.9995209896046264
Position 1781: 0.9917020271776742
Position 1964: 0.9840353330229177
Position 2223: 0.9771356479076607
Position 1219: 0.9542970872165722
Position 938: 0.8991275124233022
Position 1437: 0.8286846972585531
Position 1605: 0.6851280444639191
Position 477: 0.40217657706811
Position 1581: 0.3135905491138212
Position 756: 0.24951808807862513
Position 643: 0.23133401168417214
Position 551: 0.19255264833854582
Position 915: 0.05490311010175506
