Gene = AT4G39160
index = 1104
Annotated 5SS: [ 149  522  777  945 1214 1370 1667 2028 2212 2342 2636 2937 3131 3386]
Annotated 3SS: [ 430  608  867 1027 1299 1451 1756 2116 2297 2433 2791 3011 3224 4005]
SMsplice 5SS: [ 149  522  777  945 1214 1370 1667 2028 2212 2342 2636 2937 3131 3386]
SMsplice 3SS: [ 430  608  867 1027 1299 1451 1756 2116 2297 2433 2791 3011 3224 3869]
Partition function (log Z): 49.9471514676089

Sorted 5' Splice Sites (High to Low Probability):
Position 945: 0.9995696159723099
Position 522: 0.9991522040284861
Position 1370: 0.9985006566207726
Position 1667: 0.9981780237864014
Position 2212: 0.9894183102576543
Position 2028: 0.9790331376819569
Position 1214: 0.9783390783539585
Position 2342: 0.9682685248954618
Position 2937: 0.9678604461473153
Position 2636: 0.9672744366602398
Position 3131: 0.8210707941071708
Position 3386: 0.6387070951010932
Position 777: 0.5801554665946731
Position 149: 0.48994126232285207
Position 219: 0.27590470325735234
Position 3790: 0.21613971112572844
Position 3119: 0.17623788149878725
Position 782: 0.14123015111233148
Position 732: 0.11986016060756526
Position 3331: 0.06978214929488841
Position 3318: 0.04695727507081573
Position 281: 0.039076083840847785
Position 3432: 0.03335259128267587
Position 2925: 0.030341297324851593
Position 127: 0.013708313953099401
Position 2750: 0.012698308776680612
Position 1219: 0.011437270326650909
Position 2007: 0.01021448821997802
Position 3298: 0.009676032466938714
Position 2508: 0.009537603569876632
Position 743: 0.0068550561567243965
Position 3506: 0.00633478684548786
Position 3379: 0.0060996475801927946
Position 1196: 0.006039906794888468
Position 1533: 0.005645113447135209
Position 665: 0.005452360466687143
Position 3436: 0.004871869387388235
Position 140: 0.004061568365784806
Position 3622: 0.003888671832587243
Position 180: 0.0036825677967914708
Position 803: 0.0035728037485769876
Position 3768: 0.0033656526852007054
Position 114: 0.0027936902020159206
Position 2670: 0.0027632790750989826
Position 2698: 0.0026889909896599218
Position 3151: 0.0025465946357268224
Position 1993: 0.002379412247333297
Position 1542: 0.0018122800431792686
Position 704: 0.0017975160968977102
Position 3750: 0.0016251573792948743
Position 3396: 0.00149254141468811
Position 132: 0.0014383598271467091
Position 2369: 0.00128341720698405
Position 3617: 0.0011986833772265986
Position 2561: 0.0011751360946561252
Position 3408: 0.0011110103903526317
Position 252: 0.0010998953048186445
Position 158: 0.0010241454661016256
Position 1361: 0.0009575246827945465
Position 1557: 0.0009360708594303145
Position 2475: 0.0008926858311921373
Position 313: 0.0008346182133322643
Position 2499: 0.0007190891062561277
Position 1860: 0.0006364247342541373
Position 3306: 0.0005615540198254251
Position 3605: 0.0005578319978854295
Position 1950: 0.0005145263953796056
Position 2320: 0.0005030096647032204
Position 137: 0.00047338536761018204
Position 1089: 0.00046074370014352584
Position 625: 0.0004470422211034861
Position 3460: 0.00044199783247074676
Position 257: 0.00041863608108746395
Position 1106: 0.0004104515681260196
Position 3761: 0.0003487139985767305
Position 2678: 0.0003432557642549626
