Gene = AT4G14590
index = 756
Annotated 5SS: [412]
Annotated 3SS: [456]
SMsplice 5SS: [248]
SMsplice 3SS: [683]
Partition function (log Z): -9.776275762593515

Sorted 5' Splice Sites (High to Low Probability):
Position 248: 0.9068672742362854
Position 424: 0.09749967081567809
Position 1140: 0.07695829366231828
Position 821: 0.048261752326446666
Position 456: 0.04636712515159177
Position 1404: 0.04287757513707034
Position 1533: 0.032010996884362646
Position 927: 0.01901741526628678
Position 1157: 0.0080807048738986
Position 1383: 0.007465359452243964
Position 293: 0.006067707555733894
Position 872: 0.006009686219188084
Position 1389: 0.004299810859630984
Position 435: 0.0036417718678690217
Position 772: 0.0028092614954330518
Position 412: 0.0024136721320686255
Position 1246: 0.0017497528054602291
Position 1145: 0.0017421897995222348
Position 1006: 0.001602962105033871
Position 460: 0.0014664445838952537
Position 1239: 0.0014658034877422007
Position 758: 0.001420067025632364
Position 588: 0.0013643386569022527
Position 149: 0.0012601909825645007
Position 895: 0.0010685750230895823
Position 884: 0.0009317716649126971
Position 539: 0.0006617770057278522
Position 445: 0.0006493444481343093
Position 561: 0.0004929553728693813
Position 1366: 0.0004011710845694423
Position 336: 0.0003266536187074762
Position 729: 0.0002928175398653781
Position 1813: 0.00025431509684853393
Position 524: 0.0002361209500050689
Position 1024: 0.00022263189280971425
Position 731: 0.00019725690032209648
Position 384: 0.00019408529292244
Position 704: 0.00019253739021214794
Position 1116: 0.00018769284087762073
Position 254: 0.00016751749845578972
Position 1053: 0.000123792043233879
Position 837: 0.00011956801802920217
Position 464: 0.00011909806529174033
Position 282: 0.00011814348281588128
Position 174: 0.00011735725366699651
Position 615: 0.00010808875539247824
Position 945: 0.00010744328126015119
Position 389: 0.00010523850745557953
Position 936: 9.965880814344298e-05
Position 1541: 9.884451250021072e-05
Position 623: 9.619078458081782e-05
Position 265: 9.0138151926304e-05
Position 1292: 8.910533085772869e-05
Position 392: 8.74455648248371e-05
Position 237: 7.006157033063793e-05
Position 570: 6.842491928875774e-05
Position 696: 5.804645618286289e-05
Position 1410: 5.4378914979951574e-05
Position 1067: 5.384218043619733e-05
Position 183: 5.319913483749772e-05
Position 1358: 5.0673855481507364e-05
Position 364: 4.126091116287283e-05
Position 850: 3.734987816917617e-05
Position 507: 3.659547501932861e-05
Position 646: 3.001470676866974e-05
Position 395: 2.999600162265888e-05
Position 613: 2.797767321664624e-05
Position 297: 2.2547105778978658e-05
Position 1284: 2.043632330370118e-05
Position 573: 2.0268538920426914e-05
Position 943: 2.0013778158137363e-05
Position 366: 1.8620431796019836e-05
Position 1506: 1.7837125768180106e-05
Position 285: 1.6731264011947083e-05
Position 1253: 1.4095068497754176e-05
Position 1721: 1.2920882878061064e-05
Position 1568: 1.1399805000490785e-05
Position 529: 9.89750822410764e-06
