Gene = AT2G12462
index = 108
Annotated 5SS: [407]
Annotated 3SS: [659]
SMsplice 5SS: [407]
SMsplice 3SS: [659]
Partition function (log Z): -5.261941813633961

Sorted 5' Splice Sites (High to Low Probability):
Position 407: 0.935078449649067
Position 411: 0.04679070524063972
Position 787: 0.010740006146594873
Position 386: 0.009215164367617538
Position 791: 0.009066653251539597
Position 576: 0.0035465462787145395
Position 529: 0.0033666568602098183
Position 559: 0.0011365379986529565
Position 547: 0.0003084964516312504
Position 596: 0.00024101120187827515
Position 834: 0.00018706723601783471
Position 187: 0.00010028553875001395
Position 172: 9.714019054194323e-05
Position 119: 9.630698759307379e-05
Position 498: 8.806283202788185e-05
Position 542: 4.1702578008122486e-05
Position 492: 3.231830404047559e-05
Position 836: 3.139700785010461e-05
Position 581: 2.037504508176964e-05
Position 536: 1.6889960689918422e-05
Position 84: 1.569078367706446e-05
Position 164: 1.4305717252592642e-05
Position 660: 1.4108200911607893e-05
Position 245: 1.172527061286349e-05
Position 823: 1.1245431863292169e-05
Position 166: 7.687959424193056e-06
Position 737: 6.120217320032016e-06
Position 271: 5.693463480117422e-06
Position 250: 5.173543995609598e-06
Position 366: 4.702520486815409e-06
Position 340: 2.9354167969277597e-06
Position 751: 2.605530034609113e-06
Position 695: 1.933229732413059e-06
Position 614: 1.2047570143146725e-06
Position 958: 1.101305423068289e-06
Position 295: 9.080353610659035e-07
Position 293: 5.619546846312357e-07
Position 954: 4.24797559472491e-07
Position 716: 4.2449632357307425e-07
Position 315: 3.763741434669447e-07
Position 343: 3.131426027660573e-07
Position 274: 2.835213459071875e-07
Position 701: 2.3091389673926012e-07
Position 36: 2.040308476455215e-07
Position 1006: 1.2718432196254038e-07
Position 600: 7.996420268233658e-08
Position 48: 5.153710842819985e-08
Position 886: 4.806801303496175e-08
Position 609: 3.385556815310663e-08
Position 967: 3.043215991877761e-08
Position 603: 2.8262278019517483e-08
Position 612: 2.617372817649643e-08
Position 618: 2.270860029320821e-08
Position 674: 1.5243107745765484e-08
Position 626: 8.422630603127673e-09
Position 962: 6.794759196792217e-09
Position 692: 5.5424687530896095e-09
Position 632: 4.611202651515181e-09
Position 877: 1.974119136545783e-09
Position 956: 1.3523678257631325e-09
Position 645: 1.2497397769854322e-09
Position 875: 4.05231308076001e-10
Position 928: 5.946681166400769e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 659: 0.9406517132391672
Position 645: 0.028048955077766436
Position 594: 0.02061559143422787
Position 886: 0.014329899927965727
Position 923: 0.006408241211862525
Position 689: 0.004357698343546006
Position 701: 0.0018932229977369564
Position 603: 0.0007920452977360616
Position 890: 0.0007597736814382014
Position 724: 0.0006638709024763155
Position 674: 0.00043071954317118173
Position 282: 0.00016751243852375394
Position 726: 0.000148289729348201
Position 864: 0.0001319823614728517
Position 732: 0.00011602687197662444
Position 576: 0.00011334256106019189
Position 609: 8.457640994290627e-05
Position 618: 7.956662678130483e-05
Position 533: 7.745562535946156e-05
Position 706: 7.043068268611299e-05
Position 708: 5.905435183499013e-05
Position 559: 4.2301878994036866e-05
Position 831: 3.402438396738618e-05
Position 857: 3.269649732589225e-05
Position 536: 2.9709384916832958e-05
Position 315: 2.8630581410112243e-05
Position 867: 2.548411996725111e-05
Position 915: 2.2033252895324152e-05
Position 465: 1.6871223657303e-05
Position 331: 1.5473408817317017e-05
Position 190: 9.65905757385216e-06
Position 293: 7.0720202939004986e-06
Position 776: 6.605440743412183e-06
Position 214: 6.339219578671626e-06
Position 935: 5.023457507455999e-06
Position 978: 4.87033435752215e-06
Position 1078: 4.248039439689891e-06
Position 778: 4.2390563166482785e-06
Position 212: 3.011666975148907e-06
Position 210: 2.6608178523974693e-06
Position 834: 2.4223237892308934e-06
Position 791: 1.959926911395844e-06
Position 357: 1.0888472132907156e-06
Position 542: 8.9537902027757e-07
Position 230: 8.04072883778066e-07
Position 343: 6.74324465907879e-07
Position 1021: 6.447784025424397e-07
Position 804: 6.254817770504039e-07
Position 795: 6.069237317661012e-07
Position 939: 4.845989142065065e-07
Position 954: 1.986948222179892e-07
Position 842: 1.2739168315550257e-07
Position 360: 1.1890032669218936e-07
Position 192: 1.1877363757807763e-07
Position 223: 1.1855492771614708e-07
Position 948: 9.237130634657835e-08
Position 846: 8.481300337075448e-08
Position 967: 6.257254354878895e-08
Position 366: 4.813431278675356e-08
Position 1030: 4.593608804836843e-08
Position 363: 4.284553572228036e-08
Position 108: 2.4438145147576403e-08
Position 117: 8.933286039999303e-09
Position 111: 3.074609967243275e-09
Position 410: 1.342569415900999e-09
Position 124: 4.6462209602984547e-10
Position 1038: 3.450533850584524e-10
Position 394: 1.4184683553891106e-10
Position 416: 3.8911653336009556e-11
