Gene = AT2G33170
index = 358
Annotated 5SS: [ 610  759 4011]
Annotated 3SS: [ 688  975 4094]
SMsplice 5SS: [4011]
SMsplice 3SS: [4094]
Partition function (log Z): -7.858391262280994

Sorted 5' Splice Sites (High to Low Probability):
Position 4011: 0.985375681007111
Position 759: 0.8588655121313333
Position 610: 0.7407391711145931
Position 2466: 0.4514157953829324
Position 1530: 0.3896482516078633
Position 2648: 0.3727838158709271
Position 1790: 0.2670348487400091
Position 1695: 0.20518272074077187
Position 3540: 0.20361948687388787
Position 1875: 0.16531156347590722
Position 3825: 0.1582734057190846
Position 2064: 0.14058509754474496
Position 2127: 0.13791997420524582
Position 568: 0.1196681910781821
Position 2265: 0.0907551017831378
Position 1227: 0.06406642320318495
Position 2271: 0.045839537748699546
Position 1215: 0.038064196246380314
Position 1427: 0.03035797279697935
Position 1023: 0.029662430701098717
Position 1319: 0.027221443957057553
Position 1551: 0.023690886222092502
Position 2631: 0.02269998231014329
Position 1128: 0.019565537174451503
Position 1997: 0.019161273075777342
Position 1263: 0.013347204570810936
Position 3306: 0.012950036879995514
Position 882: 0.01049615266097634
Position 1819: 0.010094878438225444
Position 2291: 0.007093916068724514
Position 897: 0.006991908836019791
Position 1911: 0.0065609275790503765
Position 2530: 0.0048564463026037836
Position 2045: 0.004416233410846654
Position 1810: 0.00440888093834849
Position 1251: 0.0040837635230295865
Position 230: 0.0036354580004307737
Position 1063: 0.003604980646457947
Position 2901: 0.003508349182500795
Position 3849: 0.003473101298517376
Position 1097: 0.0032591336264758053
Position 2275: 0.0031067120956364777
Position 1492: 0.0030758691501653096
Position 4286: 0.0030112818392188643
Position 1257: 0.0030101471414890717
Position 4249: 0.002710937769677586
Position 1254: 0.00248359209344888
Position 1483: 0.0024741819330463695
Position 2252: 0.0024571096339830244
Position 1260: 0.0023185591107746113
Position 1027: 0.0022886212699140297
Position 2193: 0.0021885160531221336
Position 390: 0.0020475665859280333
Position 3495: 0.0020415988883929924
Position 2098: 0.00202726144029926
Position 1277: 0.0019017259641409788
Position 1870: 0.0018035087052300112
Position 4427: 0.0017305932628334587
Position 2565: 0.0016771094663317716
Position 429: 0.0016547907616902416
Position 2470: 0.0016260103550361051
Position 252: 0.0016248729141867613
Position 3088: 0.0014786625601572127
Position 1274: 0.001443708289150653
Position 3013: 0.0013191822277593746
Position 1701: 0.001202331624869872
Position 1039: 0.001093181132118531
Position 2178: 0.0010795496952153935
Position 3255: 0.0010692202659245338
Position 2409: 0.0010654589868256165
Position 4184: 0.00102870608398791
Position 4015: 0.0009096278708292454
Position 2068: 0.0009013400462341923
Position 4219: 0.0008079192181324835
Position 3996: 0.0007981437255772761
Position 2660: 0.0007848384151829953
Position 903: 0.000780302074828128
Position 2709: 0.0007576379597614839
Position 2280: 0.0007373436466873943
Position 1455: 0.0007348819817009438
Position 4019: 0.0007093604488748001
Position 3813: 0.0006989443773621567
Position 1073: 0.0006720343172478841
Position 4483: 0.0006302449928030554
Position 3796: 0.0006166986286191405
Position 2482: 0.0005880517487104587
Position 2131: 0.0005669400535197924
Position 1450: 0.0005129822448765422
Position 2973: 0.0005094053926546934
Position 2563: 0.0004692628646884857
Position 1500: 0.0004602656654220557
Position 1432: 0.00045948367856048325
Position 2031: 0.00044289674192921546
Position 2754: 0.00041667632115557793
Position 865: 0.0004090283600542629
Position 1851: 0.00036540281566944016
Position 416: 0.0003610160920904935
Position 1229: 0.00036018078443186206
Position 1269: 0.0003177339358350877
Position 2294: 0.0003170848651881932
Position 2209: 0.0002983807695621186
Position 2250: 0.0002735577191516605
Position 1722: 0.0002646377425320358
Position 2919: 0.00026258401762967583
Position 1636: 0.000252069826584333
Position 2026: 0.0002413445267008432
Position 1413: 0.00022085981075821095
Position 86: 0.00021360576969317873
