Gene = AT4G19630
index = 838
Annotated 5SS: [279]
Annotated 3SS: [371]
SMsplice 5SS: [279]
SMsplice 3SS: [371]
Partition function (log Z): -3.9774913522215303

Sorted 5' Splice Sites (High to Low Probability):
Position 279: 0.9782248892991924
Position 272: 0.015896910941905377
Position 214: 0.005538987512786367
Position 614: 0.0006217533362573015
Position 46: 0.0005791856611904642
Position 283: 0.00022749549123454117
Position 544: 0.00022138617675863034
Position 597: 6.118671236232251e-05
Position 18: 5.3786100188462774e-05
Position 16: 4.80186004261476e-05
Position 97: 4.622477903318555e-05
Position 55: 3.189367099148497e-05
Position 254: 2.8104929243383467e-05
Position 478: 2.774267244795946e-05
Position 39: 2.620226000958743e-05
Position 190: 2.61247701892183e-05
Position 624: 2.5719989794001137e-05
Position 53: 2.2366554976652906e-05
Position 639: 1.5632473783602183e-05
Position 178: 1.0696507712683292e-05
Position 308: 5.161469833350683e-06
Position 73: 4.0272919272773216e-06
Position 661: 1.2804218350399289e-06
Position 432: 9.399908365924182e-07
Position 188: 8.375287513295279e-07
Position 451: 4.994660695729641e-07
Position 384: 4.4198965707859865e-07
Position 341: 3.6033420014156635e-07
Position 335: 3.380772070526823e-07
Position 368: 3.011346968562535e-07
Position 329: 1.3278077415695441e-07
Position 183: 1.2295060104566514e-07
Position 321: 1.016720754026639e-07
Position 158: 7.320265126810846e-08
Position 683: 7.160142795859946e-08
Position 332: 3.572743145415366e-08
Position 126: 2.992761196218444e-08
Position 140: 1.934071226556432e-08
Position 365: 1.031234377025325e-08
Position 665: 5.23923501254367e-09
Position 354: 3.0853928100035657e-09
Position 352: 1.2929048830137815e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 371: 0.9968116689039938
Position 418: 0.0016419410703493735
Position 691: 0.0010491720901694473
Position 132: 0.0007399803823663828
Position 382: 0.00037346805715622567
Position 426: 0.0002854560365130287
Position 715: 0.0002013307914552036
Position 457: 0.00016074730615421714
Position 481: 0.00015505357041730518
Position 384: 9.112075897226134e-05
Position 436: 8.247934312499881e-05
Position 392: 2.5796726822550792e-05
Position 169: 2.3948610827991125e-05
Position 389: 2.3473102147285046e-05
Position 438: 1.1217610640929755e-05
Position 201: 1.0996694210341587e-05
Position 661: 9.630548544809796e-06
Position 474: 9.222527164242847e-06
Position 551: 7.948413005842229e-06
Position 490: 7.261303100635882e-06
Position 197: 6.943725625038008e-06
Position 755: 4.902181707249758e-06
Position 308: 3.708011343720727e-06
Position 624: 3.102300202767477e-06
Position 163: 1.8495936306083476e-06
Position 252: 1.2839200193639321e-06
Position 485: 9.756115991896643e-07
Position 504: 9.645292548882289e-07
Position 510: 8.569123444689119e-07
Position 665: 6.817074074770267e-07
Position 341: 3.6973963707533663e-07
Position 561: 3.6176736039493133e-07
Position 214: 3.473091731229893e-07
Position 449: 1.789413632537533e-07
Position 513: 1.6303598395155961e-07
Position 597: 1.1420641621614248e-07
Position 272: 7.948403838569671e-08
Position 492: 5.699600288809573e-08
Position 218: 5.464686786128302e-08
Position 266: 4.4246074381998765e-08
Position 254: 4.097077874138736e-08
Position 283: 3.89387533649679e-08
Position 528: 2.8024568556817674e-08
Position 522: 1.709982263482787e-08
Position 525: 1.604001362750154e-08
Position 534: 8.805396830783982e-09
Position 229: 6.861376437596957e-10
