Gene = AT4G33945
index = 1038
Annotated 5SS: [ 371  781 1145 1447 1656 2016 2413]
Annotated 3SS: [ 468  860 1317 1532 1907 2233 2506]
SMsplice 5SS: [ 371  781 1145 1447 1656 2016 2413]
SMsplice 3SS: [ 468  860 1317 1532 1907 2233 2506]
Partition function (log Z): 18.294583584067404

Sorted 5' Splice Sites (High to Low Probability):
Position 2413: 0.9954537640738126
Position 1447: 0.9913583624039402
Position 2016: 0.9805780615684434
Position 1656: 0.975336074882415
Position 781: 0.9369517660907692
Position 371: 0.9155640509644298
Position 1145: 0.793654199729071
Position 2632: 0.2510715741028498
Position 2145: 0.22786554299134895
Position 990: 0.1911104878837026
Position 730: 0.047292727050793404
Position 1168: 0.04421861309235328
Position 2654: 0.028796742683460892
Position 1806: 0.01604562750579877
Position 1748: 0.015011587485554896
Position 2650: 0.013198471006047572
Position 2838: 0.012249295826916414
Position 1087: 0.011540625620308118
Position 375: 0.00994690694882436
Position 1603: 0.009371251650914866
Position 1418: 0.007031462141640778
Position 302: 0.005966162486325989
Position 2182: 0.004587132726715602
Position 676: 0.00456767198712003
Position 2150: 0.004438494949434862
Position 1065: 0.004418275482799171
Position 2111: 0.004368793374469871
Position 277: 0.0032280456336689274
Position 2164: 0.0029277679035289383
Position 1149: 0.0027782269632585454
Position 2020: 0.0023483560368674694
Position 1787: 0.002238545779812321
Position 2858: 0.001967262263265043
Position 2155: 0.0017176561183276015
Position 1243: 0.0012793060863529296
Position 1781: 0.0012523334407850827
Position 1009: 0.001186839567329881
Position 1154: 0.0011814562885667226
Position 585: 0.0010081857092083615
Position 516: 0.0009387988390793328
Position 778: 0.0009124910065352256
Position 1711: 0.0008766518489118155
Position 2400: 0.0008629115807973306
Position 1451: 0.0008607011625304307
Position 2116: 0.0008378190716827408
Position 1636: 0.0008259686528332851
Position 891: 0.0008066606017142871
Position 998: 0.0008000883738388799
Position 960: 0.0007646046664645293
Position 968: 0.0007242365892516447
Position 770: 0.0007024934962098772
Position 2335: 0.0006657955343547039
Position 435: 0.000621312998519514
Position 1954: 0.0005986504189989691
Position 2153: 0.0005812401751383879
Position 738: 0.00043575224009366275
Position 2393: 0.00043052796904894845
Position 2171: 0.0004146162971377185
Position 2424: 0.00034919980237571916
Position 744: 0.0003201984192962826
Position 949: 0.00031681453954708155
Position 908: 0.00026079277009016723
Position 1049: 0.00021541545549818406
Position 1772: 0.00020355092504741886
Position 463: 0.00019679504233784193
Position 1425: 0.00018892035365303546
Position 358: 0.0001628926923008049
Position 2004: 0.00016136229723089088
Position 2850: 0.00014876063063713047
Position 1649: 0.00014470626062557075
Position 1001: 0.0001420963297535835
Position 1639: 0.0001321869471486962
Position 792: 0.0001284774075054008
Position 2126: 0.00012323857902115596
Position 1441: 0.00011656050220395082
Position 681: 0.00011613852349649399
Position 1051: 9.890113997753786e-05
Position 768: 8.764194097886674e-05
Position 2188: 7.990162546879521e-05
Position 1858: 7.802463228986368e-05
Position 1660: 7.49138013237593e-05
Position 1692: 7.098326796119645e-05
Position 2831: 6.457621430212871e-05
Position 245: 6.364721849020418e-05
Position 1410: 5.9083153646969825e-05
Position 1246: 5.881735328719463e-05
Position 703: 4.9186636993454206e-05
Position 736: 4.462013293750186e-05
Position 2796: 4.292939895944209e-05
Position 604: 4.102600245856481e-05
Position 50: 4.063233933718883e-05
Position 2234: 3.906301757403496e-05
Position 1403: 3.6419269734535975e-05
Position 448: 3.3975578729386e-05
Position 911: 3.323352720525531e-05
Position 289: 3.314010717560465e-05
Position 1408: 3.234745160454029e-05
Position 1646: 3.206585126400724e-05
Position 526: 3.0466070011039764e-05
Position 555: 3.0350658991002086e-05
Position 1459: 2.9590733468408063e-05
Position 496: 2.7951750744259396e-05
Position 971: 2.7810912874695113e-05
Position 1695: 2.698697800833716e-05
Position 1101: 2.61676915000054e-05
Position 1588: 2.595507370488645e-05
Position 2734: 2.5494616564280297e-05
Position 75: 2.404594183503648e-05
Position 121: 2.312283350822572e-05
Position 2799: 2.2363002949112064e-05
Position 1586: 2.214499032873028e-05
Position 631: 2.1933869824985373e-05
Position 1130: 2.176525792471039e-05
Position 2342: 2.1095516902373583e-05
Position 1490: 1.975418011187068e-05
Position 2437: 1.9202451389119876e-05
Position 452: 1.824122243383316e-05
Position 1163: 1.7619901908936832e-05
Position 127: 1.7222957262612154e-05
Position 2204: 1.676148999821991e-05
Position 501: 1.5338985891529447e-05
Position 241: 1.523861133139873e-05
Position 2307: 1.471210155567391e-05
Position 439: 1.3300634174584328e-05
Position 813: 1.312220482972665e-05
Position 2101: 1.204834846933015e-05
Position 1133: 1.0717383553698892e-05
Position 239: 1.0077063976375057e-05
Position 2918: 9.491600182873979e-06
Position 1253: 8.34770165290711e-06
Position 2681: 8.24970745975544e-06
Position 2318: 5.901766997046367e-06
Position 2201: 5.4638266698469315e-06
Position 1495: 5.1551616032608005e-06
Position 2084: 5.149581312477127e-06
Position 1543: 4.9404380088703145e-06
Position 481: 4.191456895050649e-06
Position 553: 3.528450123712132e-06
Position 86: 3.4698872232705922e-06
Position 483: 3.0947551877504383e-06
Position 608: 2.9495176764113887e-06
Position 2778: 2.9349366236809624e-06
Position 1941: 2.7140009867533483e-06
Position 2923: 2.1139751867041347e-06
Position 2709: 1.93404931060167e-06
Position 1564: 1.910819929098002e-06
Position 99: 1.89168041012672e-06
Position 66: 1.573617793326068e-06
Position 2057: 1.5648275599070996e-06
Position 152: 1.4697436326106792e-06
Position 1128: 1.387527516282628e-06
Position 1471: 1.2476920620906176e-06
Position 2720: 1.1247354909951606e-06
Position 1933: 9.736407989589854e-07
Position 1318: 8.973444025925675e-07
Position 2754: 8.534511682351495e-07
Position 804: 8.036380416753036e-07
Position 456: 7.297187780038374e-07
Position 807: 6.032713419131058e-07
Position 72: 3.8408277039040863e-07
Position 1877: 3.7170732574747166e-07
Position 2228: 3.504258335020747e-07
Position 817: 2.738906803555542e-07
Position 1505: 2.4236334807646884e-07
Position 450: 2.14219013649309e-07
Position 2483: 2.1177348978169997e-07
Position 1525: 1.653378708101373e-07
Position 1473: 1.5824708812395094e-07
Position 1517: 1.5388235173579667e-07
Position 846: 1.2022922594326156e-07
Position 1918: 1.1126238739477382e-07
Position 844: 1.0465983555052187e-07
Position 1325: 9.041595255993288e-08
Position 835: 8.136509347299868e-08
Position 2239: 4.7786431908404114e-08
Position 815: 4.2631744406548106e-08
Position 1892: 3.905151477706524e-08
Position 833: 1.5486549411200333e-08
Position 1907: 5.692350006322847e-09
Position 2488: 4.513062506423977e-09
Position 2259: 3.7231995455463198e-09
Position 1309: 3.0246369243498285e-09
Position 1311: 1.7295447670930387e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1532: 0.9944023680216247
Position 860: 0.9871257466124421
Position 2506: 0.9853719499331295
Position 1317: 0.9528495316607215
Position 468: 0.922010444644308
Position 2233: 0.9158172692410879
Position 1907: 0.7679884971872694
Position 2110: 0.25299797980533306
Position 1914: 0.20686109323581403
Position 2709: 0.18727910385270755
Position 2740: 0.047393539073460625
Position 1351: 0.045094867877175225
Position 1739: 0.04204958021029968
Position 2996: 0.041748546831854444
Position 1118: 0.03319974066122005
Position 2089: 0.030634155644306736
Position 2737: 0.021866544371583113
Position 2273: 0.018849218159902797
Position 1080: 0.0129379916222937
Position 1059: 0.008537716637740281
Position 2537: 0.005333861208873316
Position 531: 0.00483131668236083
Position 2483: 0.004302258050236489
Position 983: 0.00412849680389949
Position 2282: 0.003408114252943498
Position 2265: 0.0027551078116836384
Position 2799: 0.0026213567642671253
Position 1572: 0.0024776572023651883
Position 2126: 0.0022506069498188304
Position 2945: 0.0022162778278001674
Position 1063: 0.0021566785729244214
Position 2837: 0.0017997941861249505
Position 1682: 0.0017723412249631262
Position 2094: 0.0016406295027887156
Position 535: 0.001419632570103115
Position 933: 0.0013264525714924045
Position 634: 0.0012483891282914642
Position 1848: 0.0011228285586228042
Position 2214: 0.0011205389948864349
Position 2534: 0.001083840582640721
Position 637: 0.0010556574238495416
Position 2180: 0.0009536874868530441
Position 2137: 0.0008605459598146575
Position 1082: 0.0008446734991242343
Position 758: 0.0008157436685544394
Position 2754: 0.0007617116966139222
Position 564: 0.0007415290407409631
