Gene = AT2G17120
index = 152
Annotated 5SS: [ 884 1252 1530]
Annotated 3SS: [1130 1356 1617]
SMsplice 5SS: [ 884 1257 1530]
SMsplice 3SS: [1130 1356 1617]
Partition function (log Z): 2.295308672068227

Sorted 5' Splice Sites (High to Low Probability):
Position 1530: 0.9985401176394058
Position 884: 0.9574719773208187
Position 1252: 0.32810901615390275
Position 1257: 0.3247185541337511
Position 1277: 0.15003414989022276
Position 1224: 0.11112502229056166
Position 637: 0.07048242826042957
Position 618: 0.04704319669754769
Position 490: 0.024494573291091434
Position 1272: 0.022092695087791034
Position 1060: 0.02007235436312365
Position 1222: 0.011089194673768869
Position 1230: 0.0052326858855032115
Position 632: 0.005064757933392086
Position 921: 0.004190849543415303
Position 836: 0.0037596964243746043
Position 1281: 0.003287080992694574
Position 674: 0.0029975835280154997
Position 1217: 0.002545258956685901
Position 1718: 0.0013060389254257784
Position 773: 0.0011706179997217057
Position 681: 0.0010294823824370356
Position 1196: 0.0009617413275595792
Position 1275: 0.0009147773049337177
Position 1671: 0.0009108450522440467
Position 722: 0.000827036651920319
Position 608: 0.0005876061800464363
Position 1014: 0.0005116265502655853
Position 1180: 0.0003864153047064299
Position 1688: 0.0003760736314653551
Position 613: 0.0002851176350568165
Position 871: 0.00027784703379670714
Position 978: 0.00027026471140737977
Position 1299: 0.0002572603527507891
Position 461: 0.0002387993822278724
Position 1028: 0.00022211797407325717
Position 530: 0.00021135339283070772
Position 378: 0.00019968243485474175
Position 102: 0.00017091069791355242
Position 1545: 0.00016030931498564304
Position 605: 0.0001599775800936248
Position 1524: 0.0001378769026228571
Position 1679: 0.00013615074221749604
Position 914: 0.00013232366266196916
Position 1031: 0.0001208253021999015
Position 353: 0.00011310110610890061
Position 487: 0.00010958358981530262
Position 1482: 0.00010466958310523457
Position 124: 8.600095514574143e-05
Position 67: 8.185476560703173e-05
Position 961: 7.823584727532066e-05
Position 494: 7.5040507332849e-05
Position 472: 7.419320158304008e-05
Position 1731: 6.616853566434047e-05
Position 349: 6.36310347194401e-05
Position 110: 5.878070268179884e-05
Position 1145: 5.781085243815355e-05
Position 1702: 5.592370591589176e-05
Position 1677: 5.2633952720797174e-05
Position 1723: 5.1348355144903046e-05
Position 925: 4.716813653164781e-05
Position 1743: 4.715301771078401e-05
Position 1534: 4.230364269105508e-05
Position 262: 4.0999167896918196e-05
Position 934: 3.9502444239558404e-05
Position 1690: 3.3775708548706145e-05
Position 1755: 3.325804716099803e-05
Position 254: 3.280194024359743e-05
Position 586: 2.5878116072831175e-05
Position 1331: 2.510607776566596e-05
Position 701: 2.407110236321991e-05
Position 1760: 2.3831204811889985e-05
Position 1066: 2.2380127481971356e-05
Position 707: 1.9961673549088957e-05
Position 338: 1.8987152798658837e-05
Position 532: 1.884319263700301e-05
Position 1747: 1.782794625372634e-05
Position 748: 1.6461874293260135e-05
Position 810: 1.5520040023476504e-05
Position 1342: 1.4747558663968195e-05
Position 1728: 1.3817763759713353e-05
Position 135: 1.3449269098497394e-05
Position 336: 1.2853222538330202e-05
Position 239: 1.2605829275290512e-05
Position 1464: 1.2441489819373679e-05
Position 1159: 1.2105250296584642e-05
Position 789: 1.0734951087334822e-05
Position 1337: 1.058573431724287e-05
Position 406: 9.21404895270081e-06
Position 937: 9.103919647637718e-06
Position 1356: 8.458141588318284e-06
Position 151: 7.915633161600518e-06
Position 496: 6.597095626063536e-06
Position 1349: 6.5055694218998064e-06
Position 80: 5.886657354347633e-06
Position 1735: 5.160465733731237e-06
Position 730: 4.875153188511099e-06
Position 1425: 3.559529908293437e-06
Position 1365: 3.413920801974412e-06
Position 320: 3.1254145379102524e-06
Position 1472: 3.055455341314295e-06
Position 1083: 1.3968023880961233e-06
Position 1745: 9.170221953214251e-07
Position 1103: 8.851284512271167e-07
Position 1134: 5.209570717667051e-07
Position 733: 3.559657990022819e-07
Position 1733: 3.336215605952774e-07
Position 1627: 3.1774543601019977e-07
Position 1573: 1.5178095886841625e-07
Position 751: 1.3149417721558778e-07
Position 26: 8.417620555186842e-08
Position 1560: 4.854359987358959e-08
Position 1568: 4.102142428366307e-08
Position 1597: 5.904625619684612e-09
Position 1581: 2.2188734995894852e-09
Position 1566: 1.819155066175679e-09
Position 1571: 1.435174925314973e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1617: 0.9986745151672066
Position 1130: 0.9778470809202954
Position 1356: 0.8887852282323173
Position 751: 0.05918978214733613
Position 704: 0.052653762475675034
Position 1321: 0.03599862946949738
Position 1455: 0.03444662697763965
Position 983: 0.01781424895557118
Position 760: 0.008661399241883314
Position 1362: 0.00541886057518337
Position 726: 0.0041496417557798536
Position 1137: 0.004009066360254599
Position 789: 0.003260438294270777
Position 1098: 0.0029642099006679345
Position 1836: 0.0017305309202777603
Position 1387: 0.001703585693981159
Position 1433: 0.001639953888112385
Position 1381: 0.0014222511618913595
Position 1103: 0.0012492342574143844
Position 1760: 0.001248078197861947
Position 819: 0.0005480532439324834
Position 764: 0.00039738448111698954
Position 1059: 0.0003109552576241484
Position 1153: 0.00030385258455070354
Position 846: 0.00017234410260317108
Position 320: 0.000165784601975514
Position 1289: 0.00015936157242521826
Position 1795: 0.00015445598800570919
Position 1755: 0.00015206581096286498
Position 777: 0.0001443529723227947
Position 1031: 9.636749104326915e-05
Position 1149: 9.466212199185069e-05
Position 1028: 7.17122639984568e-05
Position 627: 6.991997438578493e-05
Position 191: 6.509468963017992e-05
Position 1688: 5.770711231855469e-05
Position 681: 5.020293789117132e-05
Position 1743: 4.6357704339262793e-05
Position 1014: 4.369434006242945e-05
Position 1777: 3.865227983146441e-05
Position 1654: 3.359137323822115e-05
Position 564: 2.8162025180546056e-05
Position 1718: 1.4292020643381755e-05
Position 597: 1.3356714345202415e-05
Position 937: 1.234446050875212e-05
Position 1066: 1.1707662607285666e-05
Position 934: 1.1317170707163122e-05
Position 411: 1.0181512613298727e-05
Position 568: 7.321887971858341e-06
Position 632: 6.952067087736857e-06
Position 1566: 4.817949569552674e-06
Position 1511: 4.670192986045414e-06
Position 624: 3.328383195819625e-06
Position 1571: 2.7601482559526875e-06
Position 362: 2.5190517100962218e-06
