Gene = AT4G10100
index = 693
Annotated 5SS: [167]
Annotated 3SS: [401]
SMsplice 5SS: [304]
SMsplice 3SS: [401]
Partition function (log Z): -7.167312961308553

Sorted 5' Splice Sites (High to Low Probability):
Position 134: 0.5437009714134396
Position 150: 0.2662509469439823
Position 128: 0.08772279651163908
Position 167: 0.03092272212433981
Position 308: 0.0269238839331128
Position 268: 0.023427835024283618
Position 232: 0.011058785906028445
Position 214: 0.0053364783888108095
Position 94: 0.002640799837091329
Position 499: 0.001991988738636357
Position 591: 0.0014941161066075793
Position 274: 0.0012487785726950007
Position 532: 0.0007508915156317457
Position 9: 0.0003896948020281897
Position 57: 0.0003028090503081831
Position 60: 0.000204752682876402
Position 27: 5.777898926745038e-05
Position 762: 3.1059192186653285e-05
Position 736: 2.7545530678856607e-05
Position 453: 1.3293066845805544e-05
Position 402: 1.0348700418920539e-05
Position 436: 7.212912568440646e-06
Position 535: 4.0319605617202085e-06
Position 4: 3.7300036326187613e-06
Position 564: 3.1192609127162426e-06
Position 388: 2.578252829850599e-06
Position 595: 2.53982379305618e-06
Position 30: 2.2403365719724143e-06
Position 572: 1.7663766731322438e-06
Position 560: 1.721479038354136e-06
Position 465: 1.6667145185737647e-06
Position 467: 9.949876065130366e-07
Position 6: 7.574128856805604e-07
Position 392: 6.617679177539291e-07
Position 369: 5.884218703502357e-07
Position 665: 4.015469974186465e-07
Position 470: 3.8922011526020284e-07
Position 501: 3.22723574953877e-07
Position 420: 1.7090570322396138e-07
Position 648: 6.348008141857507e-08
Position 603: 6.09608989810066e-08
Position 364: 4.9677431119326776e-08
Position 606: 1.3383305308068362e-08
Position 601: 1.0751020682581073e-08
Position 367: 7.0971986882918055e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 401: 0.9947383632945951
Position 303: 0.0017931948817894053
Position 826: 0.0011598606863092483
Position 258: 0.00104950002745556
Position 242: 0.0008496335990412303
Position 785: 0.0007892914804082361
Position 572: 0.0006251298708069427
Position 208: 0.0004681517646905301
Position 811: 0.00045934160835798085
Position 658: 0.00038359807974785716
Position 319: 0.0003794123356842574
Position 289: 0.00032030011401070103
Position 580: 0.0002952507018069521
Position 376: 0.00029382907173818485
Position 623: 0.00019210035298613564
Position 588: 0.00013406352104931447
Position 205: 7.572441056296357e-05
Position 665: 6.563897554392853e-05
Position 481: 6.307130509590146e-05
Position 590: 5.9363386709699237e-05
Position 660: 5.8774283432808524e-05
Position 669: 5.2718965031890146e-05
Position 531: 4.004103001397866e-05
Position 598: 3.564909869449922e-05
Position 268: 3.1786867963577846e-05
Position 420: 3.123768296527626e-05
Position 324: 1.881163825928466e-05
Position 342: 1.618549675215854e-05
Position 521: 1.3734163732443721e-05
Position 688: 1.1261683212259144e-05
Position 428: 7.545679421572268e-06
Position 458: 7.535070558584077e-06
Position 417: 6.520661734469283e-06
Position 465: 5.656581944733029e-06
Position 180: 4.329874187754488e-06
Position 436: 3.5718394248442794e-06
Position 545: 1.3365221512318207e-06
Position 498: 6.844448004008365e-07
Position 535: 3.6396595651208085e-07
Position 560: 3.434858826921485e-07
Position 483: 3.1266905143817195e-07
Position 79: 8.814106756220737e-08
Position 489: 5.80685245379267e-08
Position 491: 9.105461537817815e-09
