Gene = AT2G36145
index = 407
Annotated 5SS: [308 503]
Annotated 3SS: [448 603]
SMsplice 5SS: [503]
SMsplice 3SS: [603]
Partition function (log Z): -4.0666402929625205

Sorted 5' Splice Sites (High to Low Probability):
Position 503: 0.8273736865110609
Position 308: 0.264344355187818
Position 382: 0.1323194711931352
Position 249: 0.11437429537812814
Position 375: 0.04441554765386269
Position 347: 0.012963626737850693
Position 239: 0.0008607422688560504
Position 266: 0.0007643661648775936
Position 630: 0.0006552232146469244
Position 343: 0.0006182972408865479
Position 215: 0.0003612521979127508
Position 535: 0.0002548543066937567
Position 210: 0.0002339707066672276
Position 355: 0.00023085367723676208
Position 363: 0.00016286932224142365
Position 170: 7.996295945185518e-05
Position 357: 4.621997988312782e-05
Position 134: 4.254469349583338e-05
Position 74: 4.052546801400681e-05
Position 448: 2.118297777785668e-05
Position 857: 1.6361744930752965e-05
Position 316: 1.3868183974989455e-05
Position 491: 1.3567010896227902e-05
Position 150: 1.3564776477967765e-05
Position 832: 9.731375896453916e-06
Position 80: 9.18049868151503e-06
Position 185: 8.820903938532228e-06
Position 791: 8.239935634213112e-06
Position 30: 7.897663584780262e-06
Position 817: 6.314427741607546e-06
Position 676: 5.4900799213345175e-06
Position 108: 5.082540527677085e-06
Position 459: 4.07721455105115e-06
Position 159: 4.027922221792717e-06
Position 62: 1.6612280591622766e-06
Position 434: 1.5456583454951054e-06
Position 737: 1.112105297161932e-06
Position 643: 8.719114038114443e-07
Position 893: 4.956996148397529e-07
Position 567: 4.0949051076816295e-07
Position 15: 3.3291571131230856e-07
Position 670: 6.365321723480172e-08
Position 716: 5.157935019236214e-08
Position 694: 4.7670561367501026e-08
Position 689: 3.110570007356309e-08
Position 718: 1.9074657819019765e-08
Position 902: 1.787902693492861e-08
Position 604: 1.1693267433208324e-08
Position 723: 9.234909548211799e-09
Position 721: 3.97552063078761e-10
Position 597: 1.8703400350344615e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 603: 0.994294540486866
Position 448: 0.3905073585426377
Position 329: 0.003743851499966416
Position 319: 0.0031436968673242095
Position 338: 0.001860482569580407
Position 374: 0.0017046459032747613
Position 611: 0.0011837246360795644
Position 709: 0.0008445144756033007
Position 343: 0.0007062285966930399
Position 459: 0.0006144733457291543
Position 307: 0.0005806023693780461
Position 470: 0.0002583096772952266
Position 574: 0.0001843633097165656
Position 400: 0.00014203839000358068
Position 381: 0.00011207600011189854
Position 502: 0.00011092163042755795
Position 473: 0.00010878187643840593
Position 155: 3.632894481402479e-05
Position 721: 3.5721449697446184e-05
Position 351: 3.0351070049873472e-05
Position 956: 1.9649428449081505e-05
Position 902: 1.4169465596168668e-05
Position 964: 1.1746861781936262e-05
Position 579: 9.660030918080529e-06
Position 730: 8.818371048821933e-06
Position 353: 3.819293402323652e-06
Position 711: 2.68652188957809e-06
Position 634: 2.4261983339134326e-06
Position 582: 2.388119782988423e-06
Position 754: 2.3023631015209363e-06
Position 617: 2.0331804436273035e-06
Position 857: 1.9583830263885342e-06
Position 658: 1.6727507142127194e-06
Position 625: 1.5599762698180414e-06
Position 750: 1.5235701607786612e-06
Position 643: 1.3978137418101865e-06
Position 629: 1.2739003483118854e-06
Position 622: 1.1441953209158016e-06
Position 931: 6.888147139245225e-07
Position 188: 6.156911678665526e-07
Position 652: 4.861323413612782e-07
Position 760: 4.118955155410228e-07
Position 159: 1.783104574199898e-07
Position 663: 1.626536014633015e-07
Position 220: 1.4955046237748798e-07
Position 134: 1.4647331526851749e-07
Position 775: 1.3620688866063727e-07
Position 285: 1.267676637092672e-07
Position 175: 1.1338680549200535e-07
Position 259: 7.426226180373551e-08
Position 799: 6.454114541947665e-08
Position 269: 3.512236437395008e-08
Position 772: 3.187380457309657e-08
Position 96: 3.132608302591367e-08
Position 177: 2.1682983978662877e-08
Position 170: 1.3655001293657556e-08
Position 779: 8.491770090440435e-09
Position 791: 6.464159849354739e-09
Position 226: 2.607945455477639e-09
Position 814: 1.8115012134752041e-09
Position 230: 1.7562034324823431e-09
Position 77: 7.873676961852342e-10
Position 233: 4.3815400997286337e-10
Position 802: 4.3281350292804934e-10
Position 822: 3.070345803584869e-10
Position 788: 5.491943131302329e-11
Position 832: 3.558712360661857e-11
Position 239: 3.6427315190380415e-12
