Gene = AT4G16880
index = 795
Annotated 5SS: [206]
Annotated 3SS: [343]
SMsplice 5SS: [206 737]
SMsplice 3SS: [343 832]
Partition function (log Z): -3.0493493836979493

Sorted 5' Splice Sites (High to Low Probability):
Position 206: 0.9964651208606118
Position 737: 0.6959436008752101
Position 526: 0.007202082240994912
Position 584: 0.004764603460193313
Position 1023: 0.0020562454512695685
Position 444: 0.0014920414441795516
Position 999: 0.0010988410253475506
Position 748: 0.0009800742984641766
Position 375: 0.0009682949864807478
Position 465: 0.0009513036721113509
Position 51: 0.00088520319761729
Position 819: 0.0006405132507562894
Position 499: 0.0006201867333002294
Position 692: 0.0005223353878646822
Position 657: 0.00048300935984336605
Position 1030: 0.0004750646137166754
Position 1016: 0.0004670887366536065
Position 1077: 0.0003795152026544658
Position 558: 0.00033123000093476595
Position 1009: 0.0002539622867533589
Position 699: 0.00020968267557791372
Position 228: 0.0001125681193319819
Position 648: 0.00010061915471029368
Position 258: 8.806597589608495e-05
Position 251: 8.245608272912975e-05
Position 222: 7.83645096332591e-05
Position 455: 7.532185185271993e-05
Position 78: 7.518478284581202e-05
Position 36: 6.404243559656114e-05
Position 1044: 5.0641417800652614e-05
Position 253: 4.891823363376319e-05
Position 624: 4.080373821703159e-05
Position 731: 3.118942569626147e-05
Position 1063: 2.937832535815497e-05
Position 944: 2.713935979934656e-05
Position 14: 1.5935696664379707e-05
Position 16: 1.57323460141233e-05
Position 190: 1.5369738404739857e-05
Position 959: 7.795765948551843e-06
Position 231: 6.983843742816514e-06
Position 1107: 6.4802288334148015e-06
Position 145: 5.844489338804342e-06
Position 594: 5.265504850960009e-06
Position 152: 5.192906150914661e-06
Position 174: 4.932287139961976e-06
Position 97: 2.873908791288881e-06
Position 903: 2.714403618537342e-06
Position 812: 2.144090093601047e-06
Position 789: 2.056969885751299e-06
Position 1048: 1.9486226407815563e-06
Position 929: 1.5239034136873267e-06
Position 880: 1.4229932306301696e-06
Position 1136: 1.2853771605833922e-06
Position 856: 9.050368575450853e-07
Position 314: 9.034294080370191e-07
Position 1046: 8.567577183784097e-07
Position 274: 7.338487355023804e-07
Position 102: 6.047792743769882e-07
Position 927: 5.994806350362956e-07
Position 108: 4.545216085987816e-07
Position 909: 2.1790834088856677e-07
Position 835: 1.967967616262173e-07
Position 120: 1.5081576672888664e-07
Position 1238: 1.3931649879297642e-07
Position 823: 1.3783750105432865e-07
Position 1221: 1.3772539850270634e-07
Position 304: 3.0784504165556674e-08
Position 318: 2.1847078101330742e-08
Position 343: 1.708977897837152e-08
Position 1219: 1.2350584586419409e-08
Position 336: 2.984009768418901e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 343: 0.9632440908998516
Position 832: 0.5824297693515098
Position 906: 0.07950563530963829
Position 835: 0.023920997094182866
Position 642: 0.020709659489009803
Position 799: 0.005798195807812036
Position 558: 0.005630996900705802
Position 404: 0.0053543622256352185
Position 1241: 0.0050203047548182346
Position 354: 0.004073113572150656
Position 1076: 0.002642167840416093
Position 395: 0.002612562391428137
Position 671: 0.0025203243226738746
Position 936: 0.002141758159023819
Position 806: 0.002006869776970233
Position 416: 0.0017252751628586602
Position 564: 0.0013168652808240881
Position 455: 0.0011606339304947616
Position 856: 0.0009924871990659183
Position 139: 0.000887715090065143
Position 1195: 0.0004964616957000724
Position 802: 0.000466933689545714
Position 461: 0.00040190684725490236
Position 645: 0.0003850253865421258
Position 812: 0.0003600476688444539
Position 607: 0.0002214701677685198
Position 1308: 0.00021727540990345646
Position 768: 0.00019740548894464998
Position 657: 0.00015691338532844963
Position 915: 0.00014211104935436602
Position 1276: 0.0001356209611171322
Position 692: 0.0001276249684165467
Position 590: 0.00012220286621497452
Position 874: 0.00011373287452495071
Position 361: 0.00010667608800163497
Position 853: 9.986659559878334e-05
Position 118: 8.730704307826206e-05
Position 364: 8.690261310067131e-05
Position 885: 7.70755724764009e-05
Position 1009: 6.945443577132101e-05
Position 526: 6.261575311789931e-05
Position 878: 4.885647260450107e-05
Position 867: 4.3507073215266995e-05
Position 959: 3.104954950984005e-05
Position 917: 2.806151827945883e-05
Position 437: 2.049047457261112e-05
Position 544: 1.811841089120679e-05
Position 780: 1.7111246405381528e-05
Position 465: 1.5042063975717267e-05
Position 566: 1.3570731016234984e-05
Position 953: 1.2651036216465527e-05
Position 683: 1.21039369747419e-05
Position 432: 1.055543832921923e-05
Position 696: 9.711159322653477e-06
Position 778: 9.521233949634412e-06
Position 1243: 9.500638314140679e-06
Position 174: 8.688331982464174e-06
Position 880: 7.779914873977907e-06
Position 569: 7.181676461703387e-06
Position 499: 6.880085659484757e-06
Position 169: 6.3412306258425276e-06
Position 587: 6.271310412651708e-06
Position 736: 5.705660078825631e-06
Position 531: 4.502147909082188e-06
Position 1314: 4.061888125983399e-06
Position 709: 3.610593651968888e-06
Position 718: 3.014659601587006e-06
Position 583: 2.6217143384842152e-06
Position 927: 2.328911638514531e-06
Position 728: 2.297761550321712e-06
Position 865: 2.123952417650863e-06
Position 145: 1.357176629255279e-06
Position 715: 1.0240368377257333e-06
Position 430: 9.358369511673275e-07
Position 976: 7.853681001932554e-07
Position 1257: 3.85880705398745e-07
Position 246: 5.7266622342224106e-08
Position 982: 5.656946789358793e-08
Position 78: 2.2186565545562608e-08
Position 187: 1.657678846406108e-08
Position 184: 1.3657658515563313e-09
Position 205: 1.3529400192675214e-09
