Gene = AT4G33380
index = 1026
Annotated 5SS: [ 490  669  880 2009 2263 2639]
Annotated 3SS: [ 579  740 1909 2139 2378 2754]
SMsplice 5SS: [ 490  669  880 1494 2009 2263]
SMsplice 3SS: [ 579  740 1132 1909 2139 2754]
Partition function (log Z): 0.3978407520298042

Sorted 5' Splice Sites (High to Low Probability):
Position 2009: 0.9951560986973804
Position 669: 0.9325131789982619
Position 2263: 0.8927395497709294
Position 880: 0.8396999504887118
Position 490: 0.6810980267835564
Position 1494: 0.5321001440920393
Position 1273: 0.26928086677635454
Position 2639: 0.23410672352635462
Position 1673: 0.1897470456563339
Position 1707: 0.1464971116087649
Position 1036: 0.12913085177170794
Position 1010: 0.09198586732787638
Position 2561: 0.07300306085976321
Position 109: 0.06481398216156349
Position 372: 0.06021605933229385
Position 2214: 0.05748172239767693
Position 2849: 0.054830411522986865
Position 1798: 0.04885735487803324
Position 402: 0.04467661483592722
Position 1516: 0.04392158458468926
Position 1696: 0.03974872885230728
Position 1446: 0.032402963066113434
Position 1050: 0.03189623170151118
Position 2411: 0.029143749656637626
Position 1789: 0.026104524124326175
Position 1390: 0.022569430572384665
Position 2654: 0.0210854646520989
Position 1548: 0.015115485852651087
Position 2526: 0.014393783797030645
Position 1807: 0.011383646648189269
Position 2583: 0.011054080412359566
Position 1442: 0.010535887225544341
Position 2453: 0.009542615952878808
Position 1821: 0.009385653276560983
Position 1258: 0.009283841299428481
Position 1815: 0.009231505193905786
Position 1683: 0.00895888401812923
Position 1792: 0.008412268532544273
Position 1771: 0.005796703035727446
Position 2223: 0.005517845129121298
Position 435: 0.005271109762245974
Position 762: 0.004522052742455326
Position 1046: 0.004405946531868906
Position 1779: 0.004264486636834404
Position 2268: 0.004248636341660801
Position 2854: 0.004155519608432475
Position 2415: 0.0035154825204951907
Position 1624: 0.0034795511381783984
Position 1666: 0.003383168662461858
Position 2578: 0.0024092473250753713
Position 1978: 0.002076873850818907
Position 1344: 0.0019965733780125524
Position 1264: 0.0018792574546840153
Position 781: 0.001766221080942471
Position 1241: 0.001719471410350283
Position 1064: 0.0016734451631360632
Position 2842: 0.0015570459388503832
Position 1410: 0.0014414523948391522
Position 1541: 0.0013768935903375361
Position 1004: 0.0013390134979000725
Position 864: 0.0010207049195973352
Position 1379: 0.0010105067299370375
Position 1382: 0.0010034157901781596
Position 2586: 0.000978116638176732
Position 2442: 0.0008930322638076332
Position 152: 0.0008768324714643402
Position 741: 0.000746752803670337
Position 1069: 0.0006305827040552223
Position 2682: 0.0006184011659971487
Position 2496: 0.0005977800827226526
Position 1837: 0.0005090842901369873
Position 2625: 0.0004608323530641377
Position 2201: 0.00043528758612490845
Position 1017: 0.000422295015961257
Position 1306: 0.0003625846861816891
Position 2484: 0.0003569472737899323
Position 2445: 0.0003001936035203413
Position 1137: 0.00024637726334914955
Position 2036: 0.00021736259299068682
Position 2851: 0.00020541007868894715
Position 127: 0.00019755560856722583
Position 1426: 0.00017049666848781956
Position 801: 0.00016905597102922045
Position 1996: 0.00014507891041177468
Position 1125: 0.00013940388564244143
Position 49: 0.00013531433883454656
Position 2833: 0.0001342438389669235
Position 132: 0.00012169808829494114
Position 1034: 0.00011527522362673589
Position 1450: 9.752051567474829e-05
Position 2325: 8.845414812299678e-05
Position 983: 8.715252721262183e-05
Position 816: 7.907424165462529e-05
Position 1652: 7.666192286542085e-05
Position 2330: 7.294163669839711e-05
Position 121: 6.784687833571013e-05
Position 2317: 6.132254795923382e-05
Position 2069: 5.868783125518187e-05
Position 723: 5.292881340103142e-05
Position 80: 4.675260714319717e-05
Position 2877: 4.661810265961269e-05
Position 835: 4.653476074591809e-05
Position 673: 3.605058468982557e-05
Position 1311: 3.5653282055385374e-05
Position 1628: 3.5061241132580234e-05
Position 2623: 3.4005098330698385e-05
Position 884: 3.151904062579011e-05
Position 2194: 3.147164080692019e-05
Position 2359: 2.8643002962290698e-05
Position 1639: 2.6438840537022186e-05
Position 1092: 2.536936293039224e-05
Position 2148: 2.3753738380904563e-05
Position 736: 2.2995587928280827e-05
Position 587: 1.9651376273313423e-05
Position 3019: 1.6778451442889958e-05
Position 2908: 1.6551600144158935e-05
Position 3000: 1.4806573928185976e-05
Position 543: 1.4660189522234918e-05
Position 269: 1.3020847241704193e-05
Position 2914: 1.2813597118961502e-05
Position 247: 1.2048930892145876e-05
Position 2375: 9.693523811473417e-06
Position 2096: 6.890365867296706e-06
Position 303: 5.584125843564493e-06
Position 560: 5.151166751602052e-06
Position 3024: 5.148336173907712e-06
Position 2744: 5.045705740667592e-06
Position 1600: 4.548674776059359e-06
Position 2327: 4.413536852689809e-06
Position 1098: 3.986887908801934e-06
Position 2362: 3.5572997341820624e-06
Position 249: 3.2165613607431624e-06
Position 2402: 2.072014423151113e-06
Position 564: 2.030002239012216e-06
Position 1859: 1.7150137477087742e-06
Position 3033: 1.6003747602004695e-06
Position 2180: 7.514087976165912e-07
Position 2706: 7.299752223804615e-07
Position 2738: 6.937088189849733e-07
Position 2168: 5.976619721151163e-07
Position 3027: 5.73683907790641e-07
Position 1868: 5.0807368265674e-07
Position 2091: 5.058767595431429e-07
Position 2128: 4.379029268773634e-07
Position 2968: 3.3907836754286103e-07
Position 2175: 2.6961439881085136e-07
Position 267: 2.257734612281148e-07
Position 2700: 2.1896310378103058e-07
Position 571: 1.952894986201623e-07
Position 2963: 1.2648530118583592e-07
Position 1923: 8.000513918325829e-08
Position 579: 7.861033549792268e-08
Position 582: 6.50268536409954e-08
Position 1912: 2.8247657659955354e-08
Position 1871: 2.5013824611112843e-08
Position 2162: 2.3615347766662625e-08
Position 2948: 2.2557867842619455e-08
Position 2123: 1.923449960053897e-08
Position 1915: 1.8447786772620824e-08
Position 3054: 9.887232275258716e-09
Position 2933: 7.593711350247552e-09
Position 3057: 6.909464714072752e-09
Position 2931: 4.291510568080694e-09
Position 3063: 3.6210706054713076e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2139: 0.9378492753035167
Position 2754: 0.9135243974726721
Position 740: 0.8824932320444521
Position 579: 0.8346914271329251
Position 1132: 0.6907884428568669
Position 1909: 0.567718707207581
Position 1610: 0.416173895209628
Position 1871: 0.356060028978819
Position 2378: 0.24809466720133963
Position 969: 0.14297329910547124
Position 1418: 0.10656536232769881
Position 1367: 0.07799176342114102
Position 2928: 0.0557089055910587
Position 2359: 0.04712098410930926
Position 2423: 0.0364859881821189
Position 1095: 0.03619029645902435
Position 774: 0.034622663177648776
Position 2453: 0.03416511201197995
Position 2105: 0.033834057954942924
Position 1160: 0.030101158219317536
Position 2393: 0.029863687221659635
Position 1912: 0.024227429547827195
Position 2682: 0.021345252759982423
Position 1639: 0.018492763008861792
Position 977: 0.016524426062578892
Position 2325: 0.016341230704293
Position 1272: 0.014406981274976914
Position 1918: 0.014347639344677981
Position 1488: 0.013618416388541627
Position 2380: 0.009420545489248157
Position 2187: 0.0092432105939476
Position 1792: 0.008476990517631934
Position 1665: 0.007277353831144821
Position 1551: 0.00716712087608802
Position 2946: 0.005811205906906732
Position 1145: 0.005080954485799441
Position 816: 0.0048907995775311006
Position 2597: 0.004282573898348573
Position 555: 0.003399653529699529
Position 587: 0.003395647123567551
Position 594: 0.0033477105938853917
Position 2503: 0.0033425138150695666
Position 872: 0.0031220426046467487
Position 1059: 0.003114944972596386
Position 1938: 0.002988694920537755
Position 2397: 0.002755998588118531
Position 2435: 0.002553003736676988
Position 1098: 0.0023500247530183517
Position 1426: 0.002128631936822821
Position 2109: 0.0019762368835239534
Position 2168: 0.0019497850128262953
Position 2107: 0.0019161397996131735
Position 746: 0.0017675663871509993
Position 1264: 0.0016573404032322295
Position 1700: 0.0015993487083184824
Position 2758: 0.0015929254322672624
Position 319: 0.0015785197877988416
Position 1361: 0.0015195641150087702
Position 1429: 0.0013355005652130605
Position 1376: 0.0012947524473649683
Position 267: 0.001184033789076793
Position 1837: 0.0011354552443696693
Position 1548: 0.001086301687791056
Position 1672: 0.001043140596452768
Position 1650: 0.0009463373615667656
Position 1208: 0.0009398084527014623
Position 552: 0.0009363089205732037
Position 1137: 0.0007307002220787122
Position 1729: 0.0007183924608146135
Position 247: 0.0007167017047288586
Position 1040: 0.0005998447101799526
Position 2848: 0.0005658153951296305
Position 607: 0.0005523794567348797
Position 1189: 0.0005162657251302298
Position 833: 0.000462591377307552
Position 1810: 0.00044693389022309695
Position 2152: 0.0004256304476040218
Position 2480: 0.00041947842133264383
Position 285: 0.00041136870147130667
Position 749: 0.0003681081702420795
Position 208: 0.0003647618766030956
Position 2457: 0.0003511658494303218
Position 1241: 0.0003371063164954344
Position 261: 0.00027944338869639635
Position 2620: 0.00025188258154772435
Position 289: 0.0002398302531400445
Position 2760: 0.00022289697112586716
Position 2643: 0.0002182536673597285
Position 1193: 0.0002072746357852599
Position 2997: 0.00018378363958276443
Position 2489: 0.00017416596530921873
Position 2402: 0.00014983767729302556
Position 2154: 0.0001496180175464321
Position 1064: 0.00014773596646229875
Position 1652: 0.0001422256381316447
Position 781: 0.00013780094694542744
Position 2513: 0.00013272515678650426
Position 1306: 0.0001289241710809888
Position 323: 0.00012619995085085992
Position 907: 0.00012436475696907487
Position 1288: 0.00011895674596317512
Position 1704: 0.00010894400970729766
Position 2425: 0.00010459759015029043
Position 1702: 0.00010423895030384335
Position 2804: 7.135013110374781e-05
Position 1494: 6.408310245784192e-05
Position 877: 6.31735526686641e-05
Position 3116: 6.182656571977972e-05
Position 2706: 5.854425982696729e-05
Position 2484: 5.426405314748478e-05
Position 1935: 5.351615465210962e-05
Position 2786: 5.215565871094963e-05
Position 2518: 4.62795767812465e-05
Position 2692: 3.8818227877621625e-05
Position 2162: 3.8728716765969026e-05
Position 2213: 3.819988732966614e-05
Position 851: 3.728314667412679e-05
Position 2948: 3.585073186135039e-05
Position 1706: 3.400479897990407e-05
Position 2226: 2.8533615031847814e-05
Position 879: 2.7315122509546793e-05
Position 2718: 2.556420751169905e-05
Position 2482: 2.3237281762800477e-05
Position 761: 2.2034122948255248e-05
Position 3099: 1.981678737243898e-05
Position 1069: 1.8777843132293447e-05
Position 844: 1.6595275907396745e-05
Position 211: 1.6395249275617805e-05
Position 637: 1.5839788719948553e-05
Position 1676: 1.558523504088496e-05
Position 1771: 1.430047803622145e-05
Position 1225: 1.2746253445021161e-05
Position 2578: 1.090038011912905e-05
Position 1944: 1.017919728147787e-05
Position 2884: 1.0070664794701129e-05
Position 1504: 9.91112544759891e-06
Position 755: 9.595195987116815e-06
Position 2247: 7.1360018285038925e-06
Position 673: 5.886631011826706e-06
Position 2763: 5.774948287570755e-06
Position 150: 5.066224778267183e-06
Position 1948: 5.0188709312782105e-06
Position 226: 4.957705611537239e-06
Position 214: 4.891796203329826e-06
Position 617: 4.63968127635178e-06
Position 1738: 4.15929069191408e-06
Position 698: 4.108144238715116e-06
Position 339: 4.080986803949299e-06
Position 2524: 4.063206681695285e-06
Position 824: 3.497147861747822e-06
Position 3131: 3.4162900409861692e-06
Position 2623: 2.991082870112065e-06
Position 2782: 2.7885956373745787e-06
Position 1996: 2.7606656686870162e-06
Position 2772: 2.525796936249806e-06
Position 1516: 2.310821617890584e-06
Position 3079: 2.2965107366723345e-06
Position 2408: 1.893002539600317e-06
Position 2976: 1.881756649092196e-06
Position 297: 1.663940666151057e-06
Position 2821: 1.4178507655818579e-06
Position 602: 1.2584417258921653e-06
Position 165: 1.1434986601042566e-06
Position 3063: 1.1177327309780165e-06
Position 1966: 1.1033562785346825e-06
Position 2901: 1.027733413439021e-06
Position 1954: 9.467555449611992e-07
Position 644: 5.323812606732058e-07
Position 336: 4.899539884591757e-07
Position 2547: 4.4064590263890285e-07
Position 342: 3.930616127968489e-07
Position 3015: 3.444219279726306e-07
Position 2252: 3.419415961377892e-07
Position 2540: 2.5417057870040496e-07
Position 2963: 2.4010005921485196e-07
Position 2866: 2.3853006847675423e-07
Position 2608: 2.2232545615083488e-07
Position 3008: 1.304844035390676e-07
Position 2250: 1.1678210530738197e-07
Position 331: 7.438106040955316e-08
Position 2796: 5.4073081983792895e-08
Position 2908: 3.59114858653981e-08
Position 2055: 3.369317382443512e-08
Position 132: 3.252027428391894e-08
Position 152: 2.9464660119337642e-08
Position 2904: 2.8933584792244215e-08
Position 388: 2.7195239837391826e-08
Position 2008: 2.284982498015783e-08
Position 2001: 1.4941592615660784e-08
Position 354: 9.523551805289692e-09
Position 2005: 9.464941829221608e-09
Position 1978: 8.21565504935894e-09
Position 2258: 7.079927035564787e-09
Position 1956: 5.594482053523745e-09
Position 2256: 5.485440132439538e-09
Position 2895: 4.549001313222573e-09
Position 2069: 2.5646936249197495e-09
Position 2050: 2.545947326867307e-09
Position 2027: 1.981513808760693e-09
Position 2023: 8.025949287891815e-10
Position 372: 1.0488640673827707e-10
Position 2036: 5.025380114988781e-11
