Gene = AT2G21490
index = 216
Annotated 5SS: [433]
Annotated 3SS: [706]
SMsplice 5SS: [433]
SMsplice 3SS: [706]
Partition function (log Z): -4.249576991331937

Sorted 5' Splice Sites (High to Low Probability):
Position 433: 0.9668759330257708
Position 581: 0.07337238213482389
Position 110: 0.0319862125897484
Position 173: 0.02667774661604829
Position 405: 0.017544175754498282
Position 74: 0.00626249108202289
Position 413: 0.0051081509221475516
Position 619: 0.0037488458820284175
Position 344: 0.003289511485385293
Position 401: 0.0017190816999138952
Position 35: 0.0011515167772627349
Position 381: 0.00034201305873560016
Position 933: 0.0003139140940347141
Position 475: 0.00016148169542527403
Position 183: 0.00011973373839792438
Position 955: 7.987603765015397e-05
Position 939: 4.629756844777428e-05
Position 472: 4.6253763513604756e-05
Position 478: 2.8080884599321123e-05
Position 8: 2.3530805395911577e-05
Position 23: 1.2451115487986466e-05
Position 227: 1.2340428938911376e-05
Position 334: 9.794178663923736e-06
Position 481: 8.407470796569032e-06
Position 305: 8.268187820483063e-06
Position 999: 6.630213146609825e-06
Position 151: 6.40196072214582e-06
Position 199: 5.917063399647443e-06
Position 1004: 5.506285844338019e-06
Position 771: 5.266200116963808e-06
Position 194: 4.54087576557149e-06
Position 548: 4.39691679440008e-06
Position 299: 4.069095261313916e-06
Position 1009: 3.490620288472137e-06
Position 657: 3.1112300117117255e-06
Position 196: 1.1737471127008294e-06
Position 650: 1.1475364156352964e-06
Position 551: 7.669429521573288e-07
Position 1024: 4.886001497201998e-07
Position 1040: 3.4132026375196185e-07
Position 766: 2.088884449583932e-07
Position 1029: 6.215640740448854e-08
Position 265: 4.7241719194439126e-08
Position 1044: 1.6119967694124377e-08
Position 1027: 6.226829220804135e-09
Position 697: 2.919228315537626e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 706: 0.9256706192859105
Position 520: 0.12787490018481829
Position 247: 0.030694106236497293
Position 203: 0.018423394911278288
Position 729: 0.009146728482678706
Position 709: 0.008835765627188272
Position 216: 0.008775887390854083
Position 286: 0.0021183275946797205
Position 222: 0.0010223115781748944
Position 138: 0.001001359792347794
Position 580: 0.0007768011230960139
Position 236: 0.000636930360061487
Position 331: 0.0006003985820796445
Position 1040: 0.0005520483214828171
Position 630: 0.00043370591526445905
Position 260: 0.0004197374346025877
Position 725: 0.0003452570340690245
Position 732: 0.00033359276875816017
Position 295: 0.00030808233514967423
Position 271: 0.0002577291159530456
Position 722: 0.00024238513403464047
Position 109: 9.053272814261941e-05
Position 596: 6.991115825181449e-05
Position 605: 6.392961965742854e-05
Position 619: 5.8526413948047825e-05
Position 1024: 4.5050668317404426e-05
Position 168: 2.823586324523681e-05
Position 1088: 2.5202057536317904e-05
Position 1108: 2.4694182998879645e-05
Position 1091: 1.745416927621781e-05
Position 364: 1.716691799366027e-05
Position 761: 1.3286267781521244e-05
Position 249: 1.2502126448664771e-05
Position 227: 9.11398347446829e-06
Position 821: 8.442639636524116e-06
Position 766: 6.06355762262067e-06
Position 225: 5.963318135501273e-06
Position 1004: 5.4876841464340975e-06
Position 974: 5.222069930611295e-06
Position 736: 3.165757671763027e-06
Position 1009: 2.5961577674237643e-06
Position 352: 2.2596711436004767e-06
Position 739: 2.1478501897347006e-06
Position 334: 1.8067972245627887e-06
Position 478: 1.801499579667866e-06
Position 774: 1.5283767535033045e-06
Position 741: 1.5240314703909275e-06
Position 481: 1.3469354244282719e-06
Position 98: 1.255941143597165e-06
Position 763: 1.090998569981583e-06
Position 465: 1.0502439837841684e-06
Position 748: 9.658828902377271e-07
Position 369: 6.023436943273287e-07
Position 787: 4.6773425723913747e-07
Position 803: 3.926658644954368e-07
Position 751: 3.778325338499913e-07
Position 853: 2.0484938252342122e-07
Position 985: 2.017532118598474e-07
Position 472: 1.3057915516260126e-07
Position 856: 1.2045180796258292e-07
Position 391: 5.333335498730019e-08
Position 850: 4.56662927428379e-08
Position 422: 3.033950260131333e-08
Position 413: 1.7275238487852074e-08
Position 890: 1.4693739359159976e-08
Position 73: 8.125854388709753e-09
Position 871: 7.1495976723204906e-09
Position 428: 4.2517756535320615e-09
Position 877: 3.5393875291864766e-09
Position 393: 2.2547465893364334e-09
Position 868: 4.55482466890952e-10
Position 883: 1.7219863771606032e-10
Position 437: 2.1950825825263887e-11
