Gene = AT2G36740
index = 414
Annotated 5SS: [ 224  550  758 1007 1153 1511 1688 1881 2043 2185 2466 2866]
Annotated 3SS: [ 457  687  934 1108 1236 1611 1760 1973 2141 2399 2650 2941]
SMsplice 5SS: [ 224  550  758 1007 1153 1511 1688 1881 2043 2249 2466 2866]
SMsplice 3SS: [ 457  687  934 1108 1236 1611 1784 1973 2141 2399 2650 2941]
Partition function (log Z): 31.939536662841927

Sorted 5' Splice Sites (High to Low Probability):
Position 758: 0.983717901411393
Position 2043: 0.9822649169400426
Position 1881: 0.9745481574883195
Position 224: 0.9686201231408813
Position 1153: 0.9673467144274004
Position 1688: 0.9598795698722229
Position 1511: 0.9558716708849271
Position 2866: 0.9005914212654855
Position 550: 0.8544114812119902
Position 1007: 0.5934220865634537
Position 2249: 0.49466250220808405
Position 2466: 0.4112960692381659
Position 2263: 0.24726188823438253
Position 2518: 0.18206282492472026
Position 1026: 0.178675662859243
Position 543: 0.14465763877536206
Position 2185: 0.10930511151517779
Position 2560: 0.0955252141099473
Position 1015: 0.08479971844151517
Position 15: 0.07674169887363343
Position 2568: 0.07442135893956688
Position 1033: 0.05346222550257421
Position 2278: 0.042872068060787444
Position 1416: 0.038826361905684344
Position 2285: 0.030084519422257774
Position 2047: 0.014217578110437713
Position 2459: 0.013622397083220857
Position 358: 0.013281010095134507
Position 1049: 0.0106780912480207
Position 2725: 0.00932932885886284
Position 2320: 0.00901474351130439
Position 816: 0.008785645082275554
Position 1893: 0.007700453983332261
Position 2508: 0.006364408094628322
Position 2498: 0.00600448028281024
Position 1307: 0.004900726981375535
Position 1901: 0.004778110170620829
Position 990: 0.004384351990429368
Position 1864: 0.004091639190906494
Position 2531: 0.004012271661761463
Position 1133: 0.0038905747796046408
Position 971: 0.0037597141906832365
Position 2827: 0.0036536696126312105
Position 2528: 0.002229579652002519
Position 2156: 0.002114099744396606
Position 363: 0.0019130341744049177
Position 966: 0.0016396666675763756
Position 2870: 0.0016340863901934397
Position 2468: 0.000672539888901033
Position 2400: 0.0006287355598338586
Position 1350: 0.0006085124623916736
