Gene = AT2G38140
index = 438
Annotated 5SS: [257 389]
Annotated 3SS: [323 476]
SMsplice 5SS: [389]
SMsplice 3SS: [476]
Partition function (log Z): 0.8529069751457835

Sorted 5' Splice Sites (High to Low Probability):
Position 389: 0.988025350923243
Position 257: 0.2980283052137479
Position 159: 0.02972051236783485
Position 393: 0.010925751784542366
Position 188: 0.0034156993093570794
Position 593: 0.0022165310509547668
Position 645: 0.0021831159705651346
Position 190: 0.00035847682686527014
Position 133: 0.0002484777919377056
Position 339: 0.00020720629533752574
Position 554: 3.649322621252734e-05
Position 139: 2.9228461376230808e-05
Position 366: 1.570538596556942e-05
Position 632: 1.0998254675767043e-05
Position 635: 9.987757819026867e-06
Position 325: 2.499867909892785e-06
Position 525: 1.6202419729952273e-06
Position 302: 6.206028389499591e-07
Position 27: 3.8260557141172115e-07
Position 519: 3.150048103688748e-07
Position 105: 2.2304669847660264e-07
Position 658: 2.038969311433255e-07
Position 314: 1.366368612876709e-07
Position 293: 2.2013685517670628e-08
Position 692: 1.9773195466636562e-08
Position 316: 1.628858714659074e-08
Position 419: 1.5603086938309838e-08
Position 330: 1.3260751154158657e-08
Position 323: 9.292768279849968e-09
Position 695: 1.51816913864435e-09
Position 469: 1.3650373270266556e-12
Position 449: 4.5627186993732486e-14
Position 463: 4.519115959224977e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 476: 0.9866730373388946
Position 323: 0.2719562736621483
Position 336: 0.05025451041427987
Position 473: 0.009053669479669842
Position 242: 0.006137325781686789
Position 481: 0.004227428704571227
Position 734: 0.0026386723470523286
Position 338: 0.002183594425561876
Position 670: 0.0013820286260124443
Position 353: 0.0003960402468518816
Position 758: 0.00023631640686876137
Position 713: 0.0002041770300764297
Position 359: 7.294858931900394e-05
Position 487: 1.2227048290265028e-05
Position 494: 3.436531633449666e-06
Position 507: 2.6575571233712903e-06
Position 501: 1.0871491849737224e-06
Position 496: 8.578214042943569e-07
Position 364: 8.574811490311832e-07
Position 505: 5.43351729340446e-07
Position 90: 1.768452990482058e-07
Position 534: 5.28422932339857e-08
Position 611: 1.14287119771942e-08
Position 517: 5.407877248577015e-09
Position 515: 1.7607458364004556e-09
Position 519: 8.185430363263385e-10
Position 393: 5.739880880244606e-10
Position 620: 1.6682741699424022e-10
Position 121: 1.494595746624867e-10
Position 544: 1.022715346578227e-10
Position 549: 9.821533949709143e-11
Position 133: 4.709730036216353e-11
Position 572: 1.8064121415979547e-11
Position 554: 1.0818308843269875e-11
Position 569: 5.350552857280653e-12
Position 560: 4.8767486999134456e-12
Position 593: 1.7817411552138976e-12
