Gene = AT4G37000
index = 1071
Annotated 5SS: [357]
Annotated 3SS: [532]
SMsplice 5SS: [357]
SMsplice 3SS: [532]
Partition function (log Z): -7.135759164094568

Sorted 5' Splice Sites (High to Low Probability):
Position 357: 0.9757459964091757
Position 386: 0.005541644982225558
Position 282: 0.004807423435230323
Position 182: 0.004222908931818072
Position 265: 0.002982510314235711
Position 705: 0.0021641562741708167
Position 448: 0.002132097647293203
Position 307: 0.0018105922671099281
Position 1092: 0.0016850049049025573
Position 472: 0.0012745950347956534
Position 407: 0.0005564984529242319
Position 742: 0.0005095749424375494
Position 213: 0.0004051966715755197
Position 1100: 0.00034809402488903275
Position 420: 0.0003248167493179221
Position 378: 0.00029036749996403315
Position 1115: 0.00027550601399510576
Position 1156: 0.0002593918042083706
Position 231: 0.000243210643624207
Position 1328: 0.00023667249219332546
Position 800: 0.00022276057362115425
Position 1140: 0.0001657133621719479
Position 1087: 0.00014877847670575505
Position 1075: 0.00014802033224035674
Position 581: 0.00013299095823132508
Position 1360: 0.0001265736384191559
Position 673: 0.00010668970428518759
Position 224: 8.347457699005345e-05
Position 917: 5.192222095072012e-05
Position 647: 4.32010144742248e-05
Position 644: 4.259646541110585e-05
Position 1345: 3.5194057357066086e-05
Position 716: 3.1317519990157485e-05
Position 1266: 2.9805990699896983e-05
Position 961: 2.8199128223363133e-05
Position 1112: 2.5995004951930367e-05
Position 947: 2.1922391485847552e-05
Position 938: 1.852293709888965e-05
Position 1370: 1.5327348312954113e-05
Position 1272: 1.4185541336000113e-05
Position 1275: 1.3369127453205174e-05
Position 1245: 1.2987660269409684e-05
Position 1142: 1.2701651829028764e-05
Position 666: 1.188859037833145e-05
Position 814: 1.041711443729502e-05
Position 1404: 6.201662423373479e-06
Position 680: 5.042448665090907e-06
Position 1176: 4.7597199836987155e-06
Position 812: 4.057604939823083e-06
Position 992: 3.76361418962806e-06
Position 830: 2.7700442547497537e-06
Position 186: 2.464427743006859e-06
Position 176: 2.1656635459540667e-06
Position 1189: 1.8249521053303294e-06
