Gene = AT4G25610
index = 926
Annotated 5SS: [ 260  719 1069 1220 1360 1942 2247 2456 3362]
Annotated 3SS: [ 564  940 1174 1305 1836 2042 2369 2546 3454]
SMsplice 5SS: [ 260  719 1069 1220 1360 1942 2247 2456 3362]
SMsplice 3SS: [ 564  940 1174 1305 1836 2042 2369 2546 3454]
Partition function (log Z): 24.0106266580239

Sorted 5' Splice Sites (High to Low Probability):
Position 2456: 0.9995881635213522
Position 1069: 0.9978539916177999
Position 1220: 0.9963479128559939
Position 719: 0.9908429144835882
Position 1942: 0.9561773870863917
Position 260: 0.955456877386678
Position 1360: 0.9442775712938419
Position 3362: 0.8617602875291516
Position 2247: 0.5107622833904264
Position 2288: 0.4482941123603104
Position 1659: 0.2831267996840697
Position 3601: 0.20430945847079215
Position 3606: 0.07503072646609796
Position 1710: 0.07043511043037
Position 1732: 0.06390510008059488
Position 440: 0.058298784844923415
Position 1502: 0.03062238216268435
Position 1553: 0.02542251583256279
Position 342: 0.022319648012763038
Position 1928: 0.018676685281661085
Position 3166: 0.014859567629761008
Position 1968: 0.013176887585698368
Position 1665: 0.011994243640037127
Position 1683: 0.010411902621913384
Position 2284: 0.010368721905535762
Position 403: 0.006610364933715352
Position 1418: 0.006465338365463358
Position 434: 0.005896136916250869
Position 1449: 0.005111578029379958
Position 474: 0.0034876998659569003
Position 2159: 0.002400887021464903
Position 2190: 0.0023131610380268623
Position 2265: 0.002162334221788273
Position 2695: 0.0020726339627993437
Position 1614: 0.002066386143106976
Position 1494: 0.0017669179172977159
Position 713: 0.0017433850157035225
Position 3690: 0.0015683394290942813
Position 2770: 0.0014729385211549404
Position 1626: 0.0014281900628721233
Position 238: 0.0014211340464500071
Position 1339: 0.0013952911646810705
Position 1705: 0.001312267028971241
Position 444: 0.0012545584801774358
Position 1480: 0.001060837839129207
Position 3211: 0.0010151121721480659
Position 487: 0.001014383694103704
Position 1078: 0.0009549411958331234
Position 3348: 0.0009169077539178829
Position 244: 0.0009110598825127679
Position 2116: 0.0008909167442681385
Position 3324: 0.0008289912064446668
Position 626: 0.0008287777436084984
Position 2986: 0.0007610778213986507
Position 264: 0.000755463443103999
Position 903: 0.0007550870721502571
Position 831: 0.0007527034102175495
Position 3295: 0.0007121785201220633
Position 631: 0.00068225754879714
Position 3193: 0.0005949340536300809
Position 1477: 0.0005837488159640108
Position 2208: 0.000570726400886885
Position 2864: 0.0004930253765297182
Position 398: 0.0004684901834365818
Position 1583: 0.00036067109987563176
Position 898: 0.00033154753052803704
Position 1435: 0.0002894248933842716
Position 2298: 0.0002847599949214439
Position 732: 0.0002832474241696302
Position 645: 0.00027447057961589556
Position 2300: 0.00027384446257021973
Position 679: 0.0002545030704963586
Position 1235: 0.00022353583095517787
