Gene = AT2G41505
index = 495
Annotated 5SS: [ 126 1034 1394 1882]
Annotated 3SS: [ 844 1278 1821 2277]
SMsplice 5SS: [ 441  599 1202 1394 1565 1882 2139 2393]
SMsplice 3SS: [ 524  844 1284 1482 1821 1961 2277 2483]
Partition function (log Z): 2.775971383084531

Sorted 5' Splice Sites (High to Low Probability):
Position 1394: 0.9932209607949579
Position 599: 0.933939439832266
Position 1882: 0.9304296609192223
Position 441: 0.7559843124951269
Position 1202: 0.6151229946884537
Position 1034: 0.6099279670618498
Position 2393: 0.4770649412166604
Position 2139: 0.4313391823298997
Position 1565: 0.4216850997094275
Position 777: 0.17416141152059209
Position 2202: 0.16581676037637422
Position 761: 0.14768996038061788
Position 126: 0.08986673503465341
Position 2072: 0.0875109496830716
Position 2058: 0.07772273322252712
Position 208: 0.07346097644578785
Position 400: 0.07024489194905052
Position 198: 0.05565888731871687
Position 1886: 0.05065466685634283
Position 774: 0.03431936220886388
Position 695: 0.02777258700138098
Position 2133: 0.02531730330317868
Position 1614: 0.02285526055148761
Position 173: 0.018410374582059633
Position 2115: 0.0180272237903184
Position 292: 0.017341343315193797
Position 2151: 0.014057806730124528
Position 2410: 0.013246783383121455
Position 1086: 0.012740989471096748
Position 109: 0.012385244507188363
Position 946: 0.011271262633141935
Position 2118: 0.010588878734150722
Position 1706: 0.010019654509303382
Position 2122: 0.009729937728760438
Position 651: 0.00857239012438655
Position 1558: 0.0074233195884131084
Position 287: 0.007276888025864315
Position 2047: 0.00693057531449093
Position 380: 0.006414114759519596
Position 999: 0.00587000604817842
Position 1206: 0.005688837413970632
Position 1064: 0.004874233225254531
Position 259: 0.003732985112583999
Position 1730: 0.0031524454021045006
Position 2187: 0.0027372483429541324
Position 1336: 0.0026524143909379496
Position 137: 0.0024432282701912973
Position 1577: 0.0023395078180727317
Position 2430: 0.0023111984369906012
Position 1620: 0.0021771167184557764
Position 1592: 0.0020866813969222385
Position 1627: 0.001944198844488281
Position 2192: 0.0019028099060310966
Position 376: 0.001622349812070917
Position 1713: 0.0015491940331088798
Position 54: 0.0013438521293169315
Position 1636: 0.0011862672809183536
Position 1006: 0.0010820368691239614
Position 1609: 0.0009712953146492513
Position 664: 0.0008800072920753888
Position 2146: 0.0008574281889236865
Position 1016: 0.000850762106599341
Position 43: 0.0008183841935560346
Position 144: 0.0007608813629538685
Position 2210: 0.0006120836233172944
Position 2105: 0.0005860665350515268
Position 907: 0.0005257221632005036
Position 546: 0.0005256298171570614
Position 1019: 0.0004768777052184755
Position 2153: 0.000460580057838759
Position 1742: 0.0004565228659152128
Position 213: 0.00044924028965976465
Position 1225: 0.00042578755331695346
Position 226: 0.0003706586866920549
Position 2169: 0.0003481168343716552
Position 882: 0.0003232933415036808
Position 937: 0.00028709299583441647
Position 922: 0.0002849562607691927
Position 342: 0.0002785072635073994
Position 1221: 0.00023493898498500872
Position 1653: 0.0002252178682549275
Position 1510: 0.00021782445531201778
Position 120: 0.00020811079123534004
Position 224: 0.00017174093502472852
Position 1971: 0.00016804993776464594
Position 830: 0.00014775615599449073
Position 384: 0.00013611141133000813
Position 867: 0.00012175732935308596
Position 2172: 0.00011931294297911283
Position 2155: 0.00011839983281351535
Position 655: 0.00010563307843819196
Position 1352: 8.690537650577299e-05
Position 1541: 6.833283878677158e-05
Position 1638: 6.381678948673426e-05
Position 1142: 6.268958599279145e-05
Position 1963: 6.210055669595488e-05
Position 1612: 5.8447851149171825e-05
Position 330: 5.169431728602417e-05
Position 1986: 5.057858822988472e-05
Position 845: 4.0900112747739637e-05
Position 1095: 3.698389640000482e-05
Position 1213: 3.6469994912295425e-05
Position 18: 3.443584381226735e-05
Position 1836: 3.374829628592574e-05
Position 2278: 3.352886667782299e-05
Position 1515: 3.0912626101721295e-05
Position 1434: 2.7597809722933984e-05
Position 1093: 2.315621397532715e-05
Position 699: 2.1266964122541273e-05
Position 324: 2.0248088673901856e-05
Position 322: 1.746170812966571e-05
Position 825: 1.703740113822084e-05
Position 1812: 1.6590164738657434e-05
Position 74: 1.4643450455413081e-05
Position 2434: 1.3726894331571643e-05
Position 1166: 1.31215720028342e-05
Position 2443: 1.2650663640395988e-05
Position 559: 1.248575787625779e-05
Position 1936: 1.2305558328875365e-05
Position 854: 1.1818472570056808e-05
Position 465: 1.1074855485859249e-05
Position 2215: 1.0562339142866593e-05
Position 1211: 1.0343722644055077e-05
Position 1425: 1.0300253848486425e-05
Position 1079: 1.020408056981853e-05
Position 1341: 8.316054275893604e-06
Position 1346: 6.159721582345796e-06
Position 865: 6.142698316852937e-06
Position 23: 4.920347445503795e-06
Position 1947: 4.720388243399022e-06
Position 1446: 4.512009277754348e-06
Position 1423: 4.463993367377274e-06
Position 2233: 3.976308618789728e-06
Position 1845: 3.8918460751588705e-06
Position 2002: 3.147843925778085e-06
Position 823: 2.953989159059138e-06
Position 475: 2.8243223806755135e-06
Position 859: 2.4260854504817956e-06
Position 31: 2.3898549597601256e-06
Position 1941: 2.343815159663209e-06
Position 538: 1.7853209333402596e-06
Position 2213: 1.2259274487873921e-06
Position 1818: 1.1879729086757033e-06
Position 516: 1.0971714625593563e-06
Position 828: 1.092108382344889e-06
Position 26: 9.875149537838352e-07
Position 1482: 9.011116527446366e-07
Position 2327: 8.057687596908302e-07
Position 1492: 3.6871432670720045e-07
Position 2514: 2.354572675825215e-07
Position 2304: 1.3906293260510226e-07
Position 1806: 1.364298737916287e-07
Position 506: 1.0862927175034998e-07
Position 486: 7.845436825517955e-08
Position 2311: 7.603197309659729e-08
Position 499: 7.555731680991422e-08
Position 1770: 5.9233909340119595e-08
Position 1231: 4.353261811853808e-08
Position 1229: 4.1065016732680544e-08
Position 2288: 4.095839692517877e-08
Position 2472: 3.6544489381716245e-08
Position 1234: 2.1214896266513505e-08
Position 2459: 1.3902051158031704e-08
Position 1254: 1.1588081935813071e-08
Position 1249: 8.331535937133422e-09
Position 1301: 4.853132740183623e-09
Position 1281: 2.995206065368433e-09
Position 2479: 1.973659905554477e-09
Position 2499: 1.874170020952031e-09
Position 1266: 7.718251166993823e-10
Position 1268: 5.105150135757576e-10
Position 1259: 2.4140927731055443e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2277: 0.8970315836122945
Position 1961: 0.8492556535786874
Position 844: 0.8236719887037203
Position 1482: 0.7673182517823136
Position 1821: 0.6320268664195557
Position 1284: 0.6144176540129677
Position 2483: 0.4605135432851265
Position 524: 0.45983297285237584
Position 687: 0.43558538626511617
Position 1278: 0.36287779665736253
Position 510: 0.33382682142469133
Position 1107: 0.26042425817632125
Position 379: 0.24334859260244798
Position 2008: 0.0682668683328512
Position 1653: 0.04521232551749687
Position 499: 0.042008639704937324
Position 745: 0.03215293451701555
Position 1123: 0.02878791703267455
Position 1147: 0.025714947185228956
Position 2507: 0.022536020087627177
Position 2138: 0.012649847552471562
Position 1492: 0.011486524301588363
Position 322: 0.009253470806460266
Position 664: 0.006590933832865144
Position 2499: 0.0059576282115991145
Position 512: 0.005876588415740887
Position 2010: 0.005107002838758135
Position 559: 0.004723054615328305
Position 2050: 0.004672251798584111
Position 1139: 0.003918755222229104
Position 710: 0.003516923449488341
Position 2511: 0.0028217015163096285
Position 2169: 0.0027287618967898283
Position 2201: 0.002682213660953456
Position 1301: 0.002270964879113695
Position 895: 0.0021409711041233776
Position 1592: 0.0020831694312288223
Position 695: 0.0020047345545678346
Position 1064: 0.0018930619522084774
Position 1584: 0.0014689811836171398
Position 1538: 0.0014104474364220543
Position 946: 0.0013300475963995302
Position 2029: 0.0011756594749213094
Position 1513: 0.0009725511510689895
Position 2307: 0.0009653874973969891
Position 554: 0.0009113391093667388
Position 970: 0.0008932971176418209
Position 465: 0.0008559809286252289
Position 1211: 0.0008357729016047009
Position 699: 0.0008285816059878132
Position 987: 0.0008135139763151429
Position 1028: 0.0007165963140464408
Position 915: 0.0006886681520383362
Position 1845: 0.000668762811859636
Position 2233: 0.0006372796081615954
Position 2213: 0.0006135229124813387
Position 384: 0.000587416407780209
Position 899: 0.0005534463729397995
Position 2509: 0.0005391145795864904
Position 1963: 0.00044029215029317716
Position 2513: 0.0004030239656664777
Position 2077: 0.000393709677617549
Position 1860: 0.00037370043218165573
Position 954: 0.00035019112783450575
Position 1072: 0.00034895978056389594
Position 2332: 0.00033175431647032973
Position 1521: 0.0003148347119525801
Position 337: 0.00030826570241679547
Position 204: 0.00030126529593121036
Position 440: 0.0002536947584541822
Position 1322: 0.00022981107167106962
Position 1317: 0.00020119974786423158
Position 1510: 0.00019492046209958558
Position 1515: 0.0001617058393101498
Position 1085: 0.00014688950304294599
Position 342: 0.00014251387442081747
Position 2519: 0.00013662362873074392
Position 2293: 0.0001346503717679771
Position 723: 0.00010393793486037243
Position 1155: 9.638952219010493e-05
Position 1191: 9.039575160598464e-05
Position 2545: 8.958532947773076e-05
Position 330: 8.495591127156242e-05
Position 1541: 8.128179794702743e-05
Position 213: 7.357166798196838e-05
Position 907: 6.600460198107318e-05
Position 2099: 6.297407652812087e-05
Position 1079: 6.225968196330859e-05
Position 1352: 5.689370062895776e-05
Position 1690: 5.536162798646801e-05
Position 2549: 5.263500875183103e-05
Position 238: 5.0571313903570164e-05
Position 2336: 4.6258934036445475e-05
Position 1437: 4.547104308161743e-05
Position 570: 4.249609736353161e-05
Position 1558: 4.011816222251178e-05
Position 756: 3.648974756387556e-05
Position 809: 3.591261718263864e-05
Position 1911: 3.221350428961365e-05
Position 2528: 2.942045440791999e-05
Position 655: 2.73797777076845e-05
Position 2304: 2.673749355150202e-05
Position 565: 2.6148262302174665e-05
Position 2580: 2.333086734361442e-05
Position 278: 2.251676500178247e-05
Position 2524: 2.1813061985316995e-05
Position 197: 2.118203262792412e-05
Position 2311: 2.0642268643643487e-05
Position 785: 1.9120569626032015e-05
Position 1693: 1.881324913954967e-05
Position 2323: 1.8560013488431934e-05
Position 2192: 1.7345609605103265e-05
Position 1565: 1.2953888086204475e-05
Position 1194: 1.0743678216417845e-05
Position 811: 9.04524265766468e-06
Position 813: 7.730822556321017e-06
Position 2532: 7.0188274504347785e-06
Position 2058: 6.66173244322226e-06
Position 1418: 5.285474909944424e-06
Position 424: 5.211342095275278e-06
Position 1926: 4.9236341567843334e-06
Position 2526: 4.725554302235329e-06
Position 192: 4.678556619173178e-06
Position 567: 4.6747797560471615e-06
Position 1038: 4.197700722808884e-06
Position 2385: 3.7517146209531337e-06
Position 1551: 3.283266544459768e-06
Position 999: 2.915422344315406e-06
Position 2574: 1.7018903858193372e-06
Position 1329: 1.4654126537357695e-06
Position 1936: 1.4647440494037985e-06
Position 2105: 1.0993656263086328e-06
Position 1863: 1.0852192987803055e-06
Position 142: 9.765714738999438e-07
Position 1941: 9.520358186992316e-07
Position 170: 9.177116064217294e-07
Position 2558: 6.861334436976126e-07
Position 1034: 6.743810761488981e-07
Position 2392: 6.1197813674787e-07
Position 758: 4.6960157293305714e-07
Position 1890: 4.5551404407213596e-07
Position 1332: 4.3856668904983566e-07
Position 2348: 4.056919602098258e-07
Position 1549: 3.902232550340067e-07
Position 172: 3.6653053097563897e-07
Position 1886: 3.590580541651272e-07
Position 1393: 3.2975054860685705e-07
Position 120: 2.874104063225815e-07
Position 2115: 2.6378195551387127e-07
Position 1928: 2.089550405871183e-07
Position 123: 1.646348878327655e-07
Position 1363: 1.6105380842762707e-07
Position 1366: 9.730014013428329e-08
Position 1421: 8.63269754071929e-08
Position 1423: 7.000454673274571e-08
Position 1346: 6.65769764893733e-08
Position 117: 6.516502694553435e-08
Position 125: 5.2921415738674124e-08
Position 176: 4.6545533086319856e-08
Position 156: 4.109333409477542e-08
Position 115: 3.559650265000364e-08
Position 92: 2.4694817019589925e-08
Position 180: 1.7272959955274833e-08
Position 136: 9.950631922571761e-09
Position 100: 7.2978662410308655e-09
Position 98: 5.5345051968137e-09
Position 144: 3.160583923095124e-09
Position 81: 2.2387113381170613e-09
