Gene = AT2G17550
index = 158
Annotated 5SS: [ 705  899 2352 2600]
Annotated 3SS: [ 821 1001 2430 2678]
SMsplice 5SS: [ 705  899 1748 2352 2600]
SMsplice 3SS: [ 821 1001 2088 2430 2678]
Partition function (log Z): 7.1042793588893005

Sorted 5' Splice Sites (High to Low Probability):
Position 899: 0.9998480301107504
Position 705: 0.9902017698031961
Position 2352: 0.9638798060342123
Position 2600: 0.666237095650301
Position 1748: 0.38268994747165713
Position 2558: 0.3128351324008344
Position 1773: 0.30781649240837117
Position 1474: 0.25774273245201135
Position 374: 0.22544117232799435
Position 1382: 0.15162031199772702
Position 3108: 0.11971232756898129
Position 3276: 0.061213580486680144
Position 3054: 0.045414266234858974
Position 1782: 0.04158649953995688
Position 2823: 0.03933732105005588
Position 1657: 0.029654730058677626
Position 1136: 0.026581848571253612
Position 2792: 0.0204453833511408
Position 9: 0.015708977634234667
Position 2521: 0.013539284721091515
Position 2251: 0.01300293406905562
Position 2798: 0.011823020662717659
Position 1262: 0.010982592196119856
Position 1123: 0.007275710302530575
Position 1128: 0.006794721035849107
Position 1096: 0.005896614040326807
Position 669: 0.005825943993393138
Position 1777: 0.00572815837815999
Position 1977: 0.004713362506606902
Position 2327: 0.0044398828825672025
Position 1290: 0.00441605022844283
Position 1166: 0.0043490969403624635
Position 2714: 0.004169133709010155
Position 348: 0.004012125005994832
Position 157: 0.004004573799944082
Position 1207: 0.003843885268595833
Position 2569: 0.003636370145475452
Position 1649: 0.0030790803176671566
Position 1991: 0.0028087932850362034
Position 1212: 0.0024649582849011337
Position 2827: 0.002414492249997631
Position 2053: 0.0022850532280442614
Position 390: 0.0019780308447160146
Position 1822: 0.0016130447415918991
Position 2768: 0.0014988651130575597
Position 1422: 0.0014200231376830042
Position 2585: 0.001275377117744691
Position 3017: 0.001141092484817118
Position 384: 0.0010981306602819007
Position 2976: 0.0010571264871436412
Position 3353: 0.0008816178918694915
Position 1612: 0.0008693145959902177
Position 395: 0.0007793681488243895
Position 2542: 0.0007731281440726603
Position 3049: 0.0007693935772995892
Position 3474: 0.000695228065161342
Position 161: 0.0006622901839238141
Position 1698: 0.0006217604594681973
Position 134: 0.0005125931005505607
Position 1814: 0.0005036507700330474
Position 1028: 0.000440329022579143
Position 3333: 0.00042768734847160265
Position 1309: 0.00039201401693990905
Position 13: 0.00039101194982401786
Position 1170: 0.00036502711083842646
Position 1249: 0.0003407330639941648
Position 674: 0.0003206347575503845
Position 1615: 0.0003131973121341236
Position 152: 0.0003058643596236571
Position 1355: 0.0002913176932954198
Position 3029: 0.0002838874255527303
Position 1175: 0.00027315807525118225
Position 1201: 0.00026501649688906887
Position 1419: 0.00025958666480813044
Position 3391: 0.0002448482342540108
Position 2597: 0.00024242746546133256
Position 2313: 0.00023879042758440311
Position 186: 0.000222973088307383
Position 3075: 0.0002049958257514406
Position 112: 0.0001893150989708741
Position 407: 0.00018179281115639619
Position 2720: 0.00017993961897589831
Position 3026: 0.00017686894462541842
Position 1393: 0.00016938835448473012
Position 3404: 0.000151494325063206
Position 2284: 0.00014986415393566897
Position 434: 0.00011786026954505046
Position 150: 0.00011251384355754769
Position 3421: 0.00010990983550784068
Position 1690: 0.0001077237728267181
Position 1863: 0.00010710785047237131
Position 2998: 0.0001028297827395455
Position 438: 9.95760896283834e-05
Position 1787: 9.875437850504436e-05
Position 2211: 9.334618793684603e-05
Position 449: 8.94692416293297e-05
Position 1934: 8.921307794660165e-05
Position 3308: 7.901887073085677e-05
Position 1275: 7.72395221810627e-05
Position 219: 7.438675685336771e-05
Position 2536: 7.050892704432981e-05
Position 3296: 6.757928624137477e-05
Position 3386: 6.62921071006275e-05
Position 3118: 6.195554348798987e-05
Position 1912: 6.068069329565596e-05
Position 129: 6.041024029988988e-05
Position 3240: 5.9757150302412515e-05
Position 3361: 5.64738157177078e-05
Position 3217: 5.169962564102689e-05
Position 1524: 5.119829133261703e-05
Position 1521: 5.071432821123367e-05
Position 3411: 4.916107018228003e-05
Position 3617: 4.6381449921531484e-05
Position 2813: 4.220227796451283e-05
Position 660: 4.179131267722841e-05
Position 1537: 4.013458832804075e-05
Position 1638: 3.669443442922137e-05
Position 3497: 3.64675173450589e-05
Position 424: 3.645308714764189e-05
Position 1899: 3.2438946136560743e-05
Position 3269: 3.226219984723476e-05
Position 1404: 3.206200511773705e-05
Position 2163: 2.883480061145686e-05
Position 3429: 2.7756436483854973e-05
Position 3480: 2.6620003057376048e-05
Position 2890: 2.505215721400601e-05
Position 1625: 2.466159424757813e-05
Position 429: 2.410789982067619e-05
Position 3380: 2.3849922050954172e-05
Position 240: 2.1946354607207557e-05
Position 2503: 2.0801316104059086e-05
Position 3248: 2.0750631241259512e-05
Position 2854: 1.7427808392490905e-05
Position 2166: 1.725163599549234e-05
Position 526: 1.6762677541529873e-05
Position 1181: 1.5033007993835882e-05
Position 1932: 1.4719219436052387e-05
Position 3085: 1.432787786045929e-05
Position 2490: 1.3770087231213501e-05
Position 3142: 1.3359985656215525e-05
Position 55: 1.3182016528904539e-05
Position 34: 1.298168992288268e-05
Position 1918: 1.2850785403179597e-05
Position 3148: 1.274067209178188e-05
Position 3201: 1.1428716189882798e-05
Position 2732: 1.1283149992294518e-05
Position 2263: 1.1227766326468942e-05
Position 509: 1.0183833512791157e-05
Position 2160: 9.966791880451078e-06
Position 3415: 8.655067875879299e-06
Position 3083: 6.69555558286752e-06
Position 2213: 6.352569000273166e-06
Position 756: 5.5901915456890245e-06
Position 927: 5.458681935809471e-06
Position 2079: 5.43244055302545e-06
Position 540: 4.1707907550131624e-06
Position 3254: 3.4322796379381532e-06
Position 857: 1.8413118929237608e-06
Position 2063: 1.7072511782498452e-06
Position 486: 1.6065770471938177e-06
Position 2390: 1.497467988483459e-06
Position 3544: 1.4053319717536043e-06
Position 3256: 1.3504275699618715e-06
Position 1039: 1.156499872951444e-06
Position 2477: 1.1415481515688473e-06
Position 3594: 9.565625217128752e-07
Position 81: 9.456845328670343e-07
Position 3621: 9.419520461536127e-07
Position 3413: 9.086248352307112e-07
Position 480: 8.151999293954522e-07
Position 2034: 7.258354386487012e-07
Position 1568: 7.09366651803653e-07
Position 2474: 6.770894477289334e-07
Position 2048: 6.109011332005554e-07
Position 3180: 5.868995857408662e-07
Position 2618: 5.524185823553583e-07
Position 1003: 5.212021422764671e-07
Position 3486: 3.502856304461542e-07
Position 2894: 2.948763286257207e-07
Position 966: 2.827162455017702e-07
Position 3609: 2.703474947781289e-07
Position 1042: 1.520707382946952e-07
Position 3228: 1.267018291557376e-07
Position 843: 9.654586843071553e-08
Position 2467: 7.401621583950319e-08
Position 3444: 7.18788801174416e-08
Position 3465: 6.043603569487296e-08
Position 3599: 5.8086519797001005e-08
Position 2446: 3.08986520642095e-08
Position 3627: 9.521740790209172e-09
Position 3446: 8.906866723867826e-09
Position 3602: 5.614083204209283e-09
Position 2640: 5.294024254569259e-09
Position 764: 5.141906136561138e-09
Position 2415: 1.8744978303104783e-09
Position 2399: 1.685341045258847e-09
Position 2650: 1.6243568413577981e-09
Position 2642: 3.033886076843679e-10
Position 2664: 8.855739135640884e-11
Position 2420: 5.413023516626872e-11
Position 798: 1.7497259559642813e-11
Position 801: 7.80851441406857e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2430: 0.993136833719729
Position 2678: 0.9911630714892754
Position 821: 0.9808787723153743
Position 1001: 0.9368338352114189
Position 2088: 0.5260393145654886
Position 1584: 0.4071067862602643
Position 468: 0.13719431565877133
Position 2040: 0.1207525772293961
Position 1848: 0.10854507383391107
Position 3216: 0.10291727417448951
Position 3428: 0.08112834440201164
Position 449: 0.05801725328149111
Position 2903: 0.04492087979975676
Position 480: 0.03960289334369757
Position 1944: 0.037928646658410656
Position 3163: 0.03378187420135789
Position 1022: 0.017954977995769526
Position 798: 0.017276492938294957
Position 1915: 0.014929680027781994
Position 2067: 0.014166225423739505
Position 3497: 0.011447434620339685
Position 2179: 0.010938434267121292
Position 2096: 0.007814942527555022
Position 1912: 0.007695240761319439
Position 2912: 0.007579573219206993
Position 2284: 0.007018762644457793
Position 486: 0.0065784637366750635
Position 3245: 0.006303911815721833
Position 533: 0.006019699743793405
Position 1544: 0.0048325583145812905
Position 2443: 0.004089216106111041
Position 2859: 0.0035268956444420374
Position 3599: 0.0033380820626479624
Position 3167: 0.0030584807460756896
Position 401: 0.003015353734067292
Position 1239: 0.0029123921099690735
Position 1020: 0.002815908960956445
Position 1875: 0.002426975659308009
Position 1563: 0.0023591133412348684
Position 3614: 0.0022859254787575716
Position 1877: 0.0021517975180334044
