Gene = AT2G13660
index = 114
Annotated 5SS: [335]
Annotated 3SS: [398]
SMsplice 5SS: [294]
SMsplice 3SS: [373]
Partition function (log Z): -16.289908613806745

Sorted 5' Splice Sites (High to Low Probability):
Position 294: 0.724147772567105
Position 52: 0.06904851477104591
Position 260: 0.06760011420388663
Position 158: 0.04572147173270903
Position 71: 0.03693263634715906
Position 364: 0.02507585301356408
Position 335: 0.016221921646686514
Position 763: 0.011876533848812506
Position 647: 0.0015708457468801397
Position 134: 0.0006483542790857882
Position 206: 0.00032610342009562
Position 7: 0.0002555625300199655
Position 602: 0.00018109712575042103
Position 124: 0.00013247092871186382
Position 20: 0.0001069642705044306
Position 141: 8.040719974126383e-05
Position 122: 6.915470835940325e-05
Position 811: 5.528406185658628e-05
Position 431: 4.5248321290066795e-05
Position 661: 3.870865490365417e-05
Position 166: 1.2207704985248303e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 373: 0.659066404810791
Position 398: 0.16644582725028317
Position 151: 0.053472124922972396
Position 157: 0.02123238033337666
Position 468: 0.01893034344387432
Position 622: 0.009814732799779862
Position 381: 0.009500157671183807
Position 850: 0.007267765635240363
Position 508: 0.006410516477913438
Position 243: 0.006055847032993066
Position 203: 0.005780237166815152
Position 317: 0.004895985076855086
Position 600: 0.004247824297249046
Position 876: 0.004132902523934506
Position 531: 0.003490059269472792
Position 404: 0.002518737965489723
Position 146: 0.0016508579512656027
Position 490: 0.0014725207165438598
Position 325: 0.0013821506854870874
Position 471: 0.0012424170542190303
Position 148: 0.0012216922685656286
Position 856: 0.0008616108294009069
Position 528: 0.000857403498072176
Position 358: 0.000791880321292729
Position 689: 0.0007838167668020794
Position 602: 0.000773193055961641
Position 250: 0.0007113987064559577
Position 553: 0.0006425223804240488
Position 633: 0.0005215405963887304
Position 504: 0.0004383649448357637
Position 117: 0.0003963600775009589
Position 726: 0.00037389896870466954
Position 878: 0.000370580164973742
Position 328: 0.0003387644314213707
Position 115: 0.0003137122397246463
Position 750: 0.00026893278038665465
Position 612: 0.0002683476015305868
Position 769: 0.0002583004668964279
Position 410: 0.00012547914090352475
Position 97: 9.831875536112767e-05
Position 661: 8.883368892712495e-05
Position 714: 8.877595694609049e-05
Position 639: 6.588909771008268e-05
Position 330: 6.314166315777336e-05
Position 635: 6.04200379329316e-05
Position 538: 5.879586074162501e-05
Position 732: 5.515026974323076e-05
Position 782: 4.5572449991451365e-05
Position 643: 4.330037852393308e-05
Position 778: 4.30912595870778e-05
Position 269: 3.0317161396089223e-05
Position 861: 2.0323070334289284e-05
Position 669: 1.1050644129808147e-05
Position 785: 8.926313202074628e-06
Position 260: 7.302553697222364e-06
Position 780: 6.502465890174273e-06
Position 647: 4.825535218799897e-06
Position 742: 4.426596752633899e-06
Position 671: 4.278182431628397e-06
Position 102: 3.284747746753316e-06
Position 752: 3.240050250324672e-06
Position 787: 2.2517607874888883e-06
Position 791: 1.4803081906406577e-06
Position 75: 7.606146392332672e-08
Position 71: 5.988705643846796e-08
